Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.3_P1+2_Total_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,1.3562498212162597,0.764403739905253,2.0,,,0.16549229698396561
Rd2.3_P1+2_Total_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,1.496651645726882,0.5094190859207497,2.0,,,0.16549229698396561
Rd2.3_P1+2_WT_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,0.7827827659517878,0.6986219446967021,2.0,0.6697502987526462,0.322626189970565,0.6452523799411318
Rd2.3_P1+2_WT_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,0.921246992946647,0.7073096182982114,2.0,,,0.6452523799411318
Rd2.3_P1+2_WT_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,0.7361511889867416,0.6033193332630254,2.0,,,0.6452523799411318
Rd2.3_P1+2_WT_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,0.5720159949598544,0.6853977859940363,2.0,0.629265169927757,-0.32262618997056675,0.6452523799411318
Rd2.3_P1+2_WT_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,1.6312824704777629,0.5471560297667123,2.0,,,0.6452523799411318
Rd2.3_P1+2_WT_20210723,KQ927_10_P2.3-2,KQ927_L20_5-10-5_10uM_P2.3-2,0.0913879056062045,0.6552416940225226,2.0,,,0.6452523799411318
Rd2.3_P1+2_MT_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,1.7312900042869908,1.0520020630188764,2.0,0.9269762800759489,0.24488485142016267,0.48976970284032667
Rd2.3_P1+2_MT_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,0.4922039598707624,0.8649776348530228,2.0,,,0.48976970284032667
Rd2.3_P1+2_MT_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,0.5044314901557402,0.8639491423559474,2.0,,,0.48976970284032667
Rd2.3_P1+2_MT_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,0.3402447738744695,0.9349972755247548,2.0,0.8857803514684389,-0.244884851420164,0.48976970284032667
Rd2.3_P1+2_MT_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,0.0999074829550397,0.9147818195236574,2.0,,,0.48976970284032667
Rd2.3_P1+2_MT_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,1.1748068110899983,0.8075619593569047,2.0,,,0.48976970284032667
Rd2.3_P1+2_Total_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,0.8212834844901435,1.1975552334089508,2.0,1.1959506781539615,-0.8333849696925227,1.6667699393850421
Rd2.3_P1+2_Total_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,1.0600809579034471,1.165892694932423,2.0,,,1.6667699393850421
Rd2.3_P1+2_Total_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,0.6187904666839725,1.224404106120511,2.0,,,1.6667699393850421
Rd2.3_P1+2_Total_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,0.1346017008912179,1.3242975771560177,2.0,1.4169503670659054,0.8333849696925194,1.6667699393850421
Rd2.3_P1+2_Total_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,1.2200697058152656,1.4682215139535515,2.0,,,1.6667699393850421
Rd2.3_P1+2_Total_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,1.145483502371078,1.4583320100881472,2.0,,,1.6667699393850421
Rd2.3_P1+2_WT_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,0.5010769886513731,1.1758406875677474,2.0,1.1101304019579954,-0.3674878732670357,0.7349757465340685
Rd2.3_P1+2_WT_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,1.6017346639068817,1.0167548664260466,2.0,,,0.7349757465340685
Rd2.3_P1+2_WT_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,0.0018059445455892,1.1377956518801922,2.0,,,0.7349757465340685
Rd2.3_P1+2_WT_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,1.3826365774212772,1.2425340744405953,2.0,1.1657341551587912,0.36748787326703275,0.7349757465340685
Rd2.3_P1+2_WT_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,0.4809913835367833,1.1015434231328776,2.0,,,0.7349757465340685
Rd2.3_P1+2_WT_20210723,KQ927_3_P2.3-2,KQ927_L20_5-10-5_3uM_P2.3-2,0.2008184259166157,1.153124967902901,2.0,,,0.7349757465340685
Rd2.3_P1+2_MT_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,0.8795234465132215,0.3022677427398589,2.0,0.3060122779867093,-0.8050467032358742,1.6100934064717507
Rd2.3_P1+2_MT_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,0.4729964468632963,0.3227070720123104,2.0,,,1.6100934064717507
Rd2.3_P1+2_MT_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,1.0626202163311116,0.2930620192079586,2.0,,,1.6100934064717507
Rd2.3_P1+2_MT_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,0.8134584570898369,0.3873873402323819,2.0,0.38696441480079186,0.8050467032358765,1.6100934064717507
Rd2.3_P1+2_MT_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,1.482436169806567,0.4210221437212607,2.0,,,1.6100934064717507
Rd2.3_P1+2_MT_20210723,KQ928_10_P2.3-2,KQ928_L20_5-10-5_10uM_P2.3-2,0.1192454828112187,0.352483760448733,2.0,,,1.6100934064717507
