Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO145-168_MT_20210616,J9,ASO158_3,KQ953_3,28.5535266418917,21.7224340485084,6.8310925933833,,,-0.47526423153259056,1.3901728085427547,
ASO145-168_MT_20210616,J10,ASO158_3,KQ953_3,28.0032219533132,21.1222851378524,6.8809368154607995,,,-0.42542000945509084,1.3429634206249503,1.382483610815859
ASO145-168_MT_20210616,J11,ASO158_3,KQ953_3,27.9896269652167,21.1778090309156,6.8118179343011,,,-0.4945388906147903,1.408870384711676,
ASO145-168_MT_20210616,J12,ASO158_3,KQ953_3,28.0545342626958,21.2290805420146,6.8254537206812,,,-0.48090310423469074,1.3956170271109503,
ASO145-168_MT_20210616,K1,ASO159_10,KQ952_10,36.6517382443316,31.5115407487057,5.140197495625898,,,-2.166159329289992,4.488269573176061,3.1267338157568942
ASO145-168_MT_20210616,K2,ASO159_10,KQ952_10,38.4279131665728,31.2316783308888,7.196234835683999,,,-0.11012198923189143,1.0793194961165709,
ASO145-168_MT_20210616,K3,ASO159_10,KQ952_10,36.6001748124183,31.2245978495931,5.375576962825203,,,-1.930779862090687,3.8126123779780507,
ASO145-168_MT_20210616,K4,ASO159_10,KQ952_10,37.1248586457065,31.516052155554,5.608806490152503,,,-1.6975503347633873,3.243497517844008,2.3664975658522653
ASO145-168_MT_20210616,K5,ASO159_10,KQ952_10,37.0362657100976,31.5111133214546,5.525152388643001,,,-1.7812044362728896,3.4371300418215402,
ASO145-168_MT_20210616,K6,ASO159_10,KQ952_10,40,31.4382008940159,8.5617991059841,,,1.25544228106821,0.4188651378912469,
ASO145-168_MT_20210616,K7,ASO159_3,KQ952_3,28.8582329987623,21.8974623292288,6.960770669533499,,,-0.34558615538239135,1.270667139507247,1.337701799255455
ASO145-168_MT_20210616,K8,ASO159_3,KQ952_3,28.7407773668408,21.8616710861755,6.879106280665297,,,-0.42725054425059295,1.3446684944411582,
ASO145-168_MT_20210616,K9,ASO159_3,KQ952_3,28.7755301364903,21.9523000557264,6.823230080763899,,,-0.4831267441519911,1.3977697638179594,
ASO145-168_MT_20210616,K10,ASO159_3,KQ952_3,29.5897130082966,22.983790586696,6.605922421600599,,,-0.7004344033152909,1.624994013581683,1.6628507407246014
ASO145-168_MT_20210616,K11,ASO159_3,KQ952_3,29.5509142675511,22.9881278477635,6.562786419787599,,,-0.743570405128291,1.6743143360577766,
ASO145-168_MT_20210616,K12,ASO159_3,KQ952_3,29.6025693854218,23.0525901824865,6.5499792029352975,,,-0.7563776219805929,1.6892438725343448,
ASO145-168_MT_20210616,L1,ASO160_10,KQ951_10,37.1988017468715,32.1217869435863,5.077014803285202,,,-2.2293420216306883,4.689200677972013,2.4398191657360955
ASO145-168_MT_20210616,L2,ASO160_10,KQ951_10,38.3565863745187,31.7606491896228,6.595937184895899,,,-0.7104196400199916,1.6362799964227692,
ASO145-168_MT_20210616,L3,ASO160_10,KQ951_10,39.178063978354,31.8629912704974,7.315072707856597,,,0.008715882940706798,0.9939768228135032,
ASO145-168_MT_20210616,L4,ASO160_10,KQ951_10,39.2549992915942,31.6541238537241,7.600875437870101,,,0.294518612954211,0.8153443446567914,2.0028852232342005
ASO145-168_MT_20210616,L5,ASO160_10,KQ951_10,40,31.4796824769866,8.5203175230134,,,1.2139606980975097,0.431083515927232,
ASO145-168_MT_20210616,L6,ASO160_10,KQ951_10,36.9625627638288,31.907842574898,5.054720188930798,,,-2.2516366359850926,4.762227809118578,
ASO145-168_MT_20210616,L7,ASO160_3,KQ951_3,33.666171494437,27.3637306602942,6.3024408341428035,,,-1.0039159907730868,2.005436090336835,1.8599814250900037
ASO145-168_MT_20210616,L8,ASO160_3,KQ951_3,33.8185388379882,27.3647714816565,6.453767356331699,,,-0.852589468584191,1.8057391084267524,
ASO145-168_MT_20210616,L9,ASO160_3,KQ951_3,33.9955980528953,27.5119869357446,6.483611117150705,,,-0.8227457077651854,1.768769076506424,
ASO145-168_MT_20210616,L10,ASO160_3,KQ951_3,33.7772441704831,27.8188724140962,5.958371756386899,,,-1.347985068528991,2.5455635245788395,2.4580434645893643
ASO145-168_MT_20210616,L11,ASO160_3,KQ951_3,33.9911743864598,27.832944405405,6.158229981054795,,,-1.1481268438610952,2.2162595439492923,
ASO145-168_MT_20210616,L12,ASO160_3,KQ951_3,33.822899663836,27.9018674718374,5.921032191998599,,,-1.3853246329172917,2.612307325239961,
ASO145-168_MT_20210616,M1,ASO161_10,KQ950_10, ,31.6852453193861,,,,,,0.8837586050911427
ASO145-168_MT_20210616,M2,ASO161_10,KQ950_10, ,31.8999849717345,,,,,,
ASO145-168_MT_20210616,M3,ASO161_10,KQ950_10,39.3115056767026,31.826873114303,7.4846325623996,,,0.17827573748370984,0.8837586050911427,
ASO145-168_MT_20210616,M4,ASO161_10,KQ950_10,37.2482062554548,31.4926474767188,5.755558778735995,,,-1.550798046179895,2.9297915973864717,2.9297915973864717
ASO145-168_MT_20210616,M5,ASO161_10,KQ950_10, ,31.7766185647775,,,,,,
ASO145-168_MT_20210616,M6,ASO161_10,KQ950_10, ,31.640007509146,,,,,,
ASO145-168_MT_20210616,M7,ASO161_3,KQ950_3,33.5431286242871,27.3136047249215,6.229523899365599,,,-1.076832925550291,2.109400336278307,1.755761296141003
ASO145-168_MT_20210616,M8,ASO161_3,KQ950_3,34.0154966649507,27.4130150924115,6.6024815725392045,,,-0.7038752523766858,1.6288742737953783,
ASO145-168_MT_20210616,M9,ASO161_3,KQ950_3,34.1928951241143,27.4991354605001,6.693759663614202,,,-0.6125971613016885,1.5290092783493234,
ASO145-168_MT_20210616,M10,ASO161_3,KQ950_3,38.0016157157892,30.6208438339293,7.3807718818599,,,0.07441505694400963,0.9497271113031407,1.1218031194089602
ASO145-168_MT_20210616,M11,ASO161_3,KQ950_3,37.2132094244743,30.6453016125189,6.567907811955401,,,-0.7384490129604897,1.6683812606033812,
ASO145-168_MT_20210616,M12,ASO161_3,KQ950_3,38.3552281055943,30.6286326122239,7.7265954933704,,,0.42023866845450986,0.7473009863203587,
ASO145-168_MT_20210616,N1,ASO162_10,KQ949_10,35.5249934632199,29.7017118241882,5.823281639031698,,,-1.483075185884192,2.795439623916784,2.3839274800389245
ASO145-168_MT_20210616,N2,ASO162_10,KQ949_10,35.469472871179,29.5899069578001,5.879565913378901,,,-1.4267909115369894,2.688480321093046,
ASO145-168_MT_20210616,N3,ASO162_10,KQ949_10,36.1191492624615,29.5507927899945,6.5683564724669985,,,-0.7380003524488918,1.6678624951069438,
ASO145-168_MT_20210616,N4,ASO162_10,KQ949_10,35.3878084510289,28.8273144661903,6.560493984838605,,,-0.7458628400772858,1.6769769277293136,1.9186327979126059
ASO145-168_MT_20210616,N5,ASO162_10,KQ949_10,34.6590707247181,28.9624819993268,5.6965887253912975,,,-1.6097680995245929,3.052027792000513,
ASO145-168_MT_20210616,N6,ASO162_10,KQ949_10,36.149037363647,28.8809673494792,7.268070014167797,,,-0.038286810748092925,1.0268936740079906,
ASO145-168_MT_20210616,N7,ASO162_3,KQ949_3,29.7913508278624,22.7478222651899,7.043528562672499,,,-0.2628282622433913,1.1998285468314052,1.1906968401563065
ASO145-168_MT_20210616,N8,ASO162_3,KQ949_3,29.8261017888434,22.7795791302672,7.0465226585761975,,,-0.2598341663396928,1.1973410657844525,
ASO145-168_MT_20210616,N9,ASO162_3,KQ949_3,29.9149129007594,22.8411197180051,7.073793182754301,,,-0.23256364216158953,1.1749209078530625,
ASO145-168_MT_20210616,N10,ASO162_3,KQ949_3,30.804476128118502,23.7815704458775,7.022905682241003,,,-0.28345114267488736,1.217102897277403,1.2946457039400134
ASO145-168_MT_20210616,N11,ASO162_3,KQ949_3,30.6504591045505,23.7440750960798,6.906384008470699,,,-0.39997281644519145,1.3194830485693976,
ASO145-168_MT_20210616,N12,ASO162_3,KQ949_3,30.6983699393384,23.8221390300931,6.876230909245297,,,-0.430125915670593,1.3473511659732398,
ASO145-168_MT_20210616,I13,ASO163_10,KQ991_10,32.4699998770187,24.7342416819203,7.735758195098402,,,0.4294013701825117,0.7425698422663661,0.6315300034498723
ASO145-168_MT_20210616,I14,ASO163_10,KQ991_10,32.9911875015246,24.8071445988619,8.1840429026627,,,0.8776860777468096,0.544239631407279,
ASO145-168_MT_20210616,I15,ASO163_10,KQ991_10,32.912241715429,24.8875072709291,8.024734444499899,,,0.7183776195840084,0.6077805366759719,
ASO145-168_MT_20210616,I16,ASO163_10,KQ991_10,33.5192997490394,24.5902262424155,8.929073506623897,,,1.622716681708007,0.32472341401946697,0.3708388725833876
ASO145-168_MT_20210616,I17,ASO163_10,KQ991_10,33.3350777479322,24.6336366136061,8.701441134326103,,,1.3950843094102128,0.38022246790483355,
ASO145-168_MT_20210616,I18,ASO163_10,KQ991_10,33.2997811675441,24.6985467153521,8.601234452191996,,,1.2948776272761053,0.40757073582586245,
ASO145-168_MT_20210616,I19,ASO163_3,KQ991_3,31.5866274700588,23.9494727295579,7.6371547405009,,,0.33079791558501004,0.7950966157052727,0.7198938647473874
ASO145-168_MT_20210616,I20,ASO163_3,KQ991_3,31.844424196602,23.9927798134873,7.851644383114699,,,0.545287558198809,0.6852548037833321,
ASO145-168_MT_20210616,I21,ASO163_3,KQ991_3,31.9235574638182,24.0593854818174,7.864171982000798,,,0.5578151570849075,0.679330174753557,
ASO145-168_MT_20210616,I22,ASO163_3,KQ991_3,32.2891647981552,23.8774606557575,8.4117041423977,,,1.105347317481809,0.4647905631649166,0.509666550713365
ASO145-168_MT_20210616,I23,ASO163_3,KQ991_3,32.1809729569366,23.9387739021872,8.242199054749399,,,0.9358422298335087,0.5227372124448398,
ASO145-168_MT_20210616,I24,ASO163_3,KQ991_3,32.1643540128745,23.9729555008146,8.191398512059898,,,0.8850416871440077,0.5414718765303387,
ASO145-168_MT_20210616,J13,ASO164_10,KQ367_10,33.7691347371033,25.9104584520143,7.858676285089,,,0.5523194601731101,0.6819229005423206,0.6720751909523356
ASO145-168_MT_20210616,J14,ASO164_10,KQ367_10,34.3041014822987,26.0223043759821,8.2817971063166,,,0.9754402814007088,0.5085846126092561,
ASO145-168_MT_20210616,J15,ASO164_10,KQ367_10,33.6768650534523,26.0942293931392,7.582635660313102,,,0.27627883539721143,0.8257180597054297,
ASO145-168_MT_20210616,J16,ASO164_10,KQ367_10,33.5255799933504,24.868794746637,8.656785246713397,,,1.350428421797507,0.3921755714475796,0.4637144649167251
ASO145-168_MT_20210616,J17,ASO164_10,KQ367_10,33.2313765127143,24.8962119537113,8.335164559002997,,,1.0288077340871071,0.4901150202493316,
ASO145-168_MT_20210616,J18,ASO164_10,KQ367_10,33.2773123444897,24.996275809834,8.281036534655701,,,0.974679709739811,0.508852803053264,
ASO145-168_MT_20210616,J19,ASO164_3,KQ367_3,30.9499217355019,24.5960119516214,6.3539097838805,,,-0.9524470410353905,1.9351522027229449,1.8995983262351885
ASO145-168_MT_20210616,J20,ASO164_3,KQ367_3,31.1679072502978,24.6551806411366,6.512726609161202,,,-0.7936302157546882,1.7334307659379653,
ASO145-168_MT_20210616,J21,ASO164_3,KQ367_3,30.9737716179031,24.6890451853578,6.284726432545302,,,-1.0216303923705885,2.030212010044655,
ASO145-168_MT_20210616,J22,ASO164_3,KQ367_3,31.8558425924417,24.9866695036011,6.869173088840601,,,-0.4371837360752897,1.3539587030301954,1.4537055550574707
ASO145-168_MT_20210616,J23,ASO164_3,KQ367_3,31.7542424537102,24.9858439775331,6.768398476177101,,,-0.5379583487387896,1.4519163618138657,
ASO145-168_MT_20210616,J24,ASO164_3,KQ367_3,31.68657921763,25.017361107167,6.6692181104629995,,,-0.6371387144528908,1.5552416003283516,
ASO145-168_MT_20210616,K13,ASO165_10,KQ366_10,33.0109113910369,24.626457784254,8.384453606782898,,,1.078096781867008,0.4736532596414942,0.5112826299414966
ASO145-168_MT_20210616,K14,ASO165_10,KQ366_10,33.033727073288,24.7076401900648,8.326086883223198,,,1.0197300583073075,0.4932086275461252,
ASO145-168_MT_20210616,K15,ASO165_10,KQ366_10,32.8236814872962,24.6987096868304,8.124971800465797,,,0.8186149755499068,0.5669860026368704,
ASO145-168_MT_20210616,K16,ASO165_10,KQ366_10,32.1919673885372,24.7380800467236,7.453887341813601,,,0.14753051689771102,0.9027944678432237,0.889855887672596
ASO145-168_MT_20210616,K17,ASO165_10,KQ366_10,32.2246102756414,24.7932392025928,7.431371073048602,,,0.1250142481327119,0.9169949868688438,
ASO145-168_MT_20210616,K18,ASO165_10,KQ366_10,32.3346509250764,24.7934523529578,7.541198572118603,,,0.23484174720271245,0.8497782083057206,
ASO145-168_MT_20210616,K19,ASO165_3,KQ366_3,31.2894863785161,22.8674418986135,8.422044479902599,,,1.1156876549867087,0.46147114450688015,0.48670504822578575
ASO145-168_MT_20210616,K20,ASO165_3,KQ366_3,30.9722129419209,22.8633570606809,8.10885588124,,,0.8024990563241099,0.5733551430899607,
ASO145-168_MT_20210616,K21,ASO165_3,KQ366_3,31.4580198181991,22.9181779540525,8.539841864146602,,,1.233485039230712,0.4252888570805164,
ASO145-168_MT_20210616,K22,ASO165_3,KQ366_3,30.6563094796476,23.8683195897432,6.787989889904399,,,-0.5183669350114917,1.4323329944060195,1.4632567875287785
ASO145-168_MT_20210616,K23,ASO165_3,KQ366_3,30.6885373616325,23.8512933313477,6.837244030284797,,,-0.46911279463109334,1.3842579376475228,
ASO145-168_MT_20210616,K24,ASO165_3,KQ366_3,30.5673739077478,23.914700310977,6.6526735967708,,,-0.6536832281450904,1.573179430532793,
ASO145-168_MT_20210616,L13,ASO166_10,KQ278_10,33.1543401341455,24.8930960730278,8.2612440611177,,,0.9548872362018104,0.5158819103897093,0.527706987332046
ASO145-168_MT_20210616,L14,ASO166_10,KQ278_10,33.3348774191875,24.9650581707276,8.369819248459901,,,1.0634624235440109,0.4784823377321256,
ASO145-168_MT_20210616,L15,ASO166_10,KQ278_10,33.0853698206109,25.0147565073682,8.0706133132427,,,0.7642564883268088,0.588756713874303,
ASO145-168_MT_20210616,L16,ASO166_10,KQ278_10,33.0307238003974,24.809712810497,8.221010989900403,,,0.9146541649845128,0.5304710170736717,0.4728254033280836
ASO145-168_MT_20210616,L17,ASO166_10,KQ278_10,33.227461396363,24.8698556718594,8.357605724503596,,,1.0512488995877058,0.48255025373114374,
ASO145-168_MT_20210616,L18,ASO166_10,KQ278_10,33.5299857516597,24.9212424192098,8.608743332449901,,,1.3023865075340106,0.40545493917943526,
ASO145-168_MT_20210616,L19,ASO166_3,KQ278_3,31.171394255716,23.0178463569931,8.153547898722898,,,0.8471910738070081,0.555865953734063,0.5408597496931704
ASO145-168_MT_20210616,L20,ASO166_3,KQ278_3,31.1962147447206,23.013327459979,8.1828872847416,,,0.8765304598257098,0.544675749237273,
ASO145-168_MT_20210616,L21,ASO166_3,KQ278_3,31.2806038855864,23.0364725381647,8.244131347421703,,,0.937774522505813,0.5220375461081752,
ASO145-168_MT_20210616,L22,ASO166_3,KQ278_3,31.7163064551371,23.1775429021372,8.5387635529999,,,1.2324067280840092,0.4256068488444239,0.41415314212270754
ASO145-168_MT_20210616,L23,ASO166_3,KQ278_3,31.8314592096966,23.2088147501687,8.622644459527901,,,1.316287634612011,0.4015669287453038,
ASO145-168_MT_20210616,L24,ASO166_3,KQ278_3,31.8442045951307,23.2700236920601,8.574180903070602,,,1.2678240781547112,0.41528564877839497,
ASO145-168_MT_20210616,M13,ASO167_10,KQ365_10,31.2130480551396,23.396248641239,7.816799413900597,,,0.5104425889847066,0.7020070435971641,0.6548820592478172
ASO145-168_MT_20210616,M14,ASO167_10,KQ365_10,31.4891416814941,23.4922038394584,7.996937842035699,,,0.6905810171198086,0.6196042662547553,
ASO145-168_MT_20210616,M15,ASO167_10,KQ365_10,31.4608470304787,23.5174590789757,7.943387951502999,,,0.6370311265871083,0.6430348678915321,
ASO145-168_MT_20210616,M16,ASO167_10,KQ365_10,30.7885412239352,22.6454241028824,8.1431171210528,,,0.8367602961369096,0.559899463927073,0.5664373517688085
ASO145-168_MT_20210616,M17,ASO167_10,KQ365_10,30.7300255990954,22.6428520219266,8.087173577168798,,,0.7808167522529077,0.5820371915077791,
ASO145-168_MT_20210616,M18,ASO167_10,KQ365_10,30.8880080455135,22.7383724552663,8.1496355902472,,,0.8432787653313101,0.5573753998715737,
ASO145-168_MT_20210616,M19,ASO167_3,KQ365_3,30.6514235616313,22.8281953675432,7.823228194088102,,,0.516871369172212,0.6988857958720949,0.6977268450950419
ASO145-168_MT_20210616,M20,ASO167_3,KQ365_3,30.7966630868684,22.8617278054959,7.9349352813725,,,0.6285784564566095,0.6468134318635202,
ASO145-168_MT_20210616,M21,ASO167_3,KQ365_3,30.6424391190855,22.9161917012113,7.726247417874198,,,0.4198905929583079,0.7474813075495106,
ASO145-168_MT_20210616,M22,ASO167_3,KQ365_3,30.0130114119085,22.3986586380028,7.614352773905701,,,0.3079959489898103,0.8077630457616725,0.7294625934965624
ASO145-168_MT_20210616,M23,ASO167_3,KQ365_3,30.2397003541541,22.5058805292078,7.733819824946298,,,0.42746300003040805,0.7435682116828699,
ASO145-168_MT_20210616,M24,ASO167_3,KQ365_3,30.5808882344842,22.6240246964235,7.9568635380606985,,,0.6505067131448081,0.6370565230451448,
ASO145-168_MT_20210616,N13,ASO168_10,KQ277_10,33.1367561447948,24.874846839016,8.2619093057788,,,0.9555524808629103,0.5156440856484985,0.5520457909737742
ASO145-168_MT_20210616,N14,ASO168_10,KQ277_10,32.9802905048637,24.9132959180823,8.066994586781401,,,0.7606377618655111,0.590235351919185,
ASO145-168_MT_20210616,N15,ASO168_10,KQ277_10,33.1384738294769,24.9702969552658,8.168176874211103,,,0.8618200492952122,0.550257935353639,
ASO145-168_MT_20210616,N16,ASO168_10,KQ277_10,33.4685852015039,25.0790560325586,8.389529168945298,,,1.0831723440294079,0.47198982240775644,0.5428175266810905
ASO145-168_MT_20210616,N17,ASO168_10,KQ277_10,33.0517645945978,25.0772773854408,7.974487209156997,,,0.668130384241107,0.6293217089376199,
ASO145-168_MT_20210616,N18,ASO168_10,KQ277_10,33.405251390216,25.1751555101316,8.230095880084402,,,0.9237390551685118,0.5271410486978951,
ASO145-168_MT_20210616,N19,ASO168_3,KQ277_3,30.9750792497176,23.2671322622844,7.7079469874332,,,0.4015901625173095,0.7570234194102474,0.7381843038888612
