Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO145-168_MT_20210616,F9,ASO150_3,KQ292_3,31.2311770406172,22.8501811586428,8.3809958819744,,,0.881921990585683,0.5426440269984932,
ASO145-168_MT_20210616,F10,ASO150_3,KQ292_3,31.0098929413654,22.807080815761,8.2028121256044,,,0.7037382342156828,0.6139792336039852,0.618631351544363
ASO145-168_MT_20210616,F11,ASO150_3,KQ292_3,31.063081753413,22.8200829843294,8.242998769083602,,,0.7439248776948855,0.5971126848713556,
ASO145-168_MT_20210616,F12,ASO150_3,KQ292_3,30.9756859446972,22.8435404817831,8.1321454629141,,,0.6330715715253827,0.6448021361577481,
ASO145-168_MT_20210616,A13,ASO151_10,KQ989_10,32.9844024912661,25.2717816778645,7.712620813401603,,,0.2135469220128865,0.8624143434844291,0.8553592475705084
ASO145-168_MT_20210616,A14,ASO151_10,KQ989_10,33.0051431342093,25.3176396257388,7.687503508470499,,,0.1884296170817823,0.8775604318447928,
ASO145-168_MT_20210616,A15,ASO151_10,KQ989_10,33.1009894845231,25.3263091119421,7.774680372580999,,,0.27560648119228226,0.8261029673823033,
ASO145-168_MT_20210616,A16,ASO151_10,KQ989_10,33.2372076484593,25.050836392539,8.186371255920296,,,0.6872973645315792,0.6210161254787127,0.6797074418835184
ASO145-168_MT_20210616,A17,ASO151_10,KQ989_10,32.9934624409022,25.0444847755217,7.9489776653805,,,0.4499037739917835,0.7320916759706521,
ASO145-168_MT_20210616,A18,ASO151_10,KQ989_10,33.158211685713,25.115448820691,8.042762865021999,,,0.543688973633282,0.6860145242011904,
ASO145-168_MT_20210616,A19,ASO151_3,KQ989_3,31.5758490499001,23.2307785967995,8.3450704531006,,,0.8459965617118836,0.5563263861499743,0.6186174063201854
ASO145-168_MT_20210616,A20,ASO151_3,KQ989_3,31.1719023945721,23.1941460025332,7.977756392038902,,,0.47868250065018536,0.717632682062651,
ASO145-168_MT_20210616,A21,ASO151_3,KQ989_3,31.5197385275117,23.2394908059876,8.280247721524098,,,0.7811738301353817,0.5818931507479308,
ASO145-168_MT_20210616,A22,ASO151_3,KQ989_3,31.7089653554214,23.889969564514,7.818995790907401,,,0.3199218995186843,0.801113244784156,0.8137889581959185
ASO145-168_MT_20210616,A23,ASO151_3,KQ989_3,31.6518671566599,23.9308371201164,7.7210300365435,,,0.2219561451547829,0.857402099429011,
