Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO169-192_total_20210616,I9,ASO181_3,KQ994_3,31.7299648872157,23.6814152850654,8.048549602150302,,,1.3352267129887077,0.39632978198182756,
ASO169-192_total_20210616,I10,ASO181_3,KQ994_3,30.6371380317341,22.5890929859602,8.0480450457739,,,1.3347221566123055,0.3964684153624991,0.4104872843324952
ASO169-192_total_20210616,I11,ASO181_3,KQ994_3,30.4154221427732,22.561957048389,7.853465094384198,,,1.1401422052226033,0.4537148531673746,
ASO169-192_total_20210616,I12,ASO181_3,KQ994_3,30.691983449677,22.5875779661386,8.1044054835384,,,1.3910825943768055,0.381278584467612,
ASO169-192_total_20210616,J1,ASO182_10,KQ355_10,33.0221205134495,28.1782289435099,4.843891569939601,,,-1.8694313192219942,3.653885230442105,3.288540617640607
ASO169-192_total_20210616,J2,ASO182_10,KQ355_10,33.2650882826125,28.221082630079,5.044005652533503,,,-1.6693172366280917,3.1806403232319416,
ASO169-192_total_20210616,J3,ASO182_10,KQ355_10,33.255568760612,28.1420855593497,5.1134832012623015,,,-1.5998396878992933,3.031096299247775,
ASO169-192_total_20210616,J4,ASO182_10,KQ355_10,32.9391866703382,27.7731201937854,5.166066476552803,,,-1.5472564126087915,2.922608150981042,3.0224319226065393
ASO169-192_total_20210616,J5,ASO182_10,KQ355_10,33.0411032410399,27.8371150366341,5.2039882044058,,,-1.5093346847557951,2.8467872600770705,
ASO169-192_total_20210616,J6,ASO182_10,KQ355_10,32.7815786577995,27.7898035782751,4.991775079524398,,,-1.7215478096371966,3.2979003567615037,
ASO169-192_total_20210616,J7,ASO182_3,KQ355_3,32.8603857218813,27.0166285658896,5.8437571559917,,,-0.8695657331698952,1.8271128369258813,1.8657176440572154
ASO169-192_total_20210616,J8,ASO182_3,KQ355_3,32.7005806148627,27.0141719422197,5.686408672643001,,,-1.0269142165185938,2.0376612291162246,
ASO169-192_total_20210616,J9,ASO182_3,KQ355_3,32.9542141476256,27.0336457361691,5.9205684114565,,,-0.7927544777050946,1.7323788661295403,
ASO169-192_total_20210616,J10,ASO182_3,KQ355_3,32.0129914597121,25.806326271767,6.206665187945099,,,-0.5066577012164961,1.4207549099956054,1.4927072099278158
ASO169-192_total_20210616,J11,ASO182_3,KQ355_3,31.8822844468079,25.8107876846589,6.071496762149,,,-0.6418261270125951,1.5603029019789085,
ASO169-192_total_20210616,J12,ASO182_3,KQ355_3,32.010726532847,25.879539366534,6.131187166313001,,,-0.5821357228485935,1.4970638178089335,
ASO169-192_total_20210616,K1,ASO183_10,KQ354_10,36.6962291937395,30.1969919158913,6.499237277848199,,,-0.2140856113133962,1.1599684864320594,0.7346894751037594
ASO169-192_total_20210616,K2,ASO183_10,KQ354_10,39.4243814148832,29.9830699202051,9.4413114946781,,,2.7279886055165052,0.15093626603390048,
ASO169-192_total_20210616,K3,ASO183_10,KQ354_10,36.9375459828781,30.0612195732411,6.876326409636999,,,0.1630035204754039,0.8931636728453183,
ASO169-192_total_20210616,K4,ASO183_10,KQ354_10,36.7170285893404,28.8938702384741,7.823158350866301,,,1.109835461704706,0.46334687229768295,0.6563661099455462
ASO169-192_total_20210616,K5,ASO183_10,KQ354_10,35.5394606272802,29.011474908645,6.5279857186352,,,-0.18533717052639442,1.1370826884151293,
ASO169-192_total_20210616,K6,ASO183_10,KQ354_10,37.1199942844468,28.9670685076119,8.152925776834898,,,1.4396028876733036,0.3686687691238264,
ASO169-192_total_20210616,K7,ASO183_3,KQ354_3,30.1049562784064,22.2957218375296,7.8092344408768,,,1.0959115517152052,0.46784043024752703,0.4847507238911959
ASO169-192_total_20210616,K8,ASO183_3,KQ354_3,30.1206020044628,22.3088422126792,7.811759791783601,,,1.098436902622006,0.4670222200326532,
ASO169-192_total_20210616,K9,ASO183_3,KQ354_3,30.0485887365139,22.3901546606163,7.658434075897599,,,0.9451111867360042,0.5193895213934074,
ASO169-192_total_20210616,K10,ASO183_3,KQ354_3,32.2943153750415,25.0010529937595,7.293262381281998,,,0.5799394921204035,0.6689918349016728,0.7671227678616086
ASO169-192_total_20210616,K11,ASO183_3,KQ354_3,32.0114363392238,25.0330692109919,6.978367128231898,,,0.2650442390703036,0.8321732164052769,
ASO169-192_total_20210616,K12,ASO183_3,KQ354_3,32.0927480539951,25.0578635622083,7.034884491786801,,,0.3215616026252066,0.800203252277876,
ASO169-192_total_20210616,L1,ASO184_10,KQ274_10,36.7983417744706,30.8189785275293,5.9793632469413005,,,-0.7339596422202943,1.6631976700049884,2.1646129341361866
ASO169-192_total_20210616,L2,ASO184_10,KQ274_10,36.1096847443211,30.8660295874367,5.243655156884401,,,-1.4696677322771938,2.769580999357477,
ASO169-192_total_20210616,L3,ASO184_10,KQ274_10,36.4313365082369,30.761400216326,5.669936291910904,,,-1.0433865972506906,2.0610601330460936,
ASO169-192_total_20210616,L4,ASO184_10,KQ274_10,35.9694790979115,26.3622437600049,9.607235337906602,,,2.8939124487450067,0.13453817992152242,0.1303384940827439
ASO169-192_total_20210616,L5,ASO184_10,KQ274_10,36.0047688610224,26.3193716401185,9.685397220903898,,,2.972074331742303,0.12744314397320483,
ASO169-192_total_20210616,L6,ASO184_10,KQ274_10,36.0285414265064,26.3610434737171,9.6674979527893,,,2.954175063627706,0.12903415835350437,
ASO169-192_total_20210616,L7,ASO184_3,KQ274_3,36.5598541565101,29.3418489399754,7.218005216534699,,,0.5046823273731045,0.7048155565617329,0.9440907756697912
ASO169-192_total_20210616,L8,ASO184_3,KQ274_3,35.5574485405064,29.2751497762318,6.2822987642746,,,-0.4310241248869948,1.3481902761176747,
ASO169-192_total_20210616,L9,ASO184_3,KQ274_3,36.6789324717957,29.6057982746987,7.073134197096998,,,0.35981130793540306,0.7792664943299655,
ASO169-192_total_20210616,L10,ASO184_3,KQ274_3,36.0040102432695,28.4931433819879,7.510866861281599,,,0.7975439721200042,0.5753277758468998,0.8801732968088678
ASO169-192_total_20210616,L11,ASO184_3,KQ274_3,35.560621252203,28.5508183989484,7.009802853254598,,,0.29647996409300337,0.8142366330741071,
ASO169-192_total_20210616,L12,ASO184_3,KQ274_3,35.1855964819653,28.7953040411772,6.390292440788098,,,-0.3230304483734967,1.2509554815055965,
ASO169-192_total_20210616,M1,ASO185_10,KQ353_10,33.988938063356,27.0103620704875,6.978575992868503,,,0.26525310370690836,0.832052748135527,0.7064928308679846
ASO169-192_total_20210616,M2,ASO185_10,KQ353_10,34.5474224307982,27.0490266538634,7.4983957769347995,,,0.7850728877732047,0.5803226374173406,
ASO169-192_total_20210616,M3,ASO185_10,KQ353_10,34.3233826075961,27.110052222154,7.213330385442102,,,0.5000074962805074,0.7071031070510864,
ASO169-192_total_20210616,M4,ASO185_10,KQ353_10,33.1199463405047,26.3763915957013,6.743554744803397,,,0.03023185564180242,0.9792629075156513,0.9066601057321287
ASO169-192_total_20210616,M5,ASO185_10,KQ353_10,33.2034338071756,26.3071265221909,6.896307284984701,,,0.1829843958231061,0.8808789016539195,
ASO169-192_total_20210616,M6,ASO185_10,KQ353_10,33.3579111651087,26.4267259041924,6.931185260916305,,,0.2178623717547099,0.8598385080268153,
ASO169-192_total_20210616,M7,ASO185_3,KQ353_3,29.1323257223992,21.828739502026,7.303586220373202,,,0.5902633312116068,0.664221657405896,0.662428711099094
ASO169-192_total_20210616,M8,ASO185_3,KQ353_3,29.1473273971771,21.798103933959,7.349223463218102,,,0.6359005740565076,0.6435389727770806,
ASO169-192_total_20210616,M9,ASO185_3,KQ353_3,29.1328558219284,21.8621325353417,7.270723286586698,,,0.557400397425103,0.6795255031143055,
ASO169-192_total_20210616,M10,ASO185_3,KQ353_3,30.0299444258662,22.723850579166,7.3060938467002,,,0.5927709575386055,0.6630681405819318,0.6388455572939732
ASO169-192_total_20210616,M11,ASO185_3,KQ353_3,30.1077919501599,22.7477537842244,7.360038165935499,,,0.6467152767739046,0.6387329243605571,
ASO169-192_total_20210616,M12,ASO185_3,KQ353_3,30.2260137390935,22.810728806842,7.415284932251499,,,0.7019620430899041,0.6147356069394306,
ASO169-192_total_20210616,N1,ASO186_10,KQ273_10, ,31.1407283809011,,,,,,1.766500299835262
ASO169-192_total_20210616,N2,ASO186_10,KQ273_10,36.2656704469731,31.1044694123388,5.161201034634296,,,-1.5521218545272992,2.93248119043518,
ASO169-192_total_20210616,N3,ASO186_10,KQ273_10,38.5580025586807,31.1089624502963,7.4490401083843985,,,0.7357172192228036,0.6005194092353436,
ASO169-192_total_20210616,N4,ASO186_10,KQ273_10,37.4826507803965,28.8516510702118,8.630999710184696,,,1.9176768210231012,0.2646803832889324,0.3187444136675482
ASO169-192_total_20210616,N5,ASO186_10,KQ273_10,37.2214945110365,28.9159263088753,8.305568202161197,,,1.5922453129996024,0.3316548864162328,
ASO169-192_total_20210616,N6,ASO186_10,KQ273_10,36.9645377408844,28.7768747268188,8.187663014065603,,,1.4743401249040078,0.35989797129747936,
ASO169-192_total_20210616,N7,ASO186_3,KQ273_3,33.6137282660288,25.5609510249413,8.052777241087501,,,1.3394543519259061,0.395170086698248,0.40558465709063923
ASO169-192_total_20210616,N8,ASO186_3,KQ273_3,33.8965585210076,25.5788591522366,8.317699368770999,,,1.604376479609404,0.3288777974962277,
ASO169-192_total_20210616,N9,ASO186_3,KQ273_3,33.4239363755235,25.6894126868352,7.734523688688302,,,1.0212007995267074,0.492706087077442,
ASO169-192_total_20210616,N10,ASO186_3,KQ273_3,33.2825738224618,25.8469544958552,7.435619326606599,,,0.7222964374450038,0.6061318519261328,0.6689728569044573
ASO169-192_total_20210616,N11,ASO186_3,KQ273_3,32.9680884549601,25.8827967314012,7.085291723558903,,,0.37196883439730843,0.7727272421917468,
ASO169-192_total_20210616,N12,ASO186_3,KQ273_3,33.2856398040484,25.901290007343,7.384349796705401,,,0.6710269075438058,0.6280594765954922,
ASO169-192_total_20210616,I13,ASO187_10,KQ995_10,32.8736739768124,25.1759205323461,7.697753444466297,,,0.9844305553047024,0.5054251797368601,0.3738778914391783
ASO169-192_total_20210616,I14,ASO187_10,KQ995_10,33.4286434725337,25.1834624649969,8.2451810075368,,,1.5318581183752054,0.34583166634313356,
ASO169-192_total_20210616,I15,ASO187_10,KQ995_10,33.8213762305683,25.2210967619736,8.600279468594696,,,1.8869565794331011,0.27037682823754144,
ASO169-192_total_20210616,I16,ASO187_10,KQ995_10,32.8524082770112,25.330614203339,7.521794073672201,,,0.8084711845106058,0.5709866086188773,0.5712834143926461
ASO169-192_total_20210616,I17,ASO187_10,KQ995_10,32.9384699404285,25.3166221061476,7.621847834280896,,,0.9085249451193009,0.5327294915578329,
ASO169-192_total_20210616,I18,ASO187_10,KQ995_10,32.8588344655782,25.432709947429,7.426124518149198,,,0.7128016289876031,0.6101341430012279,
ASO169-192_total_20210616,I19,ASO187_3,KQ995_3,31.9872446984802,23.2964625549481,8.6907821435321,,,1.9774592543705056,0.2539366869937581,0.2382803243872608
ASO169-192_total_20210616,I20,ASO187_3,KQ995_3,32.1013132927744,23.2334776660749,8.867835626699499,,,2.154512737537904,0.22460894086898905,
ASO169-192_total_20210616,I21,ASO187_3,KQ995_3,32.0574109026594,23.2627511290473,8.7946597736121,,,2.081336884450505,0.23629534529903531,
ASO169-192_total_20210616,I22,ASO187_3,KQ995_3,31.835828514776,22.7459437268468,9.0898847879292,,,2.376561898767606,0.19256776147021784,0.18131419165276785
ASO169-192_total_20210616,I23,ASO187_3,KQ995_3,32.0074781470415,22.7570014758545,9.250476671187002,,,2.537153782025407,0.17228227895874196,
ASO169-192_total_20210616,I24,ASO187_3,KQ995_3,32.0092012951483,22.8146555109471,9.1945457842012,,,2.481222895039605,0.17909253452934376,
ASO169-192_total_20210616,J13,ASO188_10,KQ480_10,34.6130136045918,26.1137618760574,8.4992517285344,,,1.7859288393728052,0.2899892169302804,0.2976736109521677
ASO169-192_total_20210616,J14,ASO188_10,KQ480_10,34.5832333520727,26.1450390261868,8.438194325885902,,,1.7248714367243076,0.30252548013907454,
ASO169-192_total_20210616,J15,ASO188_10,KQ480_10,34.6103758782487,26.1625193426381,8.447856535610605,,,1.7345336464490098,0.30050613578714824,
ASO169-192_total_20210616,J16,ASO188_10,KQ480_10,35.1210780922015,26.3527912497787,8.7682868424228,,,2.054963953261205,0.24065462362343376,0.288795957212952
ASO169-192_total_20210616,J17,ASO188_10,KQ480_10,34.8696927181623,26.4082999083092,8.461392809853098,,,1.7480699206915036,0.29769978387328516,
ASO169-192_total_20210616,J18,ASO188_10,KQ480_10,34.8082497593659,26.4868417733593,8.321407986006601,,,1.6080850968450067,0.3280334641421371,
ASO169-192_total_20210616,J19,ASO188_3,KQ480_3,32.9350100190444,23.7944083239714,9.140601695072998,,,2.4272788059114037,0.1859157879498311,0.2108870695131744
ASO169-192_total_20210616,J20,ASO188_3,KQ480_3,32.400633887237,23.7682004835822,8.632433403654801,,,1.9191105144932061,0.2644174850065875,
ASO169-192_total_20210616,J21,ASO188_3,KQ480_3,32.9942016586855,23.8254862971192,9.1687153615663,,,2.4553924724047045,0.18232793558310462,
ASO169-192_total_20210616,J22,ASO188_3,KQ480_3,33.239877132401,24.2219162172975,9.017960915103497,,,2.3046380259419026,0.20241133303248882,0.1610214548856011
ASO169-192_total_20210616,J23,ASO188_3,KQ480_3,34.1291993658451,24.3115420458173,9.817657320027802,,,3.1043344308662073,0.1162792494175095,
ASO169-192_total_20210616,J24,ASO188_3,KQ480_3,33.6249493179252,24.306678539851,9.3182707780742,,,2.604947888912606,0.16437378220680499,
ASO169-192_total_20210616,K13,ASO189_10,KQ479_10,35.3449898100699,26.7180818990734,8.626907910996497,,,1.9135850218349022,0.265432140409666,0.24119017085957226
ASO169-192_total_20210616,K14,ASO189_10,KQ479_10,36.5969118377841,26.7905867835581,9.806325054225997,,,3.0930021650644024,0.11719621117968154,
ASO169-192_total_20210616,K15,ASO189_10,KQ479_10,35.0529341569159,26.7872101873911,8.265723969524803,,,1.5524010803632082,0.3409421609893692,
ASO169-192_total_20210616,K16,ASO189_10,KQ479_10,33.7294953621247,26.5093661469321,7.220129215192603,,,0.5068063260310085,0.7037786597818014,0.7672750660341433
ASO169-192_total_20210616,K17,ASO189_10,KQ479_10,33.5375201669255,26.4874018097499,7.050118357175602,,,0.3367954680140075,0.791798111742023,
ASO169-192_total_20210616,K18,ASO189_10,KQ479_10,33.5791160331955,26.5550894891038,7.024026544091697,,,0.3107036549301023,0.8062484265786057,
ASO169-192_total_20210616,K19,ASO189_3,KQ479_3,33.0214791425286,23.8981017979056,9.123377344622998,,,2.4100544554614034,0.18814874149589328,0.20729756510002925
ASO169-192_total_20210616,K20,ASO189_3,KQ479_3,32.9319435866052,23.9572509919767,8.9746925946285,,,2.2613697054669055,0.2085738642383691,
ASO169-192_total_20210616,K21,ASO189_3,KQ479_3,32.8330682067246,23.9688324226473,8.864235784077298,,,2.1509128949157033,0.22517008956582538,
ASO169-192_total_20210616,K22,ASO189_3,KQ479_3,32.8266894917079,24.5565028150122,8.270186676695705,,,1.5568637875341098,0.33988914969331535,0.2823352660881426
ASO169-192_total_20210616,K23,ASO189_3,KQ479_3,33.3141980487986,24.5667296372812,8.747468411517403,,,2.034145522355808,0.2441525037234545,
ASO169-192_total_20210616,K24,ASO189_3,KQ479_3,33.2193819798018,24.5789970972595,8.640384882542303,,,1.9270619933807085,0.26296414484765795,
ASO169-192_total_20210616,L13,ASO190_10,KQ478_10,34.4165037725907,27.535976006055,6.8805277665357,,,0.16720487737410483,0.8905664221335158,0.7068223706883264
ASO169-192_total_20210616,L14,ASO190_10,KQ478_10,35.1208163765085,27.5353443091223,7.585472067386199,,,0.8721491782246042,0.5463323745150004,
ASO169-192_total_20210616,L15,ASO190_10,KQ478_10,34.6873538776412,27.4251884207249,7.2621654569163,,,0.5488425677547051,0.6835683154164631,
ASO169-192_total_20210616,L16,ASO190_10,KQ478_10,35.8329352766551,28.0153829464674,7.817552330187699,,,1.1042294410261038,0.46515084705242976,0.6546159588652112
ASO169-192_total_20210616,L17,ASO190_10,KQ478_10,35.0405074222967,28.1554983769501,6.8850090453465995,,,0.1716861561850047,0.8878044492043281,
ASO169-192_total_20210616,L18,ASO190_10,KQ478_10,35.6133196146726,28.1889873487414,7.4243322659311985,,,0.7110093767696037,0.6108925803388756,
ASO169-192_total_20210616,L19,ASO190_3,KQ478_3,33.1242182447965,24.650783412408,8.473434832388502,,,1.7601119432269074,0.2952252570162582,0.33616407513065
ASO169-192_total_20210616,L20,ASO190_3,KQ478_3,32.8165772007715,24.5237035280848,8.2928736726867,,,1.5795507835251046,0.3345860535863873,
ASO169-192_total_20210616,L21,ASO190_3,KQ478_3,32.7555694527499,24.6413011810966,8.114268271653302,,,1.4009453824917069,0.3786809147893043,
ASO169-192_total_20210616,L22,ASO190_3,KQ478_3,33.1928502351833,25.2671510327004,7.9256992024829,,,1.2123763133213048,0.43155719700216344,0.39693639856081986
ASO169-192_total_20210616,L23,ASO190_3,KQ478_3,33.5067857651245,25.4303873198476,8.076398445276897,,,1.3630755561153025,0.38875265784509394,
ASO169-192_total_20210616,L24,ASO190_3,KQ478_3,33.4883449902125,25.3425649819615,8.145780008250995,,,1.4324571190894,0.37049934083520225,
ASO169-192_total_20210616,M13,ASO191_10,KQ477_10,33.196968468143,25.8518279010305,7.345140567112498,,,0.6318176779509033,0.6453627984508314,0.5920179206176968
ASO169-192_total_20210616,M14,ASO191_10,KQ477_10,33.6079480647003,25.8243024723291,7.783645592371201,,,1.070322703209606,0.47621246751270724,
ASO169-192_total_20210616,M15,ASO191_10,KQ477_10,33.2162953877174,25.891390194184,7.3249051935334,,,0.6115823043718054,0.6544784958895515,
ASO169-192_total_20210616,M16,ASO191_10,KQ477_10,32.8893544395215,25.4484965126371,7.440857926884398,,,0.7275350377228031,0.6039349049262849,0.7246421003027184
ASO169-192_total_20210616,M17,ASO191_10,KQ477_10,33.0547618481318,25.5107629508848,7.543998897246997,,,0.8306760080854021,0.5622657180193871,
ASO169-192_total_20210616,M18,ASO191_10,KQ477_10,32.2915039905873,25.5892840647622,6.702219925825101,,,-0.01110296333649341,1.0077256779624835,
ASO169-192_total_20210616,M19,ASO191_3,KQ477_3,31.0977707469659,22.5954581626687,8.5023125842972,,,1.788989695135606,0.2893746211816339,0.31178602599487687
ASO169-192_total_20210616,M20,ASO191_3,KQ477_3,30.9575621033374,22.5798238736869,8.377738229650497,,,1.664415340488902,0.3154721730104513,
ASO169-192_total_20210616,M21,ASO191_3,KQ477_3,30.8749861279814,22.5644346707143,8.310551457267103,,,1.5972285681055078,0.3305112837925454,
ASO169-192_total_20210616,M22,ASO191_3,KQ477_3,31.2781808070812,23.9153994791248,7.362781327956398,,,0.6494584387948033,0.6375195818833864,0.6559377568690136
ASO169-192_total_20210616,M23,ASO191_3,KQ477_3,31.1350113628626,23.9410827885269,7.1939285743357,,,0.4806056851741056,0.7166766792070773,
ASO169-192_total_20210616,M24,ASO191_3,KQ477_3,31.3743140161632,23.9564015071407,7.4179125090225,,,0.7045896198609052,0.6136170095165767,
ASO169-192_total_20210616,N13,ASO192_10,KQ296_10,34.3191322750004,26.4094052132473,7.909727061753099,,,1.196404172591504,0.4363615312818355,0.424873438864039
ASO169-192_total_20210616,N14,ASO192_10,KQ296_10,33.9667942005692,26.5133634958333,7.453430704735897,,,0.7401078155743024,0.5986946089553584,
ASO169-192_total_20210616,N15,ASO192_10,KQ296_10,35.3013789054479,26.5265401097463,8.774838795701598,,,2.061515906540003,0.2395641763549231,
ASO169-192_total_20210616,N16,ASO192_10,KQ296_10,33.7635631264775,26.082856622162,7.6807065043154985,,,0.9673836151539037,0.5114327259223629,0.49744516008168693
ASO169-192_total_20210616,N17,ASO192_10,KQ296_10,34.0341210400206,26.0968622106747,7.9372588293459,,,1.2239359401843055,0.4281131513083536,
ASO169-192_total_20210616,N18,ASO192_10,KQ296_10,33.7218422785572,26.1533217759712,7.568520502585997,,,0.8551976134244024,0.5527896030143443,
ASO169-192_total_20210616,N19,ASO192_3,KQ296_3,31.3722593450219,23.4340721399443,7.9381872050776,,,1.2248643159160055,0.427837748678854,0.3971914922876331
ASO169-192_total_20210616,N20,ASO192_3,KQ296_3,31.5851107581459,23.4441904072112,8.1409203509347,,,1.4275974617731046,0.3717494565165111,
