Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
ASO193-216_WT_20210616,ASO213_3,KQ493_3,0.417006782317362,0.9288516909113396,18.0,,,0.4682251566442367
ASO193-216_WT_20210616,ASO213_3,KQ493_3,1.2966943199513747,1.2776931665169793,18.0,0.9660816862220472,-0.23411257832211782,0.4682251566442367
ASO193-216_WT_20210616,ASO213_3,KQ493_3,0.4954415573604207,0.9128854861696878,18.0,,,0.4682251566442367
ASO193-216_WT_20210616,ASO213_3,KQ493_3,1.503590497557312,0.7076664059794742,18.0,,,0.4682251566442367
ASO193-216_WT_20210616,ASO214_10,KQ492_10,0.5835890687481725,0.4950290604698615,18.0,0.47619609473430424,0.3523219155088901,0.7046438310177795
ASO193-216_WT_20210616,ASO214_10,KQ492_10,0.1976760478109255,0.4636026923133045,18.0,,,0.7046438310177795
ASO193-216_WT_20210616,ASO214_10,KQ492_10,0.2757006299675738,0.4699565314197468,18.0,,,0.7046438310177795
ASO193-216_WT_20210616,ASO214_10,KQ492_10,1.102672238549406,0.3577103752319568,18.0,0.4188142619082687,-0.3523219155088894,0.7046438310177795
ASO193-216_WT_20210616,ASO214_10,KQ492_10,1.3126994644073655,0.5544032989060521,18.0,,,0.7046438310177795
ASO193-216_WT_20210616,ASO214_10,KQ492_10,1.2669929723846276,0.3443291115867972,18.0,,,0.7046438310177795
ASO193-216_WT_20210616,ASO214_3,KQ492_3,0.9379149166547572,0.6743190309268647,18.0,0.9772800619564568,-0.02703567456418445,0.05407134912836923
ASO193-216_WT_20210616,ASO214_3,KQ492_3,0.2144465340486697,1.0575977325279624,18.0,,,0.05407134912836923
ASO193-216_WT_20210616,ASO214_3,KQ492_3,0.6423613589135341,1.1999234224145432,18.0,,,0.05407134912836923
ASO193-216_WT_20210616,ASO214_3,KQ492_3,0.6732738962508814,0.7623393882799081,18.0,0.9952643467267347,0.02703567456418478,0.05407134912836923
ASO193-216_WT_20210616,ASO214_3,KQ492_3,0.831911924478329,0.7095759281290508,18.0,,,0.05407134912836923
ASO193-216_WT_20210616,ASO214_3,KQ492_3,1.5862928444217643,1.513877723771245,18.0,,,0.05407134912836923
ASO193-216_WT_20210616,ASO215_10,KQ491_10,1.0843076907532667,0.8463579313704596,18.0,0.8826357447383368,-0.8378757887855004,1.6757515775710023
ASO193-216_WT_20210616,ASO215_10,KQ491_10,1.1162237899620178,0.8416594881848156,18.0,,,1.6757515775710023
ASO193-216_WT_20210616,ASO215_10,KQ491_10,0.3130958856412174,0.9598898146597352,18.0,,,1.6757515775710023
ASO193-216_WT_20210616,ASO215_10,KQ491_10,0.3533427982599126,1.057997803124887,18.0,1.1293270314451955,0.837875788785502,1.6757515775710023
ASO193-216_WT_20210616,ASO215_10,KQ491_10,0.9751984699609164,1.1495426226859344,18.0,,,1.6757515775710023
ASO193-216_WT_20210616,ASO215_10,KQ491_10,1.185086098135672,1.1804406685247648,18.0,,,1.6757515775710023
ASO193-216_WT_20210616,ASO215_3,KQ491_3,0.2787239840350928,1.2412218147108804,18.0,1.2828192191697836,0.7291006243937714,1.4582012487875406
ASO193-216_WT_20210616,ASO215_3,KQ491_3,0.4790909756447724,1.2597279849766467,18.0,,,1.4582012487875406
ASO193-216_WT_20210616,ASO215_3,KQ491_3,1.429486913501449,1.3475078578218236,18.0,,,1.4582012487875406
ASO193-216_WT_20210616,ASO215_3,KQ491_3,1.4589427484816904,1.0807285310678485,18.0,1.1481377510545954,-0.7291006243937691,1.4582012487875406
ASO193-216_WT_20210616,ASO215_3,KQ491_3,0.7216599753052191,1.1488249796136225,18.0,,,1.4582012487875406
ASO193-216_WT_20210616,ASO215_3,KQ491_3,0.0066991493943974,1.214859742482315,18.0,,,1.4582012487875406
ASO193-216_WT_20210616,ASO216_10,KQ298_10,0.1039848131184509,0.8792830074531902,18.0,0.8162903798808664,-0.5140168189543195,1.028033637908636
ASO193-216_WT_20210616,ASO216_10,KQ298_10,0.729387581613041,0.7832032792422909,18.0,,,1.028033637908636
ASO193-216_WT_20210616,ASO216_10,KQ298_10,0.7086780621314597,0.7863848529471184,18.0,,,1.028033637908636
ASO193-216_WT_20210616,ASO216_10,KQ298_10,0.9374630935249249,0.7512369374879044,18.0,0.9742257097158801,0.5140168189543166,1.028033637908636
ASO193-216_WT_20210616,ASO216_10,KQ298_10,1.2723569568124553,1.090728414864132,18.0,,,1.028033637908636
ASO193-216_WT_20210616,ASO216_10,KQ298_10,1.2071565935754254,1.080711776795604,18.0,,,1.028033637908636
ASO193-216_WT_20210616,ASO216_3,KQ298_3,0.21592744755178,0.945256244716952,18.0,0.9522937236565354,-0.11409439239668867,0.19015732066114477
ASO193-216_WT_20210616,ASO216_3,KQ298_3,1.898626232908407,,18.0,,,0.19015732066114477
ASO193-216_WT_20210616,ASO216_3,KQ298_3,0.4498361866562011,0.9593312025961188,18.0,,,0.19015732066114477
ASO193-216_WT_20210616,ASO216_3,KQ298_3,0.0989651648127833,0.9382182896182856,18.0,0.9569915622191201,0.07606292826445611,0.19015732066114477
ASO193-216_WT_20210616,ASO216_3,KQ298_3,1.063731049130415,0.9962710123896474,18.0,,,0.19015732066114477
ASO193-216_WT_20210616,ASO216_3,KQ298_3,0.0701663847572217,0.9364853846494272,18.0,,,0.19015732066114477
ASO217-240_WT_20210616,ASO217_10,KQ999_L20_5-10-5_10uM_P19,0.3714079171354533,0.7282438406403499,19.0,0.801652998963807,0.6410501292997541,1.2821002585995083
ASO217-240_WT_20210616,ASO217_10,KQ999_L20_5-10-5_10uM_P19,1.614285666714245,1.066613003106416,19.0,,,1.2821002585995083
ASO217-240_WT_20210616,ASO217_10,KQ999_L20_5-10-5_10uM_P19,0.0625431959504363,0.6101021531446553,19.0,,,1.2821002585995083
ASO217-240_WT_20210616,ASO217_10,KQ999_L20_5-10-5_10uM_P19,0.5231533199012723,0.4847026422776737,19.0,0.45260564426873406,-0.6410501292997541,1.2821002585995083
ASO217-240_WT_20210616,ASO217_10,KQ999_L20_5-10-5_10uM_P19,1.4065892934365736,0.2441902583695705,19.0,,,1.2821002585995083
ASO217-240_WT_20210616,ASO217_10,KQ999_L20_5-10-5_10uM_P19,0.0065922254385817,0.6289240321589579,19.0,,,1.2821002585995083
ASO217-240_WT_20210616,ASO217_3,KQ999_L20_5-10-5_3uM_P19,1.0474377747096797,0.3447011240015293,19.0,0.3833604896085119,-0.6868830770236038,1.3737661540472077
ASO217-240_WT_20210616,ASO217_3,KQ999_L20_5-10-5_3uM_P19,0.2255269146268108,0.48119083733952,19.0,,,1.3737661540472077
ASO217-240_WT_20210616,ASO217_3,KQ999_L20_5-10-5_3uM_P19,1.2387383709879425,0.3241895074844864,19.0,,,1.3737661540472077
ASO217-240_WT_20210616,ASO217_3,KQ999_L20_5-10-5_3uM_P19,1.2045878346763843,0.5861676253348327,19.0,0.5306583291558687,0.6868830770236038,1.3737661540472077
ASO217-240_WT_20210616,ASO217_3,KQ999_L20_5-10-5_3uM_P19,0.0720125791716351,0.4492880826476766,19.0,,,1.3737661540472077
ASO217-240_WT_20210616,ASO217_3,KQ999_L20_5-10-5_3uM_P19,0.9280739755660604,0.5565192794850969,19.0,,,1.3737661540472077
ASO217-240_WT_20210616,ASO218_10,KQ501_L20_5-10-5_10uM_P19,0.8529028576056258,0.0802904345634544,19.0,0.16328450110813905,-0.42240906516711324,1.056022662917783
ASO217-240_WT_20210616,ASO218_10,KQ501_L20_5-10-5_10uM_P19,0.1115207893912988,0.2802846589560155,19.0,,,1.056022662917783
ASO217-240_WT_20210616,ASO218_10,KQ501_L20_5-10-5_10uM_P19,0.6713035813641209,0.1292784098049472,19.0,,,1.056022662917783
ASO217-240_WT_20210616,ASO218_10,KQ501_L20_5-10-5_10uM_P19,0.0724144429107041,0.3299027785462375,19.0,0.2723044845338606,0.6336135977506697,1.056022662917783
ASO217-240_WT_20210616,ASO218_10,KQ501_L20_5-10-5_10uM_P19,0.3546213124488517,0.2147061905214836,19.0,,,1.056022662917783
ASO217-240_WT_20210616,ASO218_10,KQ501_L20_5-10-5_10uM_P19,1.9179340978991928,,19.0,,,1.056022662917783
ASO217-240_WT_20210616,ASO218_3,KQ501_L20_5-10-5_3uM_P19,0.1190792274038865,0.4565922239605063,19.0,0.5320266702733818,0.7842811299114296,1.5685622598228588
ASO217-240_WT_20210616,ASO218_3,KQ501_L20_5-10-5_3uM_P19,0.7528966687302664,0.5284676463994202,19.0,,,1.5685622598228588
ASO217-240_WT_20210616,ASO218_3,KQ501_L20_5-10-5_3uM_P19,1.480867493600138,0.611020140460219,19.0,,,1.5685622598228588
ASO217-240_WT_20210616,ASO218_3,KQ501_L20_5-10-5_3uM_P19,0.3991943943483556,0.3978195662936024,19.0,0.3541504117555127,-0.7842811299114292,1.5685622598228588
ASO217-240_WT_20210616,ASO218_3,KQ501_L20_5-10-5_3uM_P19,0.695515195368258,0.3642165422017243,19.0,,,1.5685622598228588
ASO217-240_WT_20210616,ASO218_3,KQ501_L20_5-10-5_3uM_P19,1.258133800017673,0.3004151267712115,19.0,,,1.5685622598228588
ASO217-240_WT_20210616,ASO219_10,KQ500_L20_5-10-5_10uM_P19,0.6279128029801463,0.1629706594031341,19.0,0.20536767662526853,-0.20413519944894745,0.4082703988978949
ASO217-240_WT_20210616,ASO219_10,KQ500_L20_5-10-5_10uM_P19,1.182570143424153,0.1074797211863944,19.0,,,0.4082703988978949
ASO217-240_WT_20210616,ASO219_10,KQ500_L20_5-10-5_10uM_P19,1.1980773480574574,0.3456526492862771,19.0,,,0.4082703988978949
ASO217-240_WT_20210616,ASO219_10,KQ500_L20_5-10-5_10uM_P19,0.6901924259261538,0.1567398670615197,19.0,0.24621326872151858,0.20413519944894745,0.4082703988978949
ASO217-240_WT_20210616,ASO219_10,KQ500_L20_5-10-5_10uM_P19,0.1784789382282404,0.2436464767538307,19.0,,,0.4082703988978949
ASO217-240_WT_20210616,ASO219_10,KQ500_L20_5-10-5_10uM_P19,1.1241190860447552,0.3382534623492053,19.0,,,0.4082703988978949
ASO217-240_WT_20210616,ASO219_3,KQ500_L20_5-10-5_3uM_P19,0.6460583660255115,0.3681979088697637,19.0,0.3655699773257335,0.6074088182282599,1.2148176364565197
ASO217-240_WT_20210616,ASO219_3,KQ500_L20_5-10-5_3uM_P19,0.4205629718594508,0.2956742179311883,19.0,,,1.2148176364565197
ASO217-240_WT_20210616,ASO219_3,KQ500_L20_5-10-5_3uM_P19,1.596731060518719,0.4328378051762485,19.0,,,1.2148176364565197
ASO217-240_WT_20210616,ASO219_3,KQ500_L20_5-10-5_3uM_P19,0.289007024874485,0.3046192132180708,19.0,0.28296984953548543,-0.6074088182282599,1.2148176364565197
ASO217-240_WT_20210616,ASO219_3,KQ500_L20_5-10-5_3uM_P19,1.313089048623842,0.2349879340113169,19.0,,,1.2148176364565197
ASO217-240_WT_20210616,ASO219_3,KQ500_L20_5-10-5_3uM_P19,0.220130381186453,0.3093024013770686,19.0,,,1.2148176364565197
ASO217-240_WT_20210616,ASO220_10,KQ499_L20_5-10-5_10uM_P19,0.529231263676793,0.5378927809427215,19.0,0.39290917949995413,-0.4794986351882255,0.9589972703764507
ASO217-240_WT_20210616,ASO220_10,KQ499_L20_5-10-5_10uM_P19,0.9543611440081984,0.3246577310236755,19.0,,,0.9589972703764507
ASO217-240_WT_20210616,ASO220_10,KQ499_L20_5-10-5_10uM_P19,1.0133660252332717,0.3161770265334653,19.0,,,0.9589972703764507
