Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
ASO1-24_MT_20210611,ASO5_3,KQ377_3,0.9350147827796154,1.2381206555209188,1.0,,,0.012192412228570712
ASO1-24_MT_20210611,ASO5_3,KQ377_3,0.5200838474597285,1.1967211233895965,1.0,,,0.012192412228570712
ASO1-24_MT_20210611,ASO6_10,KQ281_10,1.1624465177604653,1.0854745541262,1.0,1.0373397537387377,0.6804422185291881,1.360884437058374
ASO1-24_MT_20210611,ASO6_10,KQ281_10,0.6437181940248017,1.0336723516185446,1.0,,,1.360884437058374
ASO1-24_MT_20210611,ASO6_10,KQ281_10,0.2351619438022969,0.992872355471468,1.0,,,1.360884437058374
ASO1-24_MT_20210611,ASO6_10,KQ281_10,1.226918051094208,0.8468634322791112,1.0,0.9014366075786704,-0.6804422185291858,1.360884437058374
ASO1-24_MT_20210611,ASO6_10,KQ281_10,0.4119676115107257,1.0105288484448507,1.0,,,1.360884437058374
ASO1-24_MT_20210611,ASO6_10,KQ281_10,1.2263762160040774,0.8469175420120492,1.0,,,1.360884437058374
ASO1-24_MT_20210611,ASO6_3,KQ281_3,0.5545657768819686,2.944589981228221,1.0,3.151112909445352,0.8932888219749244,1.7865776439498482
ASO1-24_MT_20210611,ASO6_3,KQ281_3,1.1653592004472522,3.316997020542158,1.0,,,1.7865776439498482
ASO1-24_MT_20210611,ASO6_3,KQ281_3,0.95994148859555,3.191751726565676,1.0,,,1.7865776439498482
ASO1-24_MT_20210611,ASO6_3,KQ281_3,0.8398305205897768,2.0944122014141517,1.0,2.0618181246322047,-0.8932888219749238,1.7865776439498482
ASO1-24_MT_20210611,ASO6_3,KQ281_3,0.8342111310385372,2.0978384010829583,1.0,,,1.7865776439498482
ASO1-24_MT_20210611,ASO6_3,KQ281_3,1.00582481429646,1.993203771399504,1.0,,,1.7865776439498482
ASO1-24_MT_20210611,ASO7_10,KQ973_10,0.35803418283033,0.7248168056806777,1.0,0.8330733319019736,0.8495970480238986,1.6991940960477971
ASO1-24_MT_20210611,ASO7_10,KQ973_10,1.4317136451168686,0.9612724395221788,1.0,,,1.6991940960477971
ASO1-24_MT_20210611,ASO7_10,KQ973_10,0.7590433161244966,0.8131307505030644,1.0,,,1.6991940960477971
ASO1-24_MT_20210611,ASO7_10,KQ973_10,1.034785138737254,0.4180772366787889,1.0,0.4588610729237983,-0.8495970480238986,1.6991940960477971
ASO1-24_MT_20210611,ASO7_10,KQ973_10,0.8773637751640362,0.4527460271431488,1.0,,,1.6991940960477971
ASO1-24_MT_20210611,ASO7_10,KQ973_10,0.6366422301704044,0.5057599549494572,1.0,,,1.6991940960477971
ASO1-24_MT_20210611,ASO7_3,KQ973_3,1.4190406490619467,0.4082558594413794,1.0,0.36215987082277873,0.6652818580334914,1.3305637160669836
ASO1-24_MT_20210611,ASO7_3,KQ973_3,0.2282463027217638,0.3075163105501683,1.0,,,1.3305637160669836
ASO1-24_MT_20210611,ASO7_3,KQ973_3,0.8050512277602919,0.3707074424767886,1.0,,,1.3305637160669836
ASO1-24_MT_20210611,ASO7_3,KQ973_3,0.3562269791882242,0.2996896743954518,1.0,0.28078947668321486,-0.6652818580334923,1.3305637160669836
ASO1-24_MT_20210611,ASO7_3,KQ973_3,0.1814334077200104,0.3103791450549046,1.0,,,1.3305637160669836
ASO1-24_MT_20210611,ASO7_3,KQ973_3,1.458185187192243,0.2322996105992882,1.0,,,1.3305637160669836
ASO1-24_MT_20210611,ASO8_10,KQ373_10,0.9745877231934572,0.8364268266369526,1.0,0.8048848623850833,0.8825434497779909,1.7650868995559814
ASO1-24_MT_20210611,ASO8_10,KQ373_10,0.8734430939707314,0.8017663294563021,1.0,,,1.7650868995559814
ASO1-24_MT_20210611,ASO8_10,KQ373_10,0.7995995321697843,0.7764614310619953,1.0,,,1.7650868995559814
ASO1-24_MT_20210611,ASO8_10,KQ373_10,1.0323542225203308,0.1486828882221555,1.0,0.20002042246564708,-0.8825434497779906,1.7650868995559814
ASO1-24_MT_20210611,ASO8_10,KQ373_10,1.180198659730893,0.0980191828085203,1.0,,,1.7650868995559814
ASO1-24_MT_20210611,ASO8_10,KQ373_10,0.4350774670827479,0.3533591963662654,1.0,,,1.7650868995559814
ASO1-24_MT_20210611,ASO8_3,KQ373_3,1.3991841215328382,0.4855169889712973,1.0,0.4235560190379248,0.019701578579294513,0.039403157158589025
ASO1-24_MT_20210611,ASO8_3,KQ373_3,0.3164254112318699,0.4368836951056026,1.0,,,0.039403157158589025
ASO1-24_MT_20210611,ASO8_3,KQ373_3,1.6565047970268234,0.3482673730368745,1.0,,,0.039403157158589025
ASO1-24_MT_20210611,ASO8_3,KQ373_3,0.2737220267323633,0.4103765762973654,1.0,0.42178618305960497,-0.019701578579294513,0.039403157158589025
ASO1-24_MT_20210611,ASO8_3,KQ373_3,0.1165178184082477,0.4174375755648989,1.0,,,0.039403157158589025
ASO1-24_MT_20210611,ASO8_3,KQ373_3,0.331135109402725,0.4375443973165504,1.0,,,0.039403157158589025
ASO1-24_MT_20210611,ASO9_10,KQ372_10,1.3310502367472552,0.2799764228780422,1.0,0.3694007585242229,-0.7577721757145187,1.5155443514290377
ASO1-24_MT_20210611,ASO9_10,KQ372_10,0.5286477521532633,0.4051413541443811,1.0,,,1.5155443514290377
ASO1-24_MT_20210611,ASO9_10,KQ372_10,0.4136185382430386,0.4230844985502454,1.0,,,1.5155443514290377
ASO1-24_MT_20210611,ASO9_10,KQ372_10,1.5161223135772617,0.7241003674157924,1.0,0.605807061121462,0.757772175714519,1.5155443514290377
ASO1-24_MT_20210611,ASO9_10,KQ372_10,0.0683890169756279,0.4982717564128965,1.0,,,1.5155443514290377
ASO1-24_MT_20210611,ASO9_10,KQ372_10,0.6888051965906676,0.5950490595356971,1.0,,,1.5155443514290377
ASO1-24_MT_20210611,ASO9_3,KQ372_3,0.7428238412113097,0.899096615473177,1.0,0.9525284336715325,0.04484182993092988,0.11210457482732075
ASO1-24_MT_20210611,ASO9_3,KQ372_3,0.453423466054293,0.9419563014485888,1.0,,,0.11210457482732075
ASO1-24_MT_20210611,ASO9_3,KQ372_3,0.0501347333073685,1.0165323840928315,1.0,,,0.11210457482732075
ASO1-24_MT_20210611,ASO9_3,KQ372_3,0.4331724299956141,0.9449554442302136,1.0,0.9478033064054754,-0.06726274489639088,0.11210457482732075
ASO1-24_MT_20210611,ASO9_3,KQ372_3,1.97399833826738,,1.0,,,0.11210457482732075
ASO1-24_MT_20210611,ASO9_3,KQ372_3,0.3947133343135291,0.9506511685807372,1.0,,,0.11210457482732075
ASO1-24_MT_20210611,ASO13_10,KQ974_10,0.8193410701544435,0.1597562408847302,2.0,0.18908969283518856,-1.057344469323767,1.7622407822062782
ASO1-24_MT_20210611,ASO13_10,KQ974_10,1.9422523149770856,,2.0,,,1.7622407822062782
ASO1-24_MT_20210611,ASO13_10,KQ974_10,0.6848923019053021,0.2184231447856469,2.0,,,1.7622407822062782
ASO1-24_MT_20210611,ASO13_10,KQ974_10,0.213301532966169,0.4242024217712379,2.0,0.4535667824682756,0.7048963128825111,1.7622407822062782
ASO1-24_MT_20210611,ASO13_10,KQ974_10,0.2032217595739212,0.4286007446762884,2.0,,,1.7622407822062782
ASO1-24_MT_20210611,ASO13_10,KQ974_10,0.0214956503772503,0.5078971809573005,2.0,,,1.7622407822062782
ASO1-24_MT_20210611,ASO13_3,KQ974_3,1.1595374199216215,1.0195505559081008,2.0,0.9690687851893308,0.8601497309762243,1.7202994619524479
ASO1-24_MT_20210611,ASO13_3,KQ974_3,1.0367388714115104,0.9988446671912948,2.0,,,1.7202994619524479
ASO1-24_MT_20210611,ASO13_3,KQ974_3,0.3841729015955364,0.8888111324685968,2.0,,,1.7202994619524479
ASO1-24_MT_20210611,ASO13_3,KQ974_3,0.8387713875220887,0.6826022752422582,2.0,0.6789975290471144,-0.8601497309762236,1.7202994619524479
ASO1-24_MT_20210611,ASO13_3,KQ974_3,0.5446499723754218,0.7321960641359028,2.0,,,1.7202994619524479
ASO1-24_MT_20210611,ASO13_3,KQ974_3,1.197027833031164,0.6221942477631823,2.0,,,1.7202994619524479
ASO1-24_MT_20210611,ASO14_10,KQ387_10,1.013308777560134,0.287273112575356,2.0,0.3333880430707692,-0.9082764580711663,1.8165529161423326
ASO1-24_MT_20210611,ASO14_10,KQ387_10,0.9164979428296212,0.3297783617836196,2.0,,,1.8165529161423326
ASO1-24_MT_20210611,ASO14_10,KQ387_10,0.7950226538237436,0.383112654853332,2.0,,,1.8165529161423326
ASO1-24_MT_20210611,ASO14_10,KQ387_10,0.7767826118607067,1.0732210989211255,2.0,1.1309540863298901,0.9082764580711663,1.8165529161423326
ASO1-24_MT_20210611,ASO14_10,KQ387_10,0.9609562129680516,1.1540833787934393,2.0,,,1.8165529161423326
ASO1-24_MT_20210611,ASO14_10,KQ387_10,0.9870905493847412,1.1655577812751057,2.0,,,1.8165529161423326
ASO1-24_MT_20210611,ASO14_3,KQ387_3,1.334879829564425,0.953239855780156,2.0,0.9014204998377924,0.5782905256051761,1.1565810512103556
ASO1-24_MT_20210611,ASO14_3,KQ387_3,0.1849577328157424,0.8491450672239138,2.0,,,1.1565810512103556
ASO1-24_MT_20210611,ASO14_3,KQ387_3,0.5849494800668563,0.9018765765093074,2.0,,,1.1565810512103556
ASO1-24_MT_20210611,ASO14_3,KQ387_3,0.1430850586065196,0.8716129584352762,2.0,0.822205415967018,-0.5782905256051794,1.1565810512103556
ASO1-24_MT_20210611,ASO14_3,KQ387_3,1.6662632299716678,0.7476893680555345,2.0,,,1.1565810512103556
ASO1-24_MT_20210611,ASO14_3,KQ387_3,0.2116934054503811,0.8473139214102433,2.0,,,1.1565810512103556
ASO1-24_MT_20210611,ASO15_10,KQ386_10,0.6063482479756456,0.8278948490737424,2.0,0.7898971812256562,-0.7094207533727737,1.4188415067455469
ASO1-24_MT_20210611,ASO15_10,KQ386_10,0.0356284611514269,1.064559492720773,2.0,,,1.4188415067455469
ASO1-24_MT_20210611,ASO15_10,KQ386_10,1.557542473294103,0.4772372018824529,2.0,,,1.4188415067455469
ASO1-24_MT_20210611,ASO15_10,KQ386_10,1.200042271905332,1.4938205167764085,2.0,1.312952947597836,0.7094207533727733,1.4188415067455469
ASO1-24_MT_20210611,ASO15_10,KQ386_10,0.8729108204259646,1.3732235429463566,2.0,,,1.4188415067455469
ASO1-24_MT_20210611,ASO15_10,KQ386_10,0.0553091677870234,1.0718147830707432,2.0,,,1.4188415067455469
ASO1-24_MT_20210611,ASO15_3,KQ386_3,0.4050744064167747,1.165284687302177,2.0,1.115757761522128,0.6586712228709459,1.6466780571773647
ASO1-24_MT_20210611,ASO15_3,KQ386_3,0.4081873998103856,1.029511639480322,2.0,,,1.6466780571773647
ASO1-24_MT_20210611,ASO15_3,KQ386_3,0.4053680609970999,1.1524769577838847,2.0,,,1.6466780571773647
ASO1-24_MT_20210611,ASO15_3,KQ386_3,0.4105189297328824,0.927822081026734,2.0,0.8936733579713549,-0.9880068343064189,1.6466780571773647
ASO1-24_MT_20210611,ASO15_3,KQ386_3,0.4120848480204518,0.8595246349159757,2.0,,,1.6466780571773647
ASO1-24_MT_20210611,ASO15_3,KQ386_3,2.0412336449775945,,2.0,,,1.6466780571773647
ASO1-24_MT_20210611,ASO16_10,KQ385_10,0.9782914658827524,0.7970051557002799,2.0,0.8294442378450789,-0.894008365346002,1.7880167306920045
ASO1-24_MT_20210611,ASO16_10,KQ385_10,0.5903067753696152,0.9463336351502294,2.0,,,1.7880167306920045
ASO1-24_MT_20210611,ASO16_10,KQ385_10,1.113426854785639,0.7449939226847279,2.0,,,1.7880167306920045
ASO1-24_MT_20210611,ASO16_10,KQ385_10,1.0883779628750918,1.5924298486538668,2.0,1.5176204111682532,0.8940083653460024,1.7880167306920045
ASO1-24_MT_20210611,ASO16_10,KQ385_10,0.783743521005479,1.4751814130717598,2.0,,,1.7880167306920045
ASO1-24_MT_20210611,ASO16_10,KQ385_10,0.8099036121574348,1.4852499717791332,2.0,,,1.7880167306920045
ASO1-24_MT_20210611,ASO16_3,KQ385_3,1.323518765253581,1.5110681488752558,2.0,1.469089796404183,0.21059810777457766,0.4211962155491553
ASO1-24_MT_20210611,ASO16_3,KQ385_3,0.0889052888074544,1.464499654228754,2.0,,,0.4211962155491553
ASO1-24_MT_20210611,ASO16_3,KQ385_3,0.7806297307373066,1.4317015861085387,2.0,,,0.4211962155491553
ASO1-24_MT_20210611,ASO16_3,KQ385_3,0.9579034570756738,1.4250149827841387,2.0,1.4532026591882596,-0.21059810777457766,0.4211962155491553
ASO1-24_MT_20210611,ASO16_3,KQ385_3,1.0741688666476723,1.5016628980499045,2.0,,,0.4211962155491553
ASO1-24_MT_20210611,ASO16_3,KQ385_3,0.7480597328957274,1.432930096730736,2.0,,,0.4211962155491553
ASO1-24_MT_20210611,ASO17_10,KQ384_10,1.2945149312647226,1.3307737917874605,2.0,1.2468782630205546,0.7565238491429304,1.5130476982858594
ASO1-24_MT_20210611,ASO17_10,KQ384_10,0.7247984148242871,1.2419309280628354,2.0,,,1.5130476982858594
ASO1-24_MT_20210611,ASO17_10,KQ384_10,0.2502582013397793,1.1679300692113677,2.0,,,1.5130476982858594
ASO1-24_MT_20210611,ASO17_10,KQ384_10,0.889043261288597,0.99026485912062,2.0,1.0109302316951854,-0.756523849142929,1.5130476982858594
ASO1-24_MT_20210611,ASO17_10,KQ384_10,1.3948711570870649,0.9113849293349868,2.0,,,1.5130476982858594
ASO1-24_MT_20210611,ASO17_10,KQ384_10,0.0143428709468762,1.1311409066299491,2.0,,,1.5130476982858594
ASO1-24_MT_20210611,ASO17_3,KQ384_3,0.6029465123489682,1.129484341627567,2.0,1.176939430556806,0.8888056324212571,1.7776112648425122
ASO1-24_MT_20210611,ASO17_3,KQ384_3,1.2247480719247106,1.2327087841380753,2.0,,,1.7776112648425122
ASO1-24_MT_20210611,ASO17_3,KQ384_3,0.838722312990085,1.168625165904775,2.0,,,1.7776112648425122
ASO1-24_MT_20210611,ASO17_3,KQ384_3,0.8821559919969413,0.8829444677381182,2.0,0.881840569854421,-0.8888056324212551,1.7776112648425122
ASO1-24_MT_20210611,ASO17_3,KQ384_3,1.0696126517514872,0.8518250392001009,2.0,,,1.7776112648425122
ASO1-24_MT_20210611,ASO17_3,KQ384_3,0.7146482535153393,0.9107522026250442,2.0,,,1.7776112648425122
ASO1-24_MT_20210611,ASO18_10,KQ282_10,0.8480855559115925,0.7451793670776541,2.0,0.7444994266482313,-0.8494898273188458,1.6989796546376914
ASO1-24_MT_20210611,ASO18_10,KQ282_10,0.9886236712113172,0.6771315908617471,2.0,,,1.6989796546376914
ASO1-24_MT_20210611,ASO18_10,KQ282_10,0.7117602548336276,0.8111873220052926,2.0,,,1.6989796546376914
ASO1-24_MT_20210611,ASO18_10,KQ282_10,0.2085158725703872,1.2567799204322372,2.0,1.5671359554475537,0.8494898273188456,1.6989796546376914
ASO1-24_MT_20210611,ASO18_10,KQ282_10,1.2582976687641592,1.7650784456442552,2.0,,,1.6989796546376914
