Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.3_P1+2_MT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,1.0371321535862144,1.1549244924351425,1.0,,,1.583218703663946
Rd2.3_P1+2_MT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,0.1150617310714765,1.0912215507529344,1.0,,,1.583218703663946
Rd2.3_P1+2_MT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,0.201740472536548,1.0693346841878002,1.0,1.0285825009484497,-0.791609351831973,1.583218703663946
Rd2.3_P1+2_MT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,1.001604582412976,1.014074591790319,1.0,,,1.583218703663946
Rd2.3_P1+2_MT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,1.1714830005464067,1.0023382268672298,1.0,,,1.583218703663946
Rd2.3_P1+2_MT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.844534470213623,0.5361042440411011,1.0,0.48522459876903307,-0.41937590742139613,0.8387518148427937
Rd2.3_P1+2_MT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.6413930963386665,0.4762871329357757,1.0,,,0.8387518148427937
Rd2.3_P1+2_MT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,1.461269096139147,0.4432824193302223,1.0,,,0.8387518148427937
Rd2.3_P1+2_MT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.1212809991854643,0.5069891416581606,1.0,0.5189891722432672,0.4193759074213975,0.8387518148427937
Rd2.3_P1+2_MT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.1661342388596533,0.4954190290803323,1.0,,,0.8387518148427937
Rd2.3_P1+2_MT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,1.302980961938382,0.5545593459913088,1.0,,,0.8387518148427937
Rd2.3_P1+2_MT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.6397367827829805,0.830563616228764,1.0,0.8449770296215235,-0.3198224264857749,0.6396448529715474
Rd2.3_P1+2_MT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.4233154248230395,0.8784583437541409,1.0,,,0.6396448529715474
Rd2.3_P1+2_MT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.7430459214973711,0.8259091288816657,1.0,,,0.6396448529715474
Rd2.3_P1+2_MT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.8944818342045763,0.8190863390649717,1.0,0.8737955728002006,0.31982242648577247,0.6396448529715474
Rd2.3_P1+2_MT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.1082065040035327,0.8642614343309876,1.0,,,0.6396448529715474
