Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
ASO1-95_WT_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,1.521352852817492,0.6643429070482558,1.0,0.7845625541870124,-0.7895577046107577,1.579115409221516
ASO1-95_WT_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,0.6551582490682768,0.8066417592221263,1.0,,,1.579115409221516
ASO1-95_WT_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,0.1921620119465058,0.8827029962906549,1.0,,,1.579115409221516
ASO1-95_WT_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,0.8244755259503641,1.0497166836230674,1.0,1.0439803677010662,0.7895577046107585,1.579115409221516
ASO1-95_WT_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,0.3553890994501389,0.9726549474122856,1.0,,,1.579115409221516
ASO1-95_WT_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,1.1888084884317696,1.109569472067845,1.0,,,1.579115409221516
ASO1-95_WT_1.2-6_20210630,ASO19_10,KQ975_L20_5-10-5_10uM_P1.2-2,1.8353032117634511,,2.0,1.621072482411963,0.18267554326954913,0.30445923878258097
ASO1-95_WT_1.2-6_20210630,ASO19_10,KQ975_L20_5-10-5_10uM_P1.2-2,0.0265222047549172,1.7052697835359134,2.0,,,0.30445923878258097
ASO1-95_WT_1.2-6_20210630,ASO19_10,KQ975_L20_5-10-5_10uM_P1.2-2,0.5288013808509746,1.5368751812880124,2.0,,,0.30445923878258097
ASO1-95_WT_1.2-6_20210630,ASO19_10,KQ975_L20_5-10-5_10uM_P1.2-2,0.3008899843311704,1.8150383106343215,2.0,1.5711192411741648,-0.12178369551303185,0.30445923878258097
ASO1-95_WT_1.2-6_20210630,ASO19_10,KQ975_L20_5-10-5_10uM_P1.2-2,0.715539385485918,1.4742692172911012,2.0,,,0.30445923878258097
ASO1-95_WT_1.2-6_20210630,ASO19_10,KQ975_L20_5-10-5_10uM_P1.2-2,0.8653302250028158,1.4240501955970717,2.0,,,0.30445923878258097
ASO1-95_WT_1.2-6_20210630,ASO19_3,KQ975_L20_5-10-5_3uM_P1.2-2,0.6260120224848579,1.1728349492318788,2.0,1.1210811606340199,-0.8252306926368969,1.6504613852737937
ASO1-95_WT_1.2-6_20210630,ASO19_3,KQ975_L20_5-10-5_3uM_P1.2-2,1.4481218210131737,0.9592641193252645,2.0,,,1.6504613852737937
ASO1-95_WT_1.2-6_20210630,ASO19_3,KQ975_L20_5-10-5_3uM_P1.2-2,0.401558234412657,1.2311444133449163,2.0,,,1.6504613852737937
ASO1-95_WT_1.2-6_20210630,ASO19_3,KQ975_L20_5-10-5_3uM_P1.2-2,1.1126252445403677,1.624504792712471,2.0,1.5498443360793785,0.8252306926368969,1.6504613852737937
