Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
ASO1-95_WT_1.2-6_20210630,ASO14_3,KQ387_L20_5-10-5_3uM_P1.2-1,0.0415260830568841,0.8968703944244435,1.0,,,0.42783523265049234
ASO1-95_WT_1.2-6_20210630,ASO1_10,KQ972_L20_5-10-5_10uM_P1.2-1,1.5901720193293134,0.9502938930938176,1.0,1.5920581518360617,-0.023126294011166178,0.046252588022331814
ASO1-95_WT_1.2-6_20210630,ASO1_10,KQ972_L20_5-10-5_10uM_P1.2-1,0.3817767714688452,1.7578812107818915,1.0,,,0.046252588022331814
ASO1-95_WT_1.2-6_20210630,ASO1_10,KQ972_L20_5-10-5_10uM_P1.2-1,1.13901636582697,2.067999351632476,1.0,,,0.046252588022331814
ASO1-95_WT_1.2-6_20210630,ASO1_10,KQ972_L20_5-10-5_10uM_P1.2-1,0.2238448616895115,1.509856336840685,1.0,1.611000329072808,0.023126294011165636,0.046252588022331814
ASO1-95_WT_1.2-6_20210630,ASO1_10,KQ972_L20_5-10-5_10uM_P1.2-1,0.8304044427633148,1.9416111430154268,1.0,,,0.046252588022331814
ASO1-95_WT_1.2-6_20210630,ASO1_10,KQ972_L20_5-10-5_10uM_P1.2-1,0.5371806990403069,1.3815335073623125,1.0,,,0.046252588022331814
ASO1-95_WT_1.2-6_20210630,ASO1_3,KQ972_L20_5-10-5_3uM_P1.2-1,1.3503107633963785,1.3468024431033272,1.0,1.2406562843367464,0.7001405609247227,1.4002811218494453
ASO1-95_WT_1.2-6_20210630,ASO1_3,KQ972_L20_5-10-5_3uM_P1.2-1,0.0903553816974548,1.1116006808794814,1.0,,,1.4002811218494453
ASO1-95_WT_1.2-6_20210630,ASO1_3,KQ972_L20_5-10-5_3uM_P1.2-1,0.8404663010752437,1.2635657290274305,1.0,,,1.4002811218494453
ASO1-95_WT_1.2-6_20210630,ASO1_3,KQ972_L20_5-10-5_3uM_P1.2-1,0.1109625374118748,1.144467649748711,1.0,1.0120477419694776,-0.7001405609247227,1.4002811218494453
ASO1-95_WT_1.2-6_20210630,ASO1_3,KQ972_L20_5-10-5_3uM_P1.2-1,1.0572649758690311,0.9537439552010376,1.0,,,1.4002811218494453
ASO1-95_WT_1.2-6_20210630,ASO1_3,KQ972_L20_5-10-5_3uM_P1.2-1,1.1541192443170118,0.9379316209586842,1.0,,,1.4002811218494453
ASO1-95_WT_1.2-6_20210630,ASO32_10,KQ908_L20_5-10-5_10uM_P1.2-1,0.3074179306404684,1.4397970458361995,1.0,1.438903616921408,-0.31777385096615884,0.6355477019323202
ASO1-95_WT_1.2-6_20210630,ASO32_10,KQ908_L20_5-10-5_10uM_P1.2-1,1.494235797251208,1.3374075560299632,1.0,,,0.6355477019323202
ASO1-95_WT_1.2-6_20210630,ASO32_10,KQ908_L20_5-10-5_10uM_P1.2-1,0.8483321749932058,1.5395062488980615,1.0,,,0.6355477019323202
ASO1-95_WT_1.2-6_20210630,ASO32_10,KQ908_L20_5-10-5_10uM_P1.2-1,0.2926831486154893,1.4410682491576092,1.0,1.4937337697014719,0.3177738509661614,0.6355477019323202
ASO1-95_WT_1.2-6_20210630,ASO32_10,KQ908_L20_5-10-5_10uM_P1.2-1,0.115631129199129,1.4563429315222882,1.0,,,0.6355477019323202
ASO1-95_WT_1.2-6_20210630,ASO32_10,KQ908_L20_5-10-5_10uM_P1.2-1,1.3616358307130918,1.5837901284245173,1.0,,,0.6355477019323202
ASO1-95_WT_1.2-6_20210630,ASO32_3,KQ908_L20_5-10-5_3uM_P1.2-1,0.1034303912063616,2.044159136197442,1.0,2.0084514746977016,-0.35389515842470887,0.7077903168494177
ASO1-95_WT_1.2-6_20210630,ASO32_3,KQ908_L20_5-10-5_3uM_P1.2-1,0.42698056798884,2.002745016645246,1.0,,,0.7077903168494177
ASO1-95_WT_1.2-6_20210630,ASO32_3,KQ908_L20_5-10-5_3uM_P1.2-1,0.7381352984916433,1.9784502712504173,1.0,,,0.7077903168494177
ASO1-95_WT_1.2-6_20210630,ASO32_3,KQ908_L20_5-10-5_3uM_P1.2-1,1.461809597970975,2.150220441852824,1.0,2.063715251382038,0.35389515842470887,0.7077903168494177
ASO1-95_WT_1.2-6_20210630,ASO32_3,KQ908_L20_5-10-5_3uM_P1.2-1,0.8111770479510101,2.099419503931101,1.0,,,0.7077903168494177
ASO1-95_WT_1.2-6_20210630,ASO32_3,KQ908_L20_5-10-5_3uM_P1.2-1,1.2113011706478694,1.9415058083621888,1.0,,,0.7077903168494177
ASO1-95_WT_1.2-6_20210630,ASO33_10,KQ907_L20_5-10-5_10uM_P1.2-1,0.894940181690778,2.7120193900977214,1.0,2.2547683829118887,-0.10167913268143083,0.20335826536286167
ASO1-95_WT_1.2-6_20210630,ASO33_10,KQ907_L20_5-10-5_10uM_P1.2-1,0.0262936166261097,2.289355413934093,1.0,,,0.20335826536286167
ASO1-95_WT_1.2-6_20210630,ASO33_10,KQ907_L20_5-10-5_10uM_P1.2-1,1.1736839631089602,1.7629303447038522,1.0,,,0.20335826536286167
ASO1-95_WT_1.2-6_20210630,ASO33_10,KQ907_L20_5-10-5_10uM_P1.2-1,1.118756268345473,1.7881312849132254,1.0,2.3480695765730872,0.10167913268143083,0.20335826536286167
ASO1-95_WT_1.2-6_20210630,ASO33_10,KQ907_L20_5-10-5_10uM_P1.2-1,0.1848072385941439,2.386208923870387,1.0,,,0.20335826536286167
ASO1-95_WT_1.2-6_20210630,ASO33_10,KQ907_L20_5-10-5_10uM_P1.2-1,1.2389864277956235,2.86986852093565,1.0,,,0.20335826536286167
ASO1-95_WT_1.2-6_20210630,ASO33_3,KQ907_L20_5-10-5_3uM_P1.2-1,0.229003715935684,2.1000282323711468,1.0,1.7673971594622746,-0.7233365747456353,1.446673149491271
ASO1-95_WT_1.2-6_20210630,ASO33_3,KQ907_L20_5-10-5_3uM_P1.2-1,0.7257689028999653,1.7657604729478702,1.0,,,1.446673149491271
ASO1-95_WT_1.2-6_20210630,ASO33_3,KQ907_L20_5-10-5_3uM_P1.2-1,1.2152371054012556,1.4364027730678075,1.0,,,1.446673149491271
ASO1-95_WT_1.2-6_20210630,ASO33_3,KQ907_L20_5-10-5_3uM_P1.2-1,0.0491406740391937,2.2210560692556136,1.0,2.7408474031345076,0.7233365747456356,1.446673149491271
ASO1-95_WT_1.2-6_20210630,ASO33_3,KQ907_L20_5-10-5_3uM_P1.2-1,1.599108918302263,3.3301448553865205,1.0,,,1.446673149491271
ASO1-95_WT_1.2-6_20210630,ASO33_3,KQ907_L20_5-10-5_3uM_P1.2-1,0.6200414799738372,2.671341284761388,1.0,,,1.446673149491271
ASO1-95_WT_1.2-6_20210630,ASO3_10,KQ379_L20_5-10-5_10uM_P1.2-1,0.1478825461099453,0.9470867436989348,1.0,0.98677001666841,0.33552680997098017,0.6710536199419614
ASO1-95_WT_1.2-6_20210630,ASO3_10,KQ379_L20_5-10-5_10uM_P1.2-1,0.571030413499542,0.7950500193650407,1.0,,,0.6710536199419614
ASO1-95_WT_1.2-6_20210630,ASO3_10,KQ379_L20_5-10-5_10uM_P1.2-1,1.4297282973025367,1.2181732869412545,1.0,,,0.6710536199419614
ASO1-95_WT_1.2-6_20210630,ASO3_10,KQ379_L20_5-10-5_10uM_P1.2-1,0.7945649704426572,0.7477766167106771,1.0,0.8448546528338264,-0.3355268099709812,0.6710536199419614
ASO1-95_WT_1.2-6_20210630,ASO3_10,KQ379_L20_5-10-5_10uM_P1.2-1,1.0944720046397118,0.6843518550972802,1.0,,,0.6710536199419614
ASO1-95_WT_1.2-6_20210630,ASO3_10,KQ379_L20_5-10-5_10uM_P1.2-1,0.8824565451694274,1.1024354866935224,1.0,,,0.6710536199419614
ASO1-95_WT_1.2-6_20210630,ASO3_3,KQ379_L20_5-10-5_3uM_P1.2-1,1.0480487217894348,0.6725436465000261,1.0,0.7388620864061434,-0.7834377086460804,1.5668754172921613
ASO1-95_WT_1.2-6_20210630,ASO3_3,KQ379_L20_5-10-5_3uM_P1.2-1,0.7165341503178344,0.7556298677610844,1.0,,,1.5668754172921613
ASO1-95_WT_1.2-6_20210630,ASO3_3,KQ379_L20_5-10-5_3uM_P1.2-1,0.5857302538309722,0.7884127449573196,1.0,,,1.5668754172921613
ASO1-95_WT_1.2-6_20210630,ASO3_3,KQ379_L20_5-10-5_3uM_P1.2-1,1.679218671498387,1.3560681777775108,1.0,1.1315620423439843,0.7834377086460809,1.5668754172921613
ASO1-95_WT_1.2-6_20210630,ASO3_3,KQ379_L20_5-10-5_3uM_P1.2-1,0.3437181461451332,1.0213568205928212,1.0,,,1.5668754172921613
ASO1-95_WT_1.2-6_20210630,ASO3_3,KQ379_L20_5-10-5_3uM_P1.2-1,0.3273763082947216,1.0172611286616209,1.0,,,1.5668754172921613
ASO1-95_WT_1.2-6_20210630,ASO7_10,KQ973_L20_5-10-5_10uM_P1.2-1,0.2903324253597276,1.2361037544252471,1.0,1.1366219502150106,0.05936424329926925,0.11872848659853799
ASO1-95_WT_1.2-6_20210630,ASO7_10,KQ973_L20_5-10-5_10uM_P1.2-1,1.0865998286300236,0.6430363298121364,1.0,,,0.11872848659853799
ASO1-95_WT_1.2-6_20210630,ASO7_10,KQ973_L20_5-10-5_10uM_P1.2-1,0.9743601331681032,1.530725766407648,1.0,,,0.11872848659853799
ASO1-95_WT_1.2-6_20210630,ASO7_10,KQ973_L20_5-10-5_10uM_P1.2-1,0.3379412447306251,1.2566096579011483,1.0,1.08548363344512,-0.05936424329926874,0.11872848659853799
ASO1-95_WT_1.2-6_20210630,ASO7_10,KQ973_L20_5-10-5_10uM_P1.2-1,1.384578217279788,0.514692124761511,1.0,,,0.11872848659853799
ASO1-95_WT_1.2-6_20210630,ASO7_10,KQ973_L20_5-10-5_10uM_P1.2-1,0.8685442426513562,1.4851491176727007,1.0,,,0.11872848659853799
ASO1-95_WT_1.2-6_20210630,ASO7_3,KQ973_L20_5-10-5_3uM_P1.2-1,0.179626218751318,0.8100517337082445,1.0,0.7851855701959433,-0.35184358927199405,0.7036871785439881
ASO1-95_WT_1.2-6_20210630,ASO7_3,KQ973_L20_5-10-5_3uM_P1.2-1,1.4164638323910823,0.6314669240229847,1.0,,,0.7036871785439881
ASO1-95_WT_1.2-6_20210630,ASO7_3,KQ973_L20_5-10-5_3uM_P1.2-1,0.5405592833264192,0.9140380528566008,1.0,,,0.7036871785439881
ASO1-95_WT_1.2-6_20210630,ASO7_3,KQ973_L20_5-10-5_3uM_P1.2-1,1.343637712806785,1.0299931361347032,1.0,0.8867897253998106,0.35184358927199405,0.7036871785439881
ASO1-95_WT_1.2-6_20210630,ASO7_3,KQ973_L20_5-10-5_3uM_P1.2-1,0.4971544442999563,0.9077709044197504,1.0,,,0.7036871785439881
ASO1-95_WT_1.2-6_20210630,ASO7_3,KQ973_L20_5-10-5_3uM_P1.2-1,0.7852613892907596,0.7226051356449781,1.0,,,0.7036871785439881
ASO1-95_WT_1.2-6_20210630,ASO8_10,KQ373_L20_5-10-5_10uM_P1.2-1,0.5794011015815256,0.5934803520029016,1.0,0.4795289122258674,-0.2978672028158173,0.595734405631635
ASO1-95_WT_1.2-6_20210630,ASO8_10,KQ373_L20_5-10-5_10uM_P1.2-1,1.0842704505917258,0.3773802515707202,1.0,,,0.595734405631635
ASO1-95_WT_1.2-6_20210630,ASO8_10,KQ373_L20_5-10-5_10uM_P1.2-1,0.3887322594372519,0.4677261331039803,1.0,,,0.595734405631635
ASO1-95_WT_1.2-6_20210630,ASO8_10,KQ373_L20_5-10-5_10uM_P1.2-1,1.5075077300063215,0.7140353590007524,1.0,0.556910931963917,0.29786720281581774,0.595734405631635
ASO1-95_WT_1.2-6_20210630,ASO8_10,KQ373_L20_5-10-5_10uM_P1.2-1,0.968964867645445,0.3923576959001209,1.0,,,0.595734405631635
ASO1-95_WT_1.2-6_20210630,ASO8_10,KQ373_L20_5-10-5_10uM_P1.2-1,0.3550587460865767,0.5643397409908778,1.0,,,0.595734405631635
ASO1-95_WT_1.2-6_20210630,ASO8_3,KQ373_L20_5-10-5_3uM_P1.2-1,0.5089449805681213,0.5612726218484921,1.0,0.5616018125294255,-0.30118969567675963,0.7529742391918981
ASO1-95_WT_1.2-6_20210630,ASO8_3,KQ373_L20_5-10-5_3uM_P1.2-1,1.0458022888969054,0.4903083014508305,1.0,,,0.7529742391918981
ASO1-95_WT_1.2-6_20210630,ASO8_3,KQ373_L20_5-10-5_3uM_P1.2-1,0.0353834803864812,0.6332245142889539,1.0,,,0.7529742391918981
ASO1-95_WT_1.2-6_20210630,ASO8_3,KQ373_L20_5-10-5_3uM_P1.2-1,1.8837396323925608,,1.0,0.604464904529619,0.45178454351513847,0.7529742391918981
ASO1-95_WT_1.2-6_20210630,ASO8_3,KQ373_L20_5-10-5_3uM_P1.2-1,0.057366632674748,0.6209643687380145,1.0,,,0.7529742391918981
ASO1-95_WT_1.2-6_20210630,ASO8_3,KQ373_L20_5-10-5_3uM_P1.2-1,0.3070092106392716,0.5879654403212234,1.0,,,0.7529742391918981
ASO1-95_WT_1.2-6_20210630,ASO9_10,KQ372_L20_5-10-5_10uM_P1.2-1,0.9318047830360826,0.8954698686063615,1.0,0.8746642990727537,0.7965591663799155,1.5931183327598304
ASO1-95_WT_1.2-6_20210630,ASO9_10,KQ372_L20_5-10-5_10uM_P1.2-1,0.7722644002509551,0.8709269029301203,1.0,,,1.5931183327598304
ASO1-95_WT_1.2-6_20210630,ASO9_10,KQ372_L20_5-10-5_10uM_P1.2-1,0.6856083158527092,0.8575961256817792,1.0,,,1.5931183327598304
ASO1-95_WT_1.2-6_20210630,ASO9_10,KQ372_L20_5-10-5_10uM_P1.2-1,0.1100556036117358,0.7351948130840775,1.0,0.6295862324632759,-0.7965591663799148,1.5931183327598304
ASO1-95_WT_1.2-6_20210630,ASO9_10,KQ372_L20_5-10-5_10uM_P1.2-1,0.6629259771064949,0.6501437535139897,1.0,,,1.5931183327598304
ASO1-95_WT_1.2-6_20210630,ASO9_10,KQ372_L20_5-10-5_10uM_P1.2-1,1.6166959184215126,0.5034201307917608,1.0,,,1.5931183327598304
ASO1-95_WT_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,1.5234864862519708,0.6631905769527463,1.0,0.7833855779381723,-0.7916353990688881,1.583270798137777
ASO1-95_WT_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,0.6461613474807154,0.8072773970257077,1.0,,,1.583270798137777
ASO1-95_WT_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,0.2052583634739788,0.8796887598360627,1.0,,,1.583270798137777
ASO1-95_WT_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,0.8193849403230419,1.0479702655500571,1.0,1.043412840963553,0.7916353990688888,1.583270798137777
ASO1-95_WT_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,0.3665924312785885,0.9736062357304542,1.0,,,1.583270798137777
ASO1-95_WT_1.2-6_20210630,ASO9_3,KQ372_L20_5-10-5_3uM_P1.2-1,1.1889288256050374,1.1086620216101477,1.0,,,1.583270798137777
ASO1-95_WT_1.2-6_20210630,Ionis1375651_10_P1.2-1,Ionis1375651_10_P1.2-1,0.9117801431551008,0.2642873894892578,1.0,0.2653510784134178,-0.9084383780374434,1.8168767560748864
ASO1-95_WT_1.2-6_20210630,Ionis1375651_10_P1.2-1,Ionis1375651_10_P1.2-1,0.894940751539755,0.2696473934752327,1.0,,,1.8168767560748864
ASO1-95_WT_1.2-6_20210630,Ionis1375651_10_P1.2-1,Ionis1375651_10_P1.2-1,0.9185942394174744,0.2621184522757629,1.0,,,1.8168767560748864
ASO1-95_WT_1.2-6_20210630,Ionis1375651_10_P1.2-1,Ionis1375651_10_P1.2-1,0.9991643090917474,0.8725439176933677,1.0,0.8436657157255963,0.9084383780374429,1.8168767560748864
ASO1-95_WT_1.2-6_20210630,Ionis1375651_10_P1.2-1,Ionis1375651_10_P1.2-1,0.9968569380811784,0.8718094779881647,1.0,,,1.8168767560748864
ASO1-95_WT_1.2-6_20210630,Ionis1375651_10_P1.2-1,Ionis1375651_10_P1.2-1,0.7292938869394037,0.7866437514952569,1.0,,,1.8168767560748864
ASO1-95_WT_1.2-6_20210630,Ionis676630_10_P1.2-1,Ionis676630_10_P1.2-1,0.0692871668668312,1.0718467468537634,1.0,1.2245842011126975,0.246811941496569,0.8002820385711543
ASO1-95_WT_1.2-6_20210630,Ionis676630_10_P1.2-1,Ionis676630_10_P1.2-1,0.4085438417199286,1.3027322188039618,1.0,,,0.8002820385711543
ASO1-95_WT_1.2-6_20210630,Ionis676630_10_P1.2-1,Ionis676630_10_P1.2-1,0.4011791496366096,1.2991736376803673,1.0,,,0.8002820385711543
