Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
ASO1-95_total_1.2-6_20210630,ASO14_10,KQ387_L20_5-10-5_10uM_P1.2-1,0.1441320400903903,1.276445346710455,1.0,1.2408117427203835,0.03494814097428474,0.0698962819485688
ASO1-95_total_1.2-6_20210630,ASO14_10,KQ387_L20_5-10-5_10uM_P1.2-1,0.9946843919129096,0.9047776000563528,1.0,,,0.0698962819485688
ASO1-95_total_1.2-6_20210630,ASO14_10,KQ387_L20_5-10-5_10uM_P1.2-1,0.9553967747453732,1.5412122813943427,1.0,,,0.0698962819485688
ASO1-95_total_1.2-6_20210630,ASO14_3,KQ387_L20_5-10-5_3uM_P1.2-1,0.568051081668056,0.6544187628427128,1.0,0.6842575747917948,0.7845455643508594,1.56909112870172
ASO1-95_total_1.2-6_20210630,ASO14_3,KQ387_L20_5-10-5_3uM_P1.2-1,1.6519688101270806,0.8038120262043106,1.0,,,1.56909112870172
ASO1-95_total_1.2-6_20210630,ASO14_3,KQ387_L20_5-10-5_3uM_P1.2-1,0.1336168012574416,0.594541935328361,1.0,,,1.56909112870172
ASO1-95_total_1.2-6_20210630,ASO14_3,KQ387_L20_5-10-5_3uM_P1.2-1,0.5516407954028192,0.5000948514579435,1.0,0.4679942569459476,-0.7845455643508605,1.56909112870172
ASO1-95_total_1.2-6_20210630,ASO14_3,KQ387_L20_5-10-5_3uM_P1.2-1,0.9367847807526568,0.4470115635618191,1.0,,,1.56909112870172
ASO1-95_total_1.2-6_20210630,ASO14_3,KQ387_L20_5-10-5_3uM_P1.2-1,0.8652111168971071,0.4568763558180801,1.0,,,1.56909112870172
ASO1-95_total_1.2-6_20210630,ASO1_10,KQ972_L20_5-10-5_10uM_P1.2-1,0.6616612436399824,0.8441086699292955,1.0,0.9234451202119045,-0.3657325831811569,0.7314651663623131
ASO1-95_total_1.2-6_20210630,ASO1_10,KQ972_L20_5-10-5_10uM_P1.2-1,1.2363649285720606,0.6900345418737265,1.0,,,0.7314651663623131
ASO1-95_total_1.2-6_20210630,ASO1_10,KQ972_L20_5-10-5_10uM_P1.2-1,0.8008284226685726,1.2361921488326917,1.0,,,0.7314651663623131
ASO1-95_total_1.2-6_20210630,ASO1_10,KQ972_L20_5-10-5_10uM_P1.2-1,0.1642194741378162,1.065521642919995,1.0,1.119545929490019,0.3657325831811561,0.7314651663623131
ASO1-95_total_1.2-6_20210630,ASO1_10,KQ972_L20_5-10-5_10uM_P1.2-1,0.5158773246299445,0.8831923417325307,1.0,,,0.7314651663623131
ASO1-95_total_1.2-6_20210630,ASO1_10,KQ972_L20_5-10-5_10uM_P1.2-1,1.4488556000355974,1.4099238038175317,1.0,,,0.7314651663623131
ASO1-95_total_1.2-6_20210630,ASO1_3,KQ972_L20_5-10-5_3uM_P1.2-1,0.0148935862865139,0.7131805076600508,1.0,0.6726158323976679,-0.12685063483446943,0.21141772472411652
ASO1-95_total_1.2-6_20210630,ASO1_3,KQ972_L20_5-10-5_3uM_P1.2-1,1.862385674159153,,1.0,,,0.21141772472411652
ASO1-95_total_1.2-6_20210630,ASO1_3,KQ972_L20_5-10-5_3uM_P1.2-1,0.8461704946781821,0.6320511571352848,1.0,,,0.21141772472411652
ASO1-95_total_1.2-6_20210630,ASO1_3,KQ972_L20_5-10-5_3uM_P1.2-1,0.8946896436202683,0.6273158793933568,1.0,0.6820590490976955,0.0845670898896471,0.21141772472411652
ASO1-95_total_1.2-6_20210630,ASO1_3,KQ972_L20_5-10-5_3uM_P1.2-1,0.1209123170476215,0.702833497315748,1.0,,,0.21141772472411652
ASO1-95_total_1.2-6_20210630,ASO1_3,KQ972_L20_5-10-5_3uM_P1.2-1,0.0142803674734272,0.7160277705839818,1.0,,,0.21141772472411652
ASO1-95_total_1.2-6_20210630,ASO32_10,KQ908_L20_5-10-5_10uM_P1.2-1,1.1977244437341128,0.5375350811543391,1.0,0.761825449688509,0.13154835933806536,0.2630967186761307
ASO1-95_total_1.2-6_20210630,ASO32_10,KQ908_L20_5-10-5_10uM_P1.2-1,1.7761406707586709,1.0393201932539204,1.0,,,0.2630967186761307
ASO1-95_total_1.2-6_20210630,ASO32_10,KQ908_L20_5-10-5_10uM_P1.2-1,0.1837711490103618,0.7086210746572673,1.0,,,0.2630967186761307
ASO1-95_total_1.2-6_20210630,ASO32_10,KQ908_L20_5-10-5_10uM_P1.2-1,0.325634825533668,0.7945739757471909,1.0,0.717432711150853,-0.13154835933806536,0.2630967186761307
ASO1-95_total_1.2-6_20210630,ASO32_10,KQ908_L20_5-10-5_10uM_P1.2-1,0.4361959509533479,0.6660290260393261,1.0,,,0.2630967186761307
ASO1-95_total_1.2-6_20210630,ASO32_10,KQ908_L20_5-10-5_10uM_P1.2-1,0.2840839525945163,0.6916951316660421,1.0,,,0.2630967186761307
ASO1-95_total_1.2-6_20210630,ASO32_3,KQ908_L20_5-10-5_3uM_P1.2-1,0.9937384676793726,0.8633469715510935,1.0,0.8975518993955292,-0.7455062283480373,1.491012456696076
ASO1-95_total_1.2-6_20210630,ASO32_3,KQ908_L20_5-10-5_3uM_P1.2-1,0.314203416701465,0.956982864491814,1.0,,,1.491012456696076
ASO1-95_total_1.2-6_20210630,ASO32_3,KQ908_L20_5-10-5_3uM_P1.2-1,0.9285768006632736,0.87232586214368,1.0,,,1.491012456696076
ASO1-95_total_1.2-6_20210630,ASO32_3,KQ908_L20_5-10-5_3uM_P1.2-1,1.6571756107813749,1.228627182613921,1.0,1.1030045578971925,0.7455062283480389,1.491012456696076
ASO1-95_total_1.2-6_20210630,ASO32_3,KQ908_L20_5-10-5_3uM_P1.2-1,0.0275122418158935,1.0040692521197268,1.0,,,1.491012456696076
ASO1-95_total_1.2-6_20210630,ASO32_3,KQ908_L20_5-10-5_3uM_P1.2-1,0.551830832446845,1.0763172389579294,1.0,,,1.491012456696076
ASO1-95_total_1.2-6_20210630,ASO33_10,KQ907_L20_5-10-5_10uM_P1.2-1,1.6033169351976957,1.975744863520371,1.0,1.5338783611407865,-0.04133008881251313,0.08266017762502625
ASO1-95_total_1.2-6_20210630,ASO33_10,KQ907_L20_5-10-5_10uM_P1.2-1,0.2016753303446845,1.4907984844166788,1.0,,,0.08266017762502625
ASO1-95_total_1.2-6_20210630,ASO33_10,KQ907_L20_5-10-5_10uM_P1.2-1,1.5256318712905488,1.13509173548531,1.0,,,0.08266017762502625
ASO1-95_total_1.2-6_20210630,ASO33_10,KQ907_L20_5-10-5_10uM_P1.2-1,0.1511947381792156,1.5043610801424274,1.0,1.5560866301736065,0.04133008881251313,0.08266017762502625
ASO1-95_total_1.2-6_20210630,ASO33_10,KQ907_L20_5-10-5_10uM_P1.2-1,0.122997682934953,1.5780282222877902,1.0,,,0.08266017762502625
ASO1-95_total_1.2-6_20210630,ASO33_10,KQ907_L20_5-10-5_10uM_P1.2-1,0.1521873216818011,1.5858705880906017,1.0,,,0.08266017762502625
ASO1-95_total_1.2-6_20210630,ASO33_3,KQ907_L20_5-10-5_3uM_P1.2-1,0.8257163948393155,1.0335618019765476,1.0,1.016589009710364,-0.8979381072547715,1.7958762145095422
ASO1-95_total_1.2-6_20210630,ASO33_3,KQ907_L20_5-10-5_3uM_P1.2-1,0.9086805372730046,1.014064436046358,1.0,,,1.7958762145095422
ASO1-95_total_1.2-6_20210630,ASO33_3,KQ907_L20_5-10-5_3uM_P1.2-1,0.9594173896519962,1.0021407911081863,1.0,,,1.7958762145095422
ASO1-95_total_1.2-6_20210630,ASO33_3,KQ907_L20_5-10-5_3uM_P1.2-1,0.956111525428542,1.4523083829329957,1.0,1.4386370740003382,0.8979381072547706,1.7958762145095422
ASO1-95_total_1.2-6_20210630,ASO33_3,KQ907_L20_5-10-5_3uM_P1.2-1,0.5967708626142727,1.3678598948155354,1.0,,,1.7958762145095422
ASO1-95_total_1.2-6_20210630,ASO33_3,KQ907_L20_5-10-5_3uM_P1.2-1,1.1409319337214996,1.495742944252484,1.0,,,1.7958762145095422
ASO1-95_total_1.2-6_20210630,ASO3_10,KQ379_L20_5-10-5_10uM_P1.2-1,0.3337499625334243,0.5067454297694304,1.0,0.44721638264018204,-0.6900169149637357,1.3800338299274708
ASO1-95_total_1.2-6_20210630,ASO3_10,KQ379_L20_5-10-5_10uM_P1.2-1,0.6182271510102172,0.459211815314007,1.0,,,1.3800338299274708
ASO1-95_total_1.2-6_20210630,ASO3_10,KQ379_L20_5-10-5_10uM_P1.2-1,1.1180736313475657,0.3756919028371087,1.0,,,1.3800338299274708
ASO1-95_total_1.2-6_20210630,ASO3_10,KQ379_L20_5-10-5_10uM_P1.2-1,0.4101070494246387,0.4939868379517165,1.0,0.6778077926525353,0.6900169149637351,1.3800338299274708
ASO1-95_total_1.2-6_20210630,ASO3_10,KQ379_L20_5-10-5_10uM_P1.2-1,1.1609007031668044,0.7564882962162854,1.0,,,1.3800338299274708
ASO1-95_total_1.2-6_20210630,ASO3_10,KQ379_L20_5-10-5_10uM_P1.2-1,1.319257091149042,0.7829482437896044,1.0,,,1.3800338299274708
ASO1-95_total_1.2-6_20210630,ASO3_3,KQ379_L20_5-10-5_3uM_P1.2-1,1.6997141825201385,0.7496710456506589,1.0,0.604769353958158,0.27919933886012943,0.5583986777202589
ASO1-95_total_1.2-6_20210630,ASO3_3,KQ379_L20_5-10-5_3uM_P1.2-1,0.3765070744430239,0.6146953716718474,1.0,,,0.5583986777202589
ASO1-95_total_1.2-6_20210630,ASO3_3,KQ379_L20_5-10-5_3uM_P1.2-1,1.2386232403827735,0.4499416445519678,1.0,,,0.5583986777202589
ASO1-95_total_1.2-6_20210630,ASO3_3,KQ379_L20_5-10-5_3uM_P1.2-1,0.4713189154911336,0.5282116430782078,1.0,0.5478090811376037,-0.27919933886012943,0.5583986777202589
ASO1-95_total_1.2-6_20210630,ASO3_3,KQ379_L20_5-10-5_3uM_P1.2-1,0.0868649669831482,0.5851500053959268,1.0,,,0.5583986777202589
ASO1-95_total_1.2-6_20210630,ASO3_3,KQ379_L20_5-10-5_3uM_P1.2-1,0.4531440680724052,0.5300655949386764,1.0,,,0.5583986777202589
ASO1-95_total_1.2-6_20210630,ASO7_10,KQ973_L20_5-10-5_10uM_P1.2-1,0.2476542977310848,0.4885623373580695,1.0,0.6782148861668085,0.12800300236826123,0.25600600473652224
