Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO121-144_WT_20210615,I10,ASO133_3,KQ987_3,31.0272935601583,22.1025134120404,8.9247801481179,,,0.6351795389259056,0.6438606833027037,0.6414064276854669
ASO121-144_WT_20210615,I11,ASO133_3,KQ987_3,30.987179614396,22.1074382491675,8.879741365228497,,,0.5901407560365026,0.6642780938269413,
ASO121-144_WT_20210615,I12,ASO133_3,KQ987_3,31.1439689568427,22.1555591392555,8.988409817587197,,,0.6988092083952022,0.6160805059267552,
ASO121-144_WT_20210615,J1,ASO134_10,KQ450_10,33.2981140173978,25.0468500573137,8.2512639600841,,,-0.03833664910789558,1.0269291489898518,1.0194066461497413
ASO121-144_WT_20210615,J2,ASO134_10,KQ450_10,33.1198272498176,25.125013272002,7.994813977815596,,,-0.2947866313763985,1.2267035394624122,
ASO121-144_WT_20210615,J3,ASO134_10,KQ450_10,33.7409033758197,25.1376235480187,8.603279827801,,,0.31367921860900516,0.8045872499969602,
ASO121-144_WT_20210615,J4,ASO134_10,KQ450_10,33.327853025068,24.9227649726156,8.405088052452403,,,0.11548744326040783,0.9230703803193488,1.0120700242258434
ASO121-144_WT_20210615,J5,ASO134_10,KQ450_10,33.1410859845595,24.9411513957381,8.199934588821403,,,-0.08966602037059168,1.0641238124263321,
ASO121-144_WT_20210615,J6,ASO134_10,KQ450_10,33.2060083031276,24.9854442114366,8.220564091690996,,,-0.06903651750099904,1.0490158799318494,
ASO121-144_WT_20210615,J7,ASO134_3,KQ450_3,31.3955280490932,22.83264203284,8.562886016253202,,,0.2732854070612074,0.8274331095385861,0.7613763036947699
ASO121-144_WT_20210615,J8,ASO134_3,KQ450_3,31.5471960618486,22.8243034740837,8.7228925877649,,,0.433291978572905,0.7405700042305036,
ASO121-144_WT_20210615,J9,ASO134_3,KQ450_3,31.6619232550486,22.8906075898855,8.771315665163097,,,0.48171505597110276,0.7161257973152199,
ASO121-144_WT_20210615,J10,ASO134_3,KQ450_3,31.131137136839,22.4370039766452,8.6941331601938,,,0.40453255100180563,0.7554810372618092,0.7781308365223184
ASO121-144_WT_20210615,J11,ASO134_3,KQ450_3,31.0586548796441,22.500805085502,8.557849794142097,,,0.2682491849501023,0.8303265961625412,
ASO121-144_WT_20210615,J12,ASO134_3,KQ450_3,31.2880901553562,22.5807273526613,8.707362802694902,,,0.41776219350290766,0.7485848761426048,
ASO121-144_WT_20210615,K1,ASO135_10,KQ449_10,33.075866511543,24.8988885498199,8.176977961723097,,,-0.11262264746889805,1.081191929023609,1.0820671135019897
ASO121-144_WT_20210615,K2,ASO135_10,KQ449_10,33.0277774514533,24.900680879754,8.127096571699298,,,-0.16250403749269715,1.1192280598692654,
ASO121-144_WT_20210615,K3,ASO135_10,KQ449_10,33.2123381099835,24.9873187501612,8.225019359822298,,,-0.06458124936969689,1.0457813516130945,
ASO121-144_WT_20210615,K4,ASO135_10,KQ449_10,33.491984627455,25.1299360087232,8.362048618731798,,,0.07244800953980324,0.9510229031013719,0.9464599073747109
ASO121-144_WT_20210615,K5,ASO135_10,KQ449_10,33.3316114678505,25.1459715733032,8.1856398945473,,,-0.10396071464469436,1.0747199072608564,
ASO121-144_WT_20210615,K6,ASO135_10,KQ449_10,33.6813370774324,25.0941935038856,8.587143573546804,,,0.2975429643548093,0.8136369117619044,
ASO121-144_WT_20210615,K7,ASO135_3,KQ449_3,30.3331646824683,21.8713126266488,8.461852055819502,,,0.17225144662750758,0.8874566493953929,0.8164124553894744
ASO121-144_WT_20210615,K8,ASO135_3,KQ449_3,30.4205373201029,21.8641169414342,8.556420378668697,,,0.2668197694767027,0.8311496875460367,
ASO121-144_WT_20210615,K9,ASO135_3,KQ449_3,30.5804163785875,21.838030699439,8.742385679148502,,,0.4527850699565068,0.7306310292269935,
ASO121-144_WT_20210615,K10,ASO135_3,KQ449_3,30.8120795961576,22.0772223041812,8.7348572919764,,,0.44525668278440556,0.7344536317960934,0.7431841279412486
ASO121-144_WT_20210615,K11,ASO135_3,KQ449_3,30.9104311384823,22.1523480569979,8.758083081484397,,,0.46848247229240236,0.7227244102421363,
ASO121-144_WT_20210615,K12,ASO135_3,KQ449_3,30.870679808539,22.2084513433292,8.662228465209797,,,0.372627856017802,0.772374341785516,
ASO121-144_WT_20210615,L1,ASO136_10,KQ448_10,33.9274318257511,26.19338601743,7.734045808321099,,,-0.5555548008708957,1.469733723446599,1.206886219682412
ASO121-144_WT_20210615,L2,ASO136_10,KQ448_10,34.7198610959948,26.218081617614,8.5017794783808,,,0.21217886918880602,0.8632325260626731,
ASO121-144_WT_20210615,L3,ASO136_10,KQ448_10,34.1986201924758,26.2738076020234,7.924812590452401,,,-0.36478801873959377,1.2876924095379636,
ASO121-144_WT_20210615,L4,ASO136_10,KQ448_10,34.4725656903257,26.0693370604935,8.403228629832203,,,0.11362802064020805,0.9242608498584898,0.8910526829291241
ASO121-144_WT_20210615,L5,ASO136_10,KQ448_10,34.3646260512698,26.0090692383513,8.3555568129185,,,0.06595620372650579,0.9553119365984275,
ASO121-144_WT_20210615,L6,ASO136_10,KQ448_10,34.7113943856205,26.0882509152294,8.623143470391103,,,0.33354286119910803,0.7935852623304551,
ASO121-144_WT_20210615,L7,ASO136_3,KQ448_3,30.5007507422505,21.8840385100324,8.616712232218099,,,0.32711162302610397,0.7971307991993472,0.8112559809180366
ASO121-144_WT_20210615,L8,ASO136_3,KQ448_3,30.4883827756002,21.9195848388382,8.568797936762,,,0.2791973275700048,0.824049366204376,
ASO121-144_WT_20210615,L9,ASO136_3,KQ448_3,30.5411884232867,21.9521833834458,8.589005039840902,,,0.29940443064890765,0.8125877773503867,
ASO121-144_WT_20210615,L10,ASO136_3,KQ448_3,30.9255335579315,21.9881310721804,8.9374024857511,,,0.6478018765591056,0.6382520287205216,0.6572224837496531
ASO121-144_WT_20210615,L11,ASO136_3,KQ448_3,30.9597694704545,22.0390639092077,8.920705561246798,,,0.6311049520548035,0.6456817018932147,
ASO121-144_WT_20210615,L12,ASO136_3,KQ448_3,30.8967053389402,22.0670267197305,8.829678619209702,,,0.5400780100177069,0.6877337206352229,
ASO121-144_WT_20210615,M1,ASO137_10,KQ447_10,35.590381132161,28.5310433076079,7.059337824553101,,,-1.230262784638894,2.346097197471423,1.61980729558198
ASO121-144_WT_20210615,M2,ASO137_10,KQ447_10,36.8592885577527,28.4829014847837,8.376387072968999,,,0.08678646377700439,0.9416178249940648,
ASO121-144_WT_20210615,M3,ASO137_10,KQ447_10,36.188586765887,28.5513183253831,7.637268440503902,,,-0.6523321686880923,1.5717068642804521,
ASO121-144_WT_20210615,M4,ASO137_10,KQ447_10,38.9509356679734,29.4247237464877,9.526211921485697,,,1.236611312293702,0.4243682678126461,0.891399390260545
ASO121-144_WT_20210615,M5,ASO137_10,KQ447_10,37.7593919490322,29.6797837277357,8.0796082212965,,,-0.20999238789549501,1.1566820808773726,
ASO121-144_WT_20210615,M6,ASO137_10,KQ447_10,37.845300637378,29.6841885323784,8.161112104999603,,,-0.12848850419239177,1.0931478220916164,
ASO121-144_WT_20210615,M7,ASO137_3,KQ447_3,31.1028813009375,22.1026822874387,9.0001990134988,,,0.7105984043068059,0.6110666266782325,0.6477968318775007
ASO121-144_WT_20210615,M8,ASO137_3,KQ447_3,30.982713553924,22.0822515969023,8.900461957021701,,,0.6108613478297062,0.6548056395049665,
ASO121-144_WT_20210615,M9,ASO137_3,KQ447_3,30.9911684013502,22.1398994617186,8.851268939631602,,,0.5616683304396073,0.6775182294493031,
ASO121-144_WT_20210615,M10,ASO137_3,KQ447_3,30.8520169485117,21.6742425008137,9.177774447697999,,,0.8881738385060043,0.5402975935764673,0.5558293615179112
ASO121-144_WT_20210615,M11,ASO137_3,KQ447_3,30.8038247136008,21.6937667854548,9.110057928145999,,,0.8204573189540039,0.5662624150439927,
ASO121-144_WT_20210615,M12,ASO137_3,KQ447_3,30.8679978136607,21.7442849051095,9.123712908551202,,,0.8341122993592069,0.5609280759332735,
ASO121-144_WT_20210615,N1,ASO138_10,KQ291_10,34.1350817849851,25.5510870717077,8.583994713277399,,,0.2943941040854039,0.815414714332936,0.864576359512148
ASO121-144_WT_20210615,N2,ASO138_10,KQ291_10,34.3068322233963,25.6148885141988,8.6919437091975,,,0.40234310000550444,0.7566284346190044,
ASO121-144_WT_20210615,N3,ASO138_10,KQ291_10,33.8629663905266,25.6043175554307,8.2586488350959,,,-0.030951774096093843,1.0216859295845033,
ASO121-144_WT_20210615,N4,ASO138_10,KQ291_10,36.0074017815711,27.1128665454639,8.894535236107199,,,0.6049346269152043,0.6575011728895623,0.7259605583444578
ASO121-144_WT_20210615,N5,ASO138_10,KQ291_10,35.7878833035168,27.1652366536192,8.6226466498976,,,0.3330460407056055,0.7938585961297062,
ASO121-144_WT_20210615,N6,ASO138_10,KQ291_10,35.8889617177076,27.1384393121353,8.750522405572301,,,0.4609217963803065,0.726521906014105,
ASO121-144_WT_20210615,N7,ASO138_3,KQ291_3,32.1938094684749,23.4118720821043,8.781937386370604,,,0.49233677717860935,0.71087274252608,0.6574027229033025
ASO121-144_WT_20210615,N8,ASO138_3,KQ291_3,32.1994772135102,23.4123869306631,8.7870902828471,,,0.4974896736551049,0.708338236178639,
ASO121-144_WT_20210615,N9,ASO138_3,KQ291_3,32.6441152733682,23.4998587188702,9.144256554498,,,0.8546559453060052,0.5529971900051882,
ASO121-144_WT_20210615,N10,ASO138_3,KQ291_3,32.1747573442023,23.0768386399246,9.0979187042777,,,0.8083180950857045,0.571047201223013,0.5914678275000357
ASO121-144_WT_20210615,N11,ASO138_3,KQ291_3,32.1609310593037,23.1637921117148,8.997138947588901,,,0.7075383383969065,0.6123641210254339,
ASO121-144_WT_20210615,N12,ASO138_3,KQ291_3,32.2290551888337,23.180665477355,9.048389711478698,,,0.7587891022867037,0.5909921602516599,
ASO121-144_WT_20210615,I13,ASO139_10,KQ988_10,32.5888619659104,23.5085524474915,9.080309518418897,,,0.7907089092269022,0.578059975949596,0.5625992776935641
ASO121-144_WT_20210615,I14,ASO139_10,KQ988_10,32.855754758722,23.531358891178,9.324395867543998,,,1.0347952583520037,0.48808514261126423,
ASO121-144_WT_20210615,I15,ASO139_10,KQ988_10,32.5922635800442,23.6168437216535,8.975419858390698,,,0.685819249198703,0.6216527145198317,
ASO121-144_WT_20210615,I16,ASO139_10,KQ988_10,32.0396855045905,22.6538138918961,9.385871612694402,,,1.096271003502407,0.4677238809240657,0.5123747104707722
ASO121-144_WT_20210615,I17,ASO139_10,KQ988_10,31.8975360692792,22.716751079433,9.180784989846202,,,0.8911843806542077,0.5391713037710122,
ASO121-144_WT_20210615,I18,ASO139_10,KQ988_10,31.9317263689299,22.7268130980611,9.2049132708688,,,0.9153126616768059,0.5302289467172384,
ASO121-144_WT_20210615,I19,ASO139_3,KQ988_3,32.5669109853855,23.5044201824419,9.062490802943596,,,0.7728901937516017,0.5852438630595709,0.635707576758051
ASO121-144_WT_20210615,I20,ASO139_3,KQ988_3,32.2206784426497,23.4948227080364,8.725855734613301,,,0.4362551254213063,0.7390505107823538,
ASO121-144_WT_20210615,I21,ASO139_3,KQ988_3,32.612218974981,23.5437613416619,9.068457633319099,,,0.7788570241271042,0.5828283564322285,
ASO121-144_WT_20210615,I22,ASO139_3,KQ988_3,32.0341008326473,22.9933873442969,9.040713488350399,,,0.7511128791584039,0.5941450636887359,0.5489376360603009
ASO121-144_WT_20210615,I23,ASO139_3,KQ988_3,32.0607339406532,23.0319063493223,9.028827591330902,,,0.7392269821389075,0.5990602518896461,
ASO121-144_WT_20210615,I24,ASO139_3,KQ988_3,32.4699052408846,23.0398213254944,9.430083915390199,,,1.1404833061982043,0.45360759260252076,
ASO121-144_WT_20210615,J13,ASO140_10,KQ945_10,31.6390541322514,22.2720098482792,9.367044283972199,,,1.0774436747802039,0.4738677306993338,0.48596428138156034
ASO121-144_WT_20210615,J14,ASO140_10,KQ945_10,31.5435708961458,22.3249064369773,9.218664459168497,,,0.9290638499765027,0.5251990275311872,
ASO121-144_WT_20210615,J15,ASO140_10,KQ945_10,31.7649750513965,22.3513937634075,9.413581287989,,,1.1239806787970057,0.4588260859141601,
ASO121-144_WT_20210615,J16,ASO140_10,KQ945_10,30.1527294876555,21.6960908843538,8.456638603301698,,,0.16703799410970355,0.8906694440637447,0.8689412391176733
ASO121-144_WT_20210615,J17,ASO140_10,KQ945_10,30.0956686440853,21.7161106461626,8.3795579979227,,,0.08995738873070458,0.9395504992561002,
ASO121-144_WT_20210615,J18,ASO140_10,KQ945_10,30.4465107033311,21.7921607175279,8.6543499858032,,,0.364749376611206,0.7766037740331753,
ASO121-144_WT_20210615,J19,ASO140_3,KQ945_3,30.9655567262389,22.1898087536607,8.775747972578202,,,0.48614736338620723,0.713929062179738,0.6682107839377842
ASO121-144_WT_20210615,J20,ASO140_3,KQ945_3,31.1558740270659,22.1778750134312,8.977999013634697,,,0.6883984044427027,0.6205423575178206,
ASO121-144_WT_20210615,J21,ASO140_3,KQ945_3,31.0900475643876,22.223026445559,8.8670211188286,,,0.577420509636605,0.6701609321157938,
ASO121-144_WT_20210615,J22,ASO140_3,KQ945_3,31.1842355539674,22.3755596174705,8.8086759364969,,,0.5190753273049058,0.6978189459527402,0.6497698869406416
ASO121-144_WT_20210615,J23,ASO140_3,KQ945_3,31.3594919428597,22.3606454879655,8.998846454894203,,,0.7092458457022079,0.6116397838280194,
ASO121-144_WT_20210615,J24,ASO140_3,KQ945_3,31.3191567846344,22.3853639136402,8.9337928709942,,,0.6441922618022051,0.6398509310411653,
ASO121-144_WT_20210615,K13,ASO141_10,KQ944_10,31.6448209651187,22.3362048814939,9.308616083624802,,,1.0190154744328073,0.4934529801085245,0.49067830242366434
ASO121-144_WT_20210615,K14,ASO141_10,KQ944_10,31.7161696280091,22.3983301549458,9.317839473063302,,,1.028238863871307,0.49030831599508223,
ASO121-144_WT_20210615,K15,ASO141_10,KQ944_10,31.7642463794541,22.4404074847515,9.3238388947026,,,1.0342382855106056,0.4882736111673863,
ASO121-144_WT_20210615,K16,ASO141_10,KQ944_10,30.4643201752024,21.6539033670821,8.810416808120298,,,0.5208161989283031,0.6969774094422257,0.696069282327621
ASO121-144_WT_20210615,K17,ASO141_10,KQ944_10,30.5643944461888,21.7267136784438,8.837680767744999,,,0.5480801585530042,0.6839296506185673,
ASO121-144_WT_20210615,K18,ASO141_10,KQ944_10,30.5169739870404,21.7277691493652,8.7892048376752,,,0.4996042284832054,0.7073007869220704,
ASO121-144_WT_20210615,K19,ASO141_3,KQ944_3,31.3024460658577,22.2661725537144,9.0362735121433,,,0.7466729029513051,0.5959763955510429,0.5498830798485062
ASO121-144_WT_20210615,K20,ASO141_3,KQ944_3,31.4794849060406,22.2999161837668,9.1795687222738,,,0.8899681130818049,0.5396260451119537,
ASO121-144_WT_20210615,K21,ASO141_3,KQ944_3,31.6023330774231,22.3527040818724,9.249628995550701,,,0.9600283863587062,0.5140467988825219,
ASO121-144_WT_20210615,K22,ASO141_3,KQ944_3,31.7057918977591,22.1690992451136,9.536692652645499,,,1.2470920434535042,0.4212965353183029,0.4452535968741474
ASO121-144_WT_20210615,K23,ASO141_3,KQ944_3,31.5542110931948,22.2012763070825,9.3529347861123,,,1.0633341769203053,0.47852487372905234,
ASO121-144_WT_20210615,K24,ASO141_3,KQ944_3,31.7041893981336,22.2167882327696,9.487401165364002,,,1.197800556172007,0.4359393815750869,
ASO121-144_WT_20210615,L13,ASO142_10,KQ943_10,34.5112157292424,24.8880570146006,9.6231587146418,,,1.3335581054498054,0.39678843847431533,0.4039821744321026
ASO121-144_WT_20210615,L14,ASO142_10,KQ943_10,34.2415691271412,24.914745766309,9.326823360832197,,,1.0372227516402024,0.48726457614703444,
ASO121-144_WT_20210615,L15,ASO142_10,KQ943_10,34.8940215933061,24.9957202301308,9.8983013631753,,,1.608700753983305,0.3278935086749581,
ASO121-144_WT_20210615,L16,ASO142_10,KQ943_10,33.0888496828146,23.2871076537793,9.801742029035296,,,1.5121414198433012,0.35059044443000126,0.37663174206188205
ASO121-144_WT_20210615,L17,ASO142_10,KQ943_10,33.0797203868871,23.3678962858253,9.711824101061797,,,1.4222234918698025,0.373136787697318,
ASO121-144_WT_20210615,L18,ASO142_10,KQ943_10,32.9863926743727,23.396940530379,9.589452143993704,,,1.299851534801709,0.4061679940583269,
ASO121-144_WT_20210615,L19,ASO142_3,KQ943_3,33.493811207049,23.8042710651342,9.6895401419148,,,1.3999395327228061,0.37894502391246926,0.35789712409302404
ASO121-144_WT_20210615,L20,ASO142_3,KQ943_3,33.9568017547247,23.8881595853883,10.0686421693364,,,1.779041560144405,0.2913769056317021,
ASO121-144_WT_20210615,L21,ASO142_3,KQ943_3,33.4721188843172,23.872691976919,9.599426907398197,,,1.309826298206202,0.40336944273490094,
ASO121-144_WT_20210615,L22,ASO142_3,KQ943_3,31.9580912178488,22.260461340124,9.6976298777248,,,1.4080292685328057,0.3768260824902077,0.38878283217886334
ASO121-144_WT_20210615,L23,ASO142_3,KQ943_3,32.0054830952324,22.2424268662154,9.763056229017,,,1.473455619825005,0.3601186895905086,
ASO121-144_WT_20210615,L24,ASO142_3,KQ943_3,31.8738270569436,22.3646330574068,9.509193999536802,,,1.2195933903448068,0.42940372445587366,
ASO121-144_WT_20210615,M13,ASO143_10,KQ942_10,32.6801517761867,23.1525043488678,9.527647427318897,,,1.238046818126902,0.4239462242529321,0.42612366444891175
ASO121-144_WT_20210615,M14,ASO143_10,KQ942_10,32.8261363075429,23.2003761799789,9.625760127564003,,,1.3361595183720087,0.39607360929722296,
ASO121-144_WT_20210615,M15,ASO143_10,KQ942_10,32.6638890148372,23.2488136347977,9.415075380039504,,,1.125474770847509,0.45835115979658025,
ASO121-144_WT_20210615,M16,ASO143_10,KQ942_10,31.842659992983,22.6308237842291,9.211836208753898,,,0.9222355995619029,0.5276906771653835,0.46320094830403863
ASO121-144_WT_20210615,M17,ASO143_10,KQ942_10,32.187662735658,22.6679718857778,9.519690849880202,,,1.2300902406882077,0.42629078052819724,
ASO121-144_WT_20210615,M18,ASO143_10,KQ942_10,32.1965738260165,22.7081199081239,9.488453917892596,,,1.1988533087006008,0.435621387218535,
ASO121-144_WT_20210615,M19,ASO143_3,KQ942_3,31.707852118377,22.3716921148255,9.336160003551502,,,1.046559394359507,0.4841213437364318,0.5397238897483801
ASO121-144_WT_20210615,M20,ASO143_3,KQ942_3,31.5220035000746,22.4173982236135,9.1046052764611,,,0.8150046672691058,0.5684066477601731,
ASO121-144_WT_20210615,M21,ASO143_3,KQ942_3,31.6139963246112,22.5049094316417,9.1090868929695,,,0.8194862837775059,0.5666436777485354,
ASO121-144_WT_20210615,M22,ASO143_3,KQ942_3,31.9677353209569,23.0438670183342,8.9238683026227,,,0.6342676934307061,0.6442677596582608,0.5835691331300926
ASO121-144_WT_20210615,M23,ASO143_3,KQ942_3,32.2008621858633,23.0547561450266,9.146106040836699,,,0.8565054316447043,0.5522887204901766,
ASO121-144_WT_20210615,M24,ASO143_3,KQ942_3,32.2590109105649,23.1177611444755,9.141249766089402,,,0.8516491568974072,0.5541509192418407,
ASO121-144_WT_20210615,N13,ASO144_10,KQ941_10,32.4803168471201,23.3120819388511,9.168234908269,,,0.8786342990770049,0.5438820436580463,0.5315472219442784
ASO121-144_WT_20210615,N14,ASO144_10,KQ941_10,32.5739489506907,23.3764887735252,9.1974601771655,,,0.9078595679735049,0.5329752453531398,
ASO121-144_WT_20210615,N15,ASO144_10,KQ941_10,32.7134224753367,23.4742452065186,9.2391772688181,,,0.9495766596261053,0.517784376821649,
ASO121-144_WT_20210615,N16,ASO144_10,KQ941_10,32.5355529111791,23.2539774904589,9.281575420720202,,,0.9919748115282072,0.5027890684769394,0.501584621990767
ASO121-144_WT_20210615,N17,ASO144_10,KQ941_10,32.5474164486435,23.3083159692463,9.239100479397202,,,0.9494998702052069,0.5178119373382433,
ASO121-144_WT_20210615,N18,ASO144_10,KQ941_10,32.6721571619479,23.3360910751478,9.336066086800102,,,1.0464654776081073,0.4841528601571183,
