Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.3_P1+2_MT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.9821518877114288,0.4442686478350542,1.0,0.5680624197262913,0.25711507914853926,0.5142301582970796
Rd2.3_P1+2_MT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.005677890930391,0.5418113101086429,1.0,,,0.5142301582970796
Rd2.3_P1+2_MT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,1.7591750160874358,0.7181073012351771,1.0,,,0.5142301582970796
Rd2.3_P1+2_MT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.9007405202775468,0.4524010523281713,1.0,0.5166945606465644,-0.25711507914854037,0.5142301582970796
Rd2.3_P1+2_MT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.3106078275752459,0.5734059568927423,1.0,,,0.5142301582970796
Rd2.3_P1+2_MT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.1812125447433217,0.5242766727187796,1.0,,,0.5142301582970796
Rd2.3_P1+2_MT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.2610492809312497,0.5958679518517107,1.0,0.6010869099170293,0.3530697833950924,0.7061395667901847
Rd2.3_P1+2_MT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.6365656045666493,0.6171654224525239,1.0,,,0.7061395667901847
Rd2.3_P1+2_MT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.1615944646873763,0.5902273554468531,1.0,,,0.7061395667901847
Rd2.3_P1+2_MT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,1.6816400073979214,0.4856880065322712,1.0,0.5610380872235403,-0.3530697833950924,0.7061395667901847
Rd2.3_P1+2_MT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.5486979394009851,0.5499430038969575,1.0,,,0.7061395667901847
Rd2.3_P1+2_MT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,1.1711285966136282,0.6474832512413922,1.0,,,0.7061395667901847
Rd2.3_P1+2_MT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,1.0328954394190843,0.4627780399208199,1.0,0.49921577422997016,-0.4737266855115588,0.9474533710231183
Rd2.3_P1+2_MT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.3516161839392825,0.5071729964129956,1.0,,,0.9474533710231183
Rd2.3_P1+2_MT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.0366684331763062,0.5276962863560951,1.0,,,0.9474533710231183
Rd2.3_P1+2_MT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,1.3950215872378098,0.6209910926419606,1.0,0.560955730124141,0.4737266855115596,0.9474533710231183
Rd2.3_P1+2_MT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.9778903909920365,0.5938091093951372,1.0,,,0.9474533710231183
Rd2.3_P1+2_MT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.9517319216951654,0.4680669883353253,1.0,,,0.9474533710231183
Rd2.3_P1+2_MT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.5457636998636796,0.6552423721625745,1.0,0.6465632008079586,-0.3071010528182848,0.6142021056365805
Rd2.3_P1+2_MT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.224932716532229,0.6473993862269336,1.0,,,0.6142021056365805
Rd2.3_P1+2_MT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,1.2421341417863172,0.6370478440343675,1.0,,,0.6142021056365805
Rd2.3_P1+2_MT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,1.04831027413795,0.6390202910778695,1.0,0.6528136236380995,0.30710105281829575,0.6142021056365805
Rd2.3_P1+2_MT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,1.1718990236811313,0.6616142332923732,1.0,,,0.6142021056365805
Rd2.3_P1+2_MT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.7977144089116962,0.6578063465440556,1.0,,,0.6142021056365805
Rd2.3_P1+2_MT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,1.2405930224212969,0.3056752249941298,1.0,0.3317369944837761,-0.746578526370556,1.493157052741111
Rd2.3_P1+2_MT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,1.0972635049806123,0.3132365837689494,1.0,,,1.493157052741111
Rd2.3_P1+2_MT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.0981209482902421,0.3762991746882491,1.0,,,1.493157052741111
Rd2.3_P1+2_MT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.2501562633422787,0.384319808428448,1.0,0.41050859983436383,0.746578526370555,1.493157052741111
Rd2.3_P1+2_MT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.6742253508370916,0.4066916029695525,1.0,,,1.493157052741111
Rd2.3_P1+2_MT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,1.3153539649322945,0.440514388105091,1.0,,,1.493157052741111
Rd2.3_P1+2_MT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,1.003736614858716,0.5652020068600725,1.0,0.544780464422307,0.14706040747032273,0.29412081494064546
Rd2.3_P1+2_MT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.5897085295109826,0.5272172847943128,1.0,,,0.29412081494064546
Rd2.3_P1+2_MT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.0271531370632352,0.5419221016125356,1.0,,,0.29412081494064546
Rd2.3_P1+2_MT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.7809851003929278,0.5598920315549252,1.0,0.5377691798175305,-0.14706040747032273,0.29412081494064546
Rd2.3_P1+2_MT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.4583176937566424,0.5522002501314693,1.0,,,0.29412081494064546
Rd2.3_P1+2_MT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,1.680484016560534,0.501215257766197,1.0,,,0.29412081494064546
Rd2.3_P1+2_MT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,0.429262716297712,0.3925295874748412,1.0,0.39171954043706486,-0.18590291921366128,0.4647572980341532
Rd2.3_P1+2_MT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,0.3403112657869233,0.3956494122413443,1.0,,,0.4647572980341532
Rd2.3_P1+2_MT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,0.5875015765686333,0.3869796215950092,1.0,,,0.4647572980341532
Rd2.3_P1+2_MT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,0.7454762807872095,0.3814389205511029,1.0,0.3973183487867096,0.2788543788204919,0.4647572980341532
Rd2.3_P1+2_MT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,1.942529715314116,,1.0,,,0.4647572980341532
Rd2.3_P1+2_MT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,0.1600221241263604,0.4131977770223163,1.0,,,0.4647572980341532
Rd2.3_P1+2_MT_20210723,KQJM085_3_P2.3-1,KQJM085_L18_5-08-5_3uM_P2.3-1,1.5290018914229506,0.4340239058077853,1.0,0.4593336871792764,-0.409858176424499,0.819716352848998
Rd2.3_P1+2_MT_20210723,KQJM085_3_P2.3-1,KQJM085_L18_5-08-5_3uM_P2.3-1,0.1084252267311272,0.4661506865982595,1.0,,,0.819716352848998
Rd2.3_P1+2_MT_20210723,KQJM085_3_P2.3-1,KQJM085_L18_5-08-5_3uM_P2.3-1,0.4078525888805737,0.4778264691317844,1.0,,,0.819716352848998
Rd2.3_P1+2_MT_20210723,KQJM085_3_P2.3-1,KQJM085_L18_5-08-5_3uM_P2.3-1,0.0494184219408904,0.4674851437449658,1.0,0.4778718261146078,0.409858176424499,0.819716352848998
