Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.3_P1+2_Total_20210723,KQ2070_10_P2.3-1,KQ2070_L20_6-08-6_10uM_P2.3-1,1.6093510866468432,0.4468587011567992,1.0,0.3898317021195275,0.7653793572069801,1.5307587144139618
Rd2.3_P1+2_Total_20210723,KQ2070_10_P2.3-1,KQ2070_L20_6-08-6_10uM_P2.3-1,0.1790030627448014,0.3502103745165674,1.0,,,1.5307587144139618
Rd2.3_P1+2_Total_20210723,KQ2070_10_P2.3-1,KQ2070_L20_6-08-6_10uM_P2.3-1,0.5077839222292986,0.372426030685216,1.0,,,1.5307587144139618
Rd2.3_P1+2_Total_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,0.1403276972061654,0.5091675982060878,1.0,0.5012354253954476,0.7077542674954719,1.1795904458257818
Rd2.3_P1+2_Total_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,0.3764864562882977,0.4933032525848074,1.0,,,1.1795904458257818
Rd2.3_P1+2_Total_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,1.9221324264102917,,1.0,,,1.1795904458257818
Rd2.3_P1+2_Total_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,0.3643334816176867,0.4936763054302018,1.0,0.48760891990299154,-0.4718361783303098,1.1795904458257818
Rd2.3_P1+2_Total_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,0.9233727017742036,0.4765158013216218,1.0,,,1.1795904458257818
Rd2.3_P1+2_Total_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,0.3982674839362635,0.4926346529571509,1.0,,,1.1795904458257818
Rd2.3_P1+2_Total_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.117801604625785,0.4094890247996143,1.0,0.3838277343606371,-0.9901556141867502,1.650259356977918
Rd2.3_P1+2_Total_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.2521490334647506,0.3581664439216599,1.0,,,1.650259356977918
Rd2.3_P1+2_Total_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,1.8718472733344376,,1.0,,,1.650259356977918
Rd2.3_P1+2_Total_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.4524160867582664,0.4559094848664418,1.0,0.4859185390668485,0.6601037427911678,1.650259356977918
Rd2.3_P1+2_Total_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.8357838055934572,0.5090933930155633,1.0,,,1.650259356977918
Rd2.3_P1+2_Total_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.7179948098216792,0.4927527393185404,1.0,,,1.650259356977918
Rd2.3_P1+2_Total_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,1.30078877587965,0.7112852952283505,1.0,0.6660818876520374,0.7636266846514878,1.5272533693029782
Rd2.3_P1+2_Total_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,0.7770129551077042,0.6672083726539398,1.0,,,1.5272533693029782
Rd2.3_P1+2_Total_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,0.2130783229671083,0.6197519950738216,1.0,,,1.5272533693029782
Rd2.3_P1+2_Total_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,0.8686811039408368,0.528719487246927,1.0,0.5375600547597452,-0.7636266846514904,1.5272533693029782
Rd2.3_P1+2_Total_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,1.3792556204429067,0.4857534843505705,1.0,,,1.5272533693029782
Rd2.3_P1+2_Total_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,0.0429433295707256,0.5982071926817384,1.0,,,1.5272533693029782
Rd2.3_P1+2_Total_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.0266869841267769,0.1790305329947671,1.0,0.16092257768157317,-0.8157571545498066,1.6315143090996154
Rd2.3_P1+2_Total_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,1.35308656282089,0.1485916883916874,1.0,,,1.6315143090996154
Rd2.3_P1+2_Total_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,1.067497916701757,0.155145511658265,1.0,,,1.6315143090996154
Rd2.3_P1+2_Total_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.9608552635400702,0.2016931193665918,1.0,0.1983633393646231,0.8157571545498089,1.6315143090996154
Rd2.3_P1+2_Total_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.7216053365421703,0.1962026989335899,1.0,,,1.6315143090996154
Rd2.3_P1+2_Total_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.7648108635671812,0.1971941997936876,1.0,,,1.6315143090996154
Rd2.3_P1+2_Total_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,1.8035184339597212,,1.0,0.41116607039832687,-0.2897736459397944,0.48295607656633
Rd2.3_P1+2_Total_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.6988773031456338,0.4078628082643973,1.0,,,0.48295607656633
Rd2.3_P1+2_Total_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.3260028463417406,0.4144693325322565,1.0,,,0.48295607656633
Rd2.3_P1+2_Total_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,1.053378529562181,0.4015818176720636,1.0,0.41564680160704276,0.1931824306265356,0.48295607656633
Rd2.3_P1+2_Total_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.0860549687701955,0.4217701006745211,1.0,,,0.48295607656633
Rd2.3_P1+2_Total_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.1886852763196476,0.4235884864745436,1.0,,,0.48295607656633
