Experiment Name,Position,SampleName,ASO Short Description ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Avg_ddCt,Exp
ASO241-264_MT_20210617,I4,ASO253_10,KQ105_L20_5-10-5_10uM_P22,31.6081547309827,22.373427359243,9.234727371739702,,,1.8336818897798244,1.9916924825285578,0.25144373584424956
ASO241-264_MT_20210617,I5,ASO253_10,KQ105_L20_5-10-5_10uM_P22,31.8887018117668,22.4169456453952,9.471756166371602,,,2.0707106844117247,,
ASO241-264_MT_20210617,I6,ASO253_10,KQ105_L20_5-10-5_10uM_P22,31.9515660321852,22.4798356768312,9.471730355354001,,,2.070684873394124,,
ASO241-264_MT_20210617,I7,ASO253_3,KQ105_L20_5-10-5_3uM_P22,30.1141750623826,21.8559818631559,8.2581931992267,,,0.8571477172668223,0.8657143753384219,0.5487746043925762
ASO241-264_MT_20210617,I8,ASO253_3,KQ105_L20_5-10-5_3uM_P22,30.0820230577241,21.8565162795106,8.2255067782135,,,0.8244612962536229,,
ASO241-264_MT_20210617,I9,ASO253_3,KQ105_L20_5-10-5_3uM_P22,30.2624212742702,21.9458416798155,8.316579594454698,,,0.9155341124948206,,
ASO241-264_MT_20210617,I10,ASO253_3,KQ105_L20_5-10-5_3uM_P22,29.9356115741399,21.5463884520833,8.389223122056602,,,0.9881776400967253,0.9544899909424229,0.5160239777386587
ASO241-264_MT_20210617,I11,ASO253_3,KQ105_L20_5-10-5_3uM_P22,29.8307324899023,21.5578118620559,8.2729206278464,,,0.8718751458865226,,
ASO241-264_MT_20210617,I12,ASO253_3,KQ105_L20_5-10-5_3uM_P22,30.0149204509788,21.6104577821749,8.404462668803898,,,1.003417186844021,,
ASO241-264_MT_20210617,J1,ASO254_10,KQ106_L20_5-10-5_10uM_P22,32.6438992842007,22.6404005222238,10.0034987619769,,,2.6024532800170226,2.6702142353849205,0.15710334076269614
ASO241-264_MT_20210617,J2,ASO254_10,KQ106_L20_5-10-5_10uM_P22,32.8252887849119,22.6485256363441,10.176763148567797,,,2.77571766660792,,
ASO241-264_MT_20210617,J3,ASO254_10,KQ106_L20_5-10-5_10uM_P22,32.6547256327356,22.6212083912459,10.033517241489697,,,2.63247175952982,,
ASO241-264_MT_20210617,J4,ASO254_10,KQ106_L20_5-10-5_10uM_P22,31.6113792952956,21.9196728592801,9.691706436015497,,,2.29066095405562,2.3257216798758553,0.1994747882802804
ASO241-264_MT_20210617,J5,ASO254_10,KQ106_L20_5-10-5_10uM_P22,31.6672256608308,21.9611872698223,9.706038391008498,,,2.3049929090486208,,
ASO241-264_MT_20210617,J6,ASO254_10,KQ106_L20_5-10-5_10uM_P22,31.7472500567418,21.9646933982586,9.782556658483202,,,2.3815111765233246,,
ASO241-264_MT_20210617,J7,ASO254_3,KQ106_L20_5-10-5_3uM_P22,30.1238836168006,21.2684712672329,8.8554123495677,,,1.4543668676078232,1.4849317150433228,0.3572654444534791
ASO241-264_MT_20210617,J8,ASO254_3,KQ106_L20_5-10-5_3uM_P22,30.0889542688602,21.2613884842797,8.8275657845805,,,1.4265203026206228,,
ASO241-264_MT_20210617,J9,ASO254_3,KQ106_L20_5-10-5_3uM_P22,30.3357947202719,21.3608412634105,8.9749534568614,,,1.5739079749015223,,
ASO241-264_MT_20210617,J10,ASO254_3,KQ106_L20_5-10-5_3uM_P22,30.3079052304495,21.5104260221828,8.7974792082667,,,1.3964337263068236,1.3988413756297555,0.3792335807968982
ASO241-264_MT_20210617,J11,ASO254_3,KQ106_L20_5-10-5_3uM_P22,30.2385030774458,21.5201553309764,8.718347746469398,,,1.3173022645095207,,
ASO241-264_MT_20210617,J12,ASO254_3,KQ106_L20_5-10-5_3uM_P22,30.4855235280379,21.6016899100051,8.8838336180328,,,1.482788136072922,,
ASO241-264_MT_20210617,K1,ASO255_10,KQ107_L20_5-10-5_10uM_P22,31.8162664724798,22.8949332369253,8.9213332355545,,,1.520287753594622,1.6676556481093565,0.3147644144403295
ASO241-264_MT_20210617,K2,ASO255_10,KQ107_L20_5-10-5_10uM_P22,32.0745085350017,22.9147528238957,9.159755711105998,,,1.7587102291461205,,
ASO241-264_MT_20210617,K3,ASO255_10,KQ107_L20_5-10-5_10uM_P22,32.0622970744048,22.9372826308576,9.125014443547204,,,1.7239689615873273,,
ASO241-264_MT_20210617,K4,ASO255_10,KQ107_L20_5-10-5_10uM_P22,31.653568437581,22.3835186311991,9.270049806381902,,,1.8690043244220247,1.9168515012913903,0.26483184179653135
ASO241-264_MT_20210617,K5,ASO255_10,KQ107_L20_5-10-5_10uM_P22,31.8114325712935,22.3774648388206,9.433967732472901,,,2.0329222505130238,,
ASO241-264_MT_20210617,K6,ASO255_10,KQ107_L20_5-10-5_10uM_P22,31.6347810226366,22.3851076117376,9.249673410899,,,1.8486279289391225,,
ASO241-264_MT_20210617,K7,ASO255_3,KQ107_L20_5-10-5_3uM_P22,29.8606406252906,21.5925296951762,8.2681109301144,,,0.8670654481545226,0.8629246796511572,0.5498367798346269
ASO241-264_MT_20210617,K8,ASO255_3,KQ107_L20_5-10-5_3uM_P22,29.8794821535491,21.5932714848355,8.2862106687136,,,0.8851651867537234,,
ASO241-264_MT_20210617,K9,ASO255_3,KQ107_L20_5-10-5_3uM_P22,29.8881882187557,21.6505993327506,8.237588886005103,,,0.8365434040452255,,
ASO241-264_MT_20210617,K10,ASO255_3,KQ107_L20_5-10-5_3uM_P22,30.2279633013861,21.9807155783415,8.247247723044602,,,0.8462022410847245,0.9148856664399897,0.5303859020932524
ASO241-264_MT_20210617,K11,ASO255_3,KQ107_L20_5-10-5_3uM_P22,30.2870066157042,22.0005275238397,8.2864790918645,,,0.8854336099046227,,
ASO241-264_MT_20210617,K12,ASO255_3,KQ107_L20_5-10-5_3uM_P22,30.4968842289343,22.0828175986438,8.414066630290499,,,1.0130211483306217,,
ASO241-264_MT_20210617,L1,ASO256_10,KQ108_L20_5-10-5_10uM_P22,30.6591968158835,21.9431473398185,8.716049476065002,,,1.3150039941051253,1.3468463404863575,0.3931505177745715
ASO241-264_MT_20210617,L2,ASO256_10,KQ108_L20_5-10-5_10uM_P22,30.5075155147717,21.8769891934232,8.630526321348501,,,1.229480839388624,,
ASO241-264_MT_20210617,L3,ASO256_10,KQ108_L20_5-10-5_10uM_P22,30.766911588722,21.8698119187968,8.8970996699252,,,1.4960541879653233,,
ASO241-264_MT_20210617,L4,ASO256_10,KQ108_L20_5-10-5_10uM_P22,30.1101237665437,21.9045568832436,8.2055668833001,,,0.8045214013402235,0.8921721270037576,0.5388022845379126
ASO241-264_MT_20210617,L5,ASO256_10,KQ108_L20_5-10-5_10uM_P22,30.2698026878159,21.9448645177403,8.324938170075601,,,0.9238926881157239,,
ASO241-264_MT_20210617,L6,ASO256_10,KQ108_L20_5-10-5_10uM_P22,30.3134600847515,21.9643123112363,8.349147773515202,,,0.9481022915553252,,
ASO241-264_MT_20210617,L7,ASO256_3,KQ108_L20_5-10-5_3uM_P22,29.4655340773985,21.5424591964169,7.923074880981602,,,0.5220293990217248,0.49775390282902315,0.7082085161177386
ASO241-264_MT_20210617,L8,ASO256_3,KQ108_L20_5-10-5_3uM_P22,29.4534101486939,21.5849615587678,7.8684485899261,,,0.46740310796622264,,
ASO241-264_MT_20210617,L9,ASO256_3,KQ108_L20_5-10-5_3uM_P22,29.4979064431313,21.5930317596723,7.904874683458999,,,0.5038292014991219,,
ASO241-264_MT_20210617,L10,ASO256_3,KQ108_L20_5-10-5_3uM_P22,29.45018888253,21.2575849595952,8.1926039229348,,,0.7915584409749234,0.7248020202343547,0.605080073516343
ASO241-264_MT_20210617,L11,ASO256_3,KQ108_L20_5-10-5_3uM_P22,29.3728086977996,21.3255512092353,8.047257488564298,,,0.6462120066044212,,
ASO241-264_MT_20210617,L12,ASO256_3,KQ108_L20_5-10-5_3uM_P22,29.4502950104901,21.3126139154065,8.137681095083597,,,0.7366356131237195,,
ASO241-264_MT_20210617,M1,ASO257_10,KQ109_L20_5-10-5_10uM_P22,30.778665798606,22.278246629875,8.500419168731,,,1.0993736867711226,1.013843366786656,0.49522519958354927
ASO241-264_MT_20210617,M2,ASO257_10,KQ109_L20_5-10-5_10uM_P22,30.5755755275288,22.1868338653198,8.388741662209,,,0.9876961802491229,,
ASO241-264_MT_20210617,M3,ASO257_10,KQ109_L20_5-10-5_10uM_P22,30.5747660151818,22.2192602998822,8.3555057152996,,,0.9544602333397227,,
ASO241-264_MT_20210617,M4,ASO257_10,KQ109_L20_5-10-5_10uM_P22,30.5775075307653,22.4302270406078,8.147280490157499,,,0.7462350081976217,0.7089038849021554,0.6117847774780882
ASO241-264_MT_20210617,M5,ASO257_10,KQ109_L20_5-10-5_10uM_P22,30.671304132196,22.5166120541687,8.1546920780273,,,0.7536465960674219,,
ASO241-264_MT_20210617,M6,ASO257_10,KQ109_L20_5-10-5_10uM_P22,30.595886617489,22.5680110850877,8.0278755324013,,,0.6268300504414226,,
ASO241-264_MT_20210617,M7,ASO257_3,KQ109_L20_5-10-5_3uM_P22,29.5786031050414,21.5762628309583,8.0023402740831,,,0.6012947921232223,0.6661823867860219,0.630172023849596
ASO241-264_MT_20210617,M8,ASO257_3,KQ109_L20_5-10-5_3uM_P22,29.6619007960852,21.5432071015375,8.118693694547698,,,0.7176482125878207,,
ASO241-264_MT_20210617,M9,ASO257_3,KQ109_L20_5-10-5_3uM_P22,29.672966208827,21.5923165712201,8.0806496376069,,,0.6796041556470227,,
ASO241-264_MT_20210617,M10,ASO257_3,KQ109_L20_5-10-5_3uM_P22,29.7105066649241,21.7141672571334,7.9963394077907,,,0.5952939258308225,0.5288654045524224,0.6930996021586291
ASO241-264_MT_20210617,M11,ASO257_3,KQ109_L20_5-10-5_3uM_P22,29.5663639339388,21.7058754359735,7.860488497965299,,,0.45944301600542214,,
ASO241-264_MT_20210617,M12,ASO257_3,KQ109_L20_5-10-5_3uM_P22,29.6801076258075,21.7472028720266,7.9329047537809,,,0.5318592718210224,,
ASO241-264_MT_20210617,N1,ASO258_10,KQJM111_L17_4-10-3_10uM_P22,30.4483119250674,22.5194254332139,7.9288864918535005,,,0.5278410098936233,0.49372612189739024,0.7101884871200755
ASO241-264_MT_20210617,N2,ASO258_10,KQJM111_L17_4-10-3_10uM_P22,30.4679737732001,22.522321832924,7.9456519402761,,,0.5446064583162231,,
ASO241-264_MT_20210617,N3,ASO258_10,KQJM111_L17_4-10-3_10uM_P22,30.3500368303992,22.540260450957,7.8097763794422015,,,0.4087308974823243,,
ASO241-264_MT_20210617,N4,ASO258_10,KQJM111_L17_4-10-3_10uM_P22,30.1653311295185,21.4850710104374,8.680260119081098,,,1.2792146371212203,1.3943897130973542,0.38040557292961036
ASO241-264_MT_20210617,N5,ASO258_10,KQJM111_L17_4-10-3_10uM_P22,30.2300757727236,21.4231499750821,8.806925797641497,,,1.4058803156816202,,
ASO241-264_MT_20210617,N6,ASO258_10,KQJM111_L17_4-10-3_10uM_P22,30.2669140329563,21.3677943645072,8.8991196684491,,,1.4980741864892222,,
ASO241-264_MT_20210617,N7,ASO258_3,KQJM111_L17_4-10-3_3uM_P22,29.6688605998543,21.3646713557329,8.3041892441214,,,0.9031437621615224,0.843000618718056,0.5574828702802018
ASO241-264_MT_20210617,N8,ASO258_3,KQJM111_L17_4-10-3_3uM_P22,29.5465242742685,21.3960070582438,8.1505172160247,,,0.749471734064822,,
ASO241-264_MT_20210617,N9,ASO258_3,KQJM111_L17_4-10-3_3uM_P22,29.6672086611781,21.3897768192904,8.2774318418877,,,0.8763863599278237,,
ASO241-264_MT_20210617,N10,ASO258_3,KQJM111_L17_4-10-3_3uM_P22,29.5214656507762,21.389930667283,8.1315349834932,,,0.7304895015333228,0.717731461093788,0.608052812176218
ASO241-264_MT_20210617,N11,ASO258_3,KQJM111_L17_4-10-3_3uM_P22,29.5785179271474,21.3801321318573,8.198385795290097,,,0.7973403133302197,,
ASO241-264_MT_20210617,N12,ASO258_3,KQJM111_L17_4-10-3_3uM_P22,29.4597240006731,21.4333139502954,8.026410050377699,,,0.6253645684178215,,
ASO241-264_MT_20210617,I13,ASO259_10,KQJM112_L18_4-10-4_10uM_P22,30.092918895874,21.7413165808201,8.3516023150539,,,0.950556833094022,0.829451872534956,0.5627430063763986
ASO241-264_MT_20210617,I14,ASO259_10,KQJM112_L18_4-10-4_10uM_P22,29.905675223044,21.754812441147,8.150862781897,,,0.7498172999371233,,
ASO241-264_MT_20210617,I15,ASO259_10,KQJM112_L18_4-10-4_10uM_P22,29.9754463121528,21.7864193456192,8.1890269665336,,,0.7879814845737227,,
ASO241-264_MT_20210617,I16,ASO259_10,KQJM112_L18_4-10-4_10uM_P22,30.0460286733424,21.8243093887884,8.221719284553998,,,0.8206738025941211,0.7817084109143222,0.5816775741639234
ASO241-264_MT_20210617,I17,ASO259_10,KQJM112_L18_4-10-4_10uM_P22,29.8908702127782,21.8124569199225,8.0784132928557,,,0.6773678108958228,,
ASO241-264_MT_20210617,I18,ASO259_10,KQJM112_L18_4-10-4_10uM_P22,30.12896956633,21.8808404651171,8.2481291012129,,,0.8470836192530227,,
ASO241-264_MT_20210617,I19,ASO259_3,KQJM112_L18_4-10-4_3uM_P22,29.6828696323433,21.9736662138566,7.709203418486702,,,0.30815793652682455,0.28155937349382426,0.8227012989701044
ASO241-264_MT_20210617,I20,ASO259_3,KQJM112_L18_4-10-4_3uM_P22,29.6202734086181,21.9506527130415,7.669620695576601,,,0.26857521361672365,,
ASO241-264_MT_20210617,I21,ASO259_3,KQJM112_L18_4-10-4_3uM_P22,29.6437878624386,21.9747974101408,7.668990452297802,,,0.26794497033792464,,
ASO241-264_MT_20210617,I22,ASO259_3,KQJM112_L18_4-10-4_3uM_P22,29.2526633656382,21.3181248424819,7.934538523156299,,,0.5334930411964214,0.48254435170682236,0.7157142693085609
ASO241-264_MT_20210617,I23,ASO259_3,KQJM112_L18_4-10-4_3uM_P22,29.2279093282587,21.3637130753306,7.8641962529280995,,,0.4631507709682223,,
ASO241-264_MT_20210617,I24,ASO259_3,KQJM112_L18_4-10-4_3uM_P22,29.2409700277082,21.3889353027925,7.8520347249157005,,,0.4509892429558233,,
ASO241-264_MT_20210617,J13,ASO260_10,KQJM113_L17_5-08-4_10uM_P22,29.9407003431422,21.9834311798303,7.957269163311899,,,0.556223681352022,0.5889339895092567,0.6648339728637658
ASO241-264_MT_20210617,J14,ASO260_10,KQJM113_L17_5-08-4_10uM_P22,29.982901430535,21.9762931853143,8.0066082452207,,,0.6055627632608234,,
ASO241-264_MT_20210617,J15,ASO260_10,KQJM113_L17_5-08-4_10uM_P22,30.0349701571407,22.0289091512659,8.006061005874802,,,0.6050155239149246,,
ASO241-264_MT_20210617,J16,ASO260_10,KQJM113_L17_5-08-4_10uM_P22,29.8540387452626,21.609801670629,8.244237074633599,,,0.8431915926737217,0.7933275318665229,0.5770116961971457
ASO241-264_MT_20210617,J17,ASO260_10,KQJM113_L17_5-08-4_10uM_P22,29.8821786290236,21.6403370569874,8.2418415720362,,,0.8407960900763234,,
ASO241-264_MT_20210617,J18,ASO260_10,KQJM113_L17_5-08-4_10uM_P22,29.7870706174678,21.6900302226584,8.097040394809401,,,0.6959949128495238,,
ASO241-264_MT_20210617,J19,ASO260_3,KQJM113_L17_5-08-4_3uM_P22,29.497380454306,21.743584687234,7.753795767071999,,,0.3527502851121218,0.36085019838475585,0.7787055434170703
ASO241-264_MT_20210617,J20,ASO260_3,KQJM113_L17_5-08-4_3uM_P22,29.502614653925,21.7357376043286,7.766877049596399,,,0.3658315676365218,,
ASO241-264_MT_20210617,J21,ASO260_3,KQJM113_L17_5-08-4_3uM_P22,29.5369181929445,21.771903968579,7.765014224365501,,,0.36396874240562394,,
ASO241-264_MT_20210617,J22,ASO260_3,KQJM113_L17_5-08-4_3uM_P22,28.4988049202951,20.8235051079618,7.6752998123333,,,0.27425433037342284,0.27876357107285593,0.8242971597399227
ASO241-264_MT_20210617,J23,ASO260_3,KQJM113_L17_5-08-4_3uM_P22,28.5213640867946,20.8204232639021,7.700940822892498,,,0.29989534093262105,,
ASO241-264_MT_20210617,J24,ASO260_3,KQJM113_L17_5-08-4_3uM_P22,28.5174238113754,20.854237287503,7.663186523872401,,,0.26214104191252385,,
ASO241-264_MT_20210617,K13,ASO261_10,KQJM114_L18_4-10-4_10uM_P22,30.6306883975156,23.0782959925507,7.552392404964898,,,0.15134692300502106,0.09142376748165433,0.9385960099783413
ASO241-264_MT_20210617,K14,ASO261_10,KQJM114_L18_4-10-4_10uM_P22,30.5801324506052,23.0540790847419,7.526053365863298,,,0.12500788390342077,,
ASO241-264_MT_20210617,K15,ASO261_10,KQJM114_L18_4-10-4_10uM_P22,30.5205758700806,23.1216138925842,7.398961977496398,,,-0.0020835044634788247,,
ASO241-264_MT_20210617,K16,ASO261_10,KQJM114_L18_4-10-4_10uM_P22,30.7112514499109,22.6208594593876,8.090391990523301,,,0.6893465085634238,0.62239350939149,0.649592324307534
ASO241-264_MT_20210617,K17,ASO261_10,KQJM114_L18_4-10-4_10uM_P22,30.6418476191738,22.6339884145208,8.007859204652998,,,0.6068137226931212,,
ASO241-264_MT_20210617,K18,ASO261_10,KQJM114_L18_4-10-4_10uM_P22,30.6255467162268,22.653480937349,7.972065778877802,,,0.5710202969179248,,
ASO241-264_MT_20210617,K19,ASO261_3,KQJM114_L18_4-10-4_3uM_P22,29.1293774649729,21.1739871432098,7.955390321763101,,,0.5543448398032238,0.5723942183508232,0.6724998176768389
ASO241-264_MT_20210617,K20,ASO261_3,KQJM114_L18_4-10-4_3uM_P22,29.1171866359041,21.165275462328,7.9519111735761,,,0.5508656916162229,,
ASO241-264_MT_20210617,K21,ASO261_3,KQJM114_L18_4-10-4_3uM_P22,29.213628027069,21.2006104214761,8.0130176055929,,,0.6119721236330227,,
ASO241-264_MT_20210617,K22,ASO261_3,KQJM114_L18_4-10-4_3uM_P22,29.0728445133919,21.1236899889707,7.9491545244212,,,0.5481090424613226,0.5309656014873884,0.6920913595238873
ASO241-264_MT_20210617,K23,ASO261_3,KQJM114_L18_4-10-4_3uM_P22,29.0180094610263,21.126487930699,7.891521530327299,,,0.4904760483674222,,
ASO241-264_MT_20210617,K24,ASO261_3,KQJM114_L18_4-10-4_3uM_P22,29.121827129908,21.1664699343147,7.955357195593297,,,0.5543117136334201,,
ASO241-264_MT_20210617,L13,ASO262_10,KQJM115_L17_5-08-4_10uM_P22,29.8997198172333,21.1204328766443,8.779286940589,,,1.3782414586291223,1.4418614246013233,0.36809207024574364
ASO241-264_MT_20210617,L14,ASO262_10,KQJM115_L17_5-08-4_10uM_P22,30.0071867342125,21.1339894386427,8.873197295569799,,,1.4721518136099219,,
ASO241-264_MT_20210617,L15,ASO262_10,KQJM115_L17_5-08-4_10uM_P22,30.0422251689818,21.165988685457,8.876236483524803,,,1.4751910015649257,,
ASO241-264_MT_20210617,L16,ASO262_10,KQJM115_L17_5-08-4_10uM_P22,30.5136812690006,22.229496027299,8.2841852417016,,,0.8831397597417228,1.0716947110616557,0.4757598031259887
ASO241-264_MT_20210617,L17,ASO262_10,KQJM115_L17_5-08-4_10uM_P22,30.8168408628165,22.2028768615624,8.613964001254097,,,1.2129185192942193,,
ASO241-264_MT_20210617,L18,ASO262_10,KQJM115_L17_5-08-4_10uM_P22,30.7958491159286,22.2757777798197,8.520071336108902,,,1.119025854149025,,
ASO241-264_MT_20210617,L19,ASO262_3,KQJM115_L17_5-08-4_3uM_P22,29.4806853871823,21.2868873876823,8.193797999500003,,,0.7927525175401255,0.8388184514329238,0.5591012782925602
ASO241-264_MT_20210617,L20,ASO262_3,KQJM115_L17_5-08-4_3uM_P22,29.5443054568127,21.2951257771706,8.2491796796421,,,0.8481341976822234,,
ASO241-264_MT_20210617,L21,ASO262_3,KQJM115_L17_5-08-4_3uM_P22,29.6443400660487,21.3677259450124,8.2766141210363,,,0.8755686390764224,,
ASO241-264_MT_20210617,L22,ASO262_3,KQJM115_L17_5-08-4_3uM_P22,29.5104198576472,21.720272499232,7.790147358415201,,,0.38910187645532357,0.37753809166079016,0.7697500218523318
ASO241-264_MT_20210617,L23,ASO262_3,KQJM115_L17_5-08-4_3uM_P22,29.5587592831376,21.746814640345,7.8119446427926,,,0.4108991608327228,,
ASO241-264_MT_20210617,L24,ASO262_3,KQJM115_L17_5-08-4_3uM_P22,29.5220141773121,21.7883554576579,7.733658719654201,,,0.33261323769432405,,
ASO241-264_MT_20210617,M13,ASO263_10,KQJM116_L18_4-10-4_10uM_P22,30.528510703502,23.2040921882165,7.324418515285501,,,-0.07662696667437618,-0.013288994826377317,1.0092537832266024
ASO241-264_MT_20210617,M14,ASO263_10,KQJM116_L18_4-10-4_10uM_P22,30.6774952379053,23.21759905799,7.459896179915301,,,0.05885069795542375,,
ASO241-264_MT_20210617,M15,ASO263_10,KQJM116_L18_4-10-4_10uM_P22,30.6945887831319,23.3156340169322,7.378954766199698,,,-0.022090715760179513,,
ASO241-264_MT_20210617,M16,ASO263_10,KQJM116_L18_4-10-4_10uM_P22,30.6797351591934,22.2142480403023,8.465487118891097,,,1.0644416369312202,1.0484500315990557,0.4834873231481375
