Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO193-216_MT_20210616,G18,Ionis676630_10_P17,Ionis676630_10_P17,37.7554883099915,31.9531972294423,5.8022910805492,,,-1.4198409298352814,2.675560088631531,
ASO193-216_MT_20210616,H16,Ionis676630_10_P17,Ionis676630_10_P17,36.78327061027,28.4068487132207,8.376421897049301,,,1.1542898866648201,0.4492872770894009,0.43423829624730326
ASO193-216_MT_20210616,H17,Ionis676630_10_P17,Ionis676630_10_P17,36.5308136934298,28.4941018607443,8.036711832685498,,,0.8145798223010168,0.568574056850101,
ASO193-216_MT_20210616,H18,Ionis676630_10_P17,Ionis676630_10_P17,37.4485991172699,28.4147594222923,9.033839694977601,,,1.8117076845931201,0.2848535548024078,
ASO193-216_MT_20210616,A1,ASO193_10,KQ954_10,32.5298478291011,23.7808043163003,8.7490435128008,,,1.5269115024163185,0.3470194659172638,0.37923923280865984
ASO193-216_MT_20210616,A2,ASO193_10,KQ954_10,32.4585187222848,23.8688530979745,8.5896656243103,,,1.3675336139258185,0.3875532311887228,
ASO193-216_MT_20210616,A3,ASO193_10,KQ954_10,32.3485087032631,23.8157474319307,8.5327612713324,,,1.3106292609479198,0.40314500131999287,
ASO193-216_MT_20210616,A4,ASO193_10,KQ954_10,32.6457170717816,24.4889536930314,8.156763378750195,,,0.9346313683657144,0.5231761326802414,0.5738256561182814
ASO193-216_MT_20210616,A5,ASO193_10,KQ954_10,32.7519165166743,24.3744406956423,8.377475821032,,,1.1553438106475191,0.44895918160966836,
ASO193-216_MT_20210616,A6,ASO193_10,KQ954_10,32.1619243382791,24.5234878825876,7.638436455691501,,,0.41630444530701993,0.7493416540649346,
ASO193-216_MT_20210616,A7,ASO193_3,KQ954_3,31.1972497220647,23.036529116089,8.160720605975701,,,0.9385885955912201,0.5217430577894125,0.5122007442030588
ASO193-216_MT_20210616,A8,ASO193_3,KQ954_3,31.183747630933,23.0075898461584,8.176157784774599,,,0.9540257743901179,0.5161900456939382,
ASO193-216_MT_20210616,A9,ASO193_3,KQ954_3,31.2403931572052,23.0144159454605,8.225977211744702,,,1.003845201360221,0.4986691291258256,
ASO193-216_MT_20210616,A10,ASO193_3,KQ954_3,31.3581792716172,23.2045700932603,8.153609178356898,,,0.9314771679724174,0.5243212171031159,0.5264771810854332
ASO193-216_MT_20210616,A11,ASO193_3,KQ954_3,31.3178135933547,23.2102587740575,8.1075548192972,,,0.8854228089127183,0.5413288529130563,
ASO193-216_MT_20210616,A12,ASO193_3,KQ954_3,31.3990677783974,23.2161625412808,8.1829052371166,,,0.960773226732119,0.5137814732401272,
ASO193-216_MT_20210616,B1,ASO194_10,KQ955_10,33.7343712800038,24.8520582618514,8.882313018152399,,,1.6601810077679175,0.31639944893771743,0.24125004755366986
ASO193-216_MT_20210616,B2,ASO194_10,KQ955_10,34.3287077991215,24.8483103532818,9.480397445839703,,,2.258265435455222,0.20902313914320686,
ASO193-216_MT_20210616,B3,ASO194_10,KQ955_10,34.3773619602458,24.8211869868745,9.556174973371299,,,2.3340429629868176,0.19832755458008536,
ASO193-216_MT_20210616,B4,ASO194_10,KQ955_10,33.9366417773101,25.1597812678519,8.7768605094582,,,1.5547284990737182,0.34039258161216507,0.29137339081172015
ASO193-216_MT_20210616,B5,ASO194_10,KQ955_10,34.4533277238674,25.1144669208201,9.338860803047304,,,2.1167287926628227,0.2305691193094367,
ASO193-216_MT_20210616,B6,ASO194_10,KQ955_10,34.0070260727554,25.0630381054092,8.943987967346203,,,1.721855956961722,0.3031584715135588,
ASO193-216_MT_20210616,B7,ASO194_3,KQ955_3,32.0914984725604,23.4049317897229,8.686566682837501,,,1.4644346724530202,0.36237751033080695,0.32695138983019406
ASO193-216_MT_20210616,B8,ASO194_3,KQ955_3,32.4754804138757,23.3852913444697,9.090189069406001,,,1.8680570590215204,0.27394210690518495,
ASO193-216_MT_20210616,B9,ASO194_3,KQ955_3,32.1977527375507,23.4383413056778,8.759411431872902,,,1.537279421488421,0.3445345522545902,
ASO193-216_MT_20210616,B10,ASO194_3,KQ955_3,32.861418304219,23.7287075290888,9.1327107751302,,,1.9105787647457184,0.2659858189017056,0.2902020654736855
ASO193-216_MT_20210616,B11,ASO194_3,KQ955_3,32.6368365444385,23.7196469413191,8.917189603119404,,,1.6950575927349227,0.3088423299751388,
ASO193-216_MT_20210616,B12,ASO194_3,KQ955_3,32.681491023877,23.7019458991207,8.9795451247563,,,1.7574131143718184,0.2957780475442121,
ASO193-216_MT_20210616,C1,ASO195_10,KQ956_10,33.1069364545557,24.6173510905324,8.489585364023302,,,1.267453353638821,0.41539237705379783,0.3572550236989691
ASO193-216_MT_20210616,C2,ASO195_10,KQ956_10,33.8112247861231,24.571313149407,9.239911636716098,,,2.017779626331617,0.24693793259227417,
ASO193-216_MT_20210616,C3,ASO195_10,KQ956_10,33.0255011529654,24.5150746416127,8.510426511352698,,,1.2882945009682167,0.4094347614508354,
ASO193-216_MT_20210616,C4,ASO195_10,KQ956_10,34.1614152652897,25.2418474441068,8.919567821182898,,,1.6974358107984173,0.30833363664141844,0.34334911576830995
ASO193-216_MT_20210616,C5,ASO195_10,KQ956_10,34.1303724257096,25.3141176963249,8.816254729384703,,,1.5941227190002216,0.33122357841396605,
ASO193-216_MT_20210616,C6,ASO195_10,KQ956_10,33.8621482932655,25.2833742796784,8.578774013587097,,,1.3566420032026159,0.3904901322495452,
ASO193-216_MT_20210616,C7,ASO195_3,KQ956_3,31.8932977241914,23.6769123820223,8.216385342169097,,,0.9942533317846163,0.5019956153511365,0.489788100777722
ASO193-216_MT_20210616,C8,ASO195_3,KQ956_3,32.023681341849,23.6755295466346,8.348151795214399,,,1.1260197848299178,0.4581780389330244,
ASO193-216_MT_20210616,C9,ASO195_3,KQ956_3,31.8701663931211,23.674312210354,8.1958541827671,,,0.9737221723826188,0.5091906480490052,
ASO193-216_MT_20210616,C10,ASO195_3,KQ956_3,31.8819500433801,23.6518140766536,8.2301359667265,,,1.0080039563420193,0.4972337207571227,0.5249733413506561
ASO193-216_MT_20210616,C11,ASO195_3,KQ956_3,31.8036900374388,23.6971157865485,8.106574250890297,,,0.8844422405058161,0.5416969074129524,
ASO193-216_MT_20210616,C12,ASO195_3,KQ956_3,31.7579646829764,23.6361090361116,8.121855646864802,,,0.8997236364803207,0.5359893958818931,
ASO193-216_MT_20210616,D1,ASO196_10,KQ957_10,33.8308672361215,24.8250825961143,9.0057846400072,,,1.7836526296227184,0.2904471080683072,0.2640601443501967
ASO193-216_MT_20210616,D2,ASO196_10,KQ957_10,33.8770013889167,24.7740531293959,9.102948259520804,,,1.8808162491363234,0.271530045680792,
