Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO73-96_total_20210615,A21,ASO79_3,KQ261_3,30.4307302901787,22.0131163280261,8.4176139621526,,,1.2441252759572068,0.4221637836646352,
ASO73-96_total_20210615,A22,ASO79_3,KQ261_3,30.8056073097189,22.2449489681129,8.560658341606,,,1.3871696554106068,0.3823141081524288,0.3515454274190904
ASO73-96_total_20210615,A23,ASO79_3,KQ261_3,30.8735109947986,22.2415882172605,8.631922777538101,,,1.4584340913427072,0.3638878808461224,
ASO73-96_total_20210615,A24,ASO79_3,KQ261_3,31.2091372420978,22.3386836411959,8.8704536009019,,,1.6969649147065065,0.3084342932587201,
ASO73-96_total_20210615,B13,ASO80_10,KQ341_10,34.806733210953,25.3791941981098,9.427539012843198,,,2.2540503266478042,0.20963473313202144,0.2556466388464933
ASO73-96_total_20210615,B14,ASO80_10,KQ341_10,34.6038270656881,25.4425918767854,9.161235188902701,,,1.9877465027073074,0.25213241225324223,
ASO73-96_total_20210615,B15,ASO80_10,KQ341_10,34.4317531676834,25.5459626309709,8.885790536712495,,,1.7123018505171013,0.3051727711542162,
ASO73-96_total_20210615,B16,ASO80_10,KQ341_10,34.1235079263853,24.8408613704454,9.282646555939902,,,2.109157869744508,0.23178227198977439,0.2431291332608432
ASO73-96_total_20210615,B17,ASO80_10,KQ341_10,34.0076245203247,24.844709362541,9.162915157783697,,,1.9894264715883034,0.25183898358597184,
ASO73-96_total_20210615,B18,ASO80_10,KQ341_10,34.081045791157,24.882915199385,9.198130591772003,,,2.024641905576609,0.24576614420678344,
ASO73-96_total_20210615,B19,ASO80_3,KQ341_3,32.5539423790897,23.6753146160563,8.878627763033396,,,1.7051390768380026,0.30669167759037913,0.23392826460275465
ASO73-96_total_20210615,B20,ASO80_3,KQ341_3,33.2022109455911,23.6530608033026,9.549150142288497,,,2.375661456093103,0.1926879880934513,
ASO73-96_total_20210615,B21,ASO80_3,KQ341_3,33.1747160867227,23.696545148172,9.478170938550697,,,2.3046822523553034,0.20240512812443354,
ASO73-96_total_20210615,B22,ASO80_3,KQ341_3,32.7873764333501,23.4265774215442,9.360799011805899,,,2.187310325610505,0.21956038425094657,0.21237438594030525
ASO73-96_total_20210615,B23,ASO80_3,KQ341_3,32.798625339202,23.426700364999,9.371924974202997,,,2.1984362880076036,0.21787366235374817,
ASO73-96_total_20210615,B24,ASO80_3,KQ341_3,33.0945135107549,23.5968523963416,9.497661114413301,,,2.3241724282179073,0.19968911121622096,
ASO73-96_total_20210615,C13,ASO81_10,KQ260_10,34.0891642990643,25.935138560168,8.154025738896301,,,0.9805370527009076,0.5067910484812782,0.32124939281832715
ASO73-96_total_20210615,C14,ASO81_10,KQ260_10,35.1321753216492,26.0356748857076,9.0965004359416,,,1.9230117497462063,0.2637034315775007,
ASO73-96_total_20210615,C15,ASO81_10,KQ260_10,35.5947331115555,26.0498123544899,9.544920757065597,,,2.3714320708702035,0.19325369839620257,
ASO73-96_total_20210615,C16,ASO81_10,KQ260_10,34.3578128246674,25.2141096854342,9.1437031392332,,,1.9702144530378058,0.25521509151698923,0.22809210217743478
ASO73-96_total_20210615,C17,ASO81_10,KQ260_10,34.8884539760375,25.1950625367636,9.693391439273903,,,2.519902753078509,0.17435471052620252,
ASO73-96_total_20210615,C18,ASO81_10,KQ260_10,34.4078833906303,25.2613024120115,9.146580978618804,,,1.9730922924234102,0.2547065044891126,
ASO73-96_total_20210615,C19,ASO81_3,KQ260_3,32.0989954137654,23.1492412008008,8.9497542129646,,,1.7762655267692056,0.2919381127523225,0.23534783449514665
ASO73-96_total_20210615,C20,ASO81_3,KQ260_3,32.5106705187632,23.1653087151578,9.3453618036054,,,2.171873117410006,0.22192235115475345,
ASO73-96_total_20210615,C21,ASO81_3,KQ260_3,32.7809814097974,23.2280456505919,9.5529357592055,,,2.3794470730101063,0.192183039578364,
ASO73-96_total_20210615,C22,ASO81_3,KQ260_3,32.3497103328752,23.6696779962447,8.680032336630497,,,1.5065436504351029,0.351953405216634,0.33071035273464294
ASO73-96_total_20210615,C23,ASO81_3,KQ260_3,32.2471322050264,23.6991652938903,8.547966911136104,,,1.3744782249407104,0.38569217322716587,
ASO73-96_total_20210615,C24,ASO81_3,KQ260_3,32.8773187340123,23.7294852953772,9.1478334386351,,,1.9743447524397064,0.25448547976012903,
ASO73-96_total_20210615,D13,ASO82_10,KQ340_10,34.1866885548868,25.4363477688343,8.7503407860525,,,1.5768520998571072,0.3352125109695186,0.27307144011677237
ASO73-96_total_20210615,D14,ASO82_10,KQ340_10,35.0904474533615,25.4479163039199,9.642531149441599,,,2.469042463246205,0.18061098368866388,
ASO73-96_total_20210615,D15,ASO82_10,KQ340_10,34.4789620824559,25.5847227616167,8.894239320839201,,,1.7207506346438075,0.30339082569213455,
ASO73-96_total_20210615,D16,ASO82_10,KQ340_10,35.3514516428346,26.3793611364085,8.972090506426095,,,1.7986018202307017,0.28745303729034083,0.2729492468441945
ASO73-96_total_20210615,D17,ASO82_10,KQ340_10,35.3122983635893,26.3943965857126,8.9179017778767,,,1.7444130916813068,0.2984553268239418,
ASO73-96_total_20210615,D18,ASO82_10,KQ340_10,35.7586047794311,26.4831425338253,9.275462245605802,,,2.101973559410408,0.23293937641830098,
ASO73-96_total_20210615,D19,ASO82_3,KQ340_3,32.6588665318297,23.5776429240845,9.081223607745201,,,1.9077349215498076,0.2665106477533608,0.27430689814437237
ASO73-96_total_20210615,D20,ASO82_3,KQ340_3,32.6144300405556,23.5837851061135,9.030644934442098,,,1.857156248246704,0.27601981638900513,
ASO73-96_total_20210615,D21,ASO82_3,KQ340_3,32.6637845857087,23.6558038866541,9.007980699054599,,,1.8344920128592053,0.2803902302907511,
ASO73-96_total_20210615,D22,ASO82_3,KQ340_3,32.6251108324834,23.4348975906263,9.190213241857101,,,2.0167245556617077,0.24711858910918122,0.2581793117879236
ASO73-96_total_20210615,D23,ASO82_3,KQ340_3,32.5772374981554,23.5074894555414,9.069748042613998,,,1.8962593564186045,0.2686389950575003,
ASO73-96_total_20210615,D24,ASO82_3,KQ340_3,32.6700881351562,23.5463994338974,9.1236887012588,,,1.9502000150634062,0.25878035119708914,
ASO73-96_total_20210615,E13,ASO83_10,KQ982_10,33.1206339781321,24.2367036798561,8.883930298275999,,,1.7104416120806052,0.3055665205314104,0.3280915458140084
ASO73-96_total_20210615,E14,ASO83_10,KQ982_10,33.1595557816705,24.2704681245464,8.889087657124097,,,1.7155989709287036,0.3044761287938873,
ASO73-96_total_20210615,E15,ASO83_10,KQ982_10,32.9692646724882,24.3777807720712,8.591483900417,,,1.4179952142216061,0.37423198811672753,
ASO73-96_total_20210615,E16,ASO83_10,KQ982_10,35.2793368807393,27.5631821989821,7.7161546817571995,,,0.5426659955618058,0.6865011320151928,0.8571817978978783
ASO73-96_total_20210615,E17,ASO83_10,KQ982_10,34.616310097626,27.5826141347201,7.033695962905899,,,-0.13979272328949488,1.1017468129403796,
ASO73-96_total_20210615,E18,ASO83_10,KQ982_10,35.2354865488762,27.7096300272008,7.525856521675404,,,0.3523678354800106,0.7832974487380626,
ASO73-96_total_20210615,E19,ASO83_3,KQ982_3,33.139564946853,24.5853208327253,8.554244114127698,,,1.3807554279323044,0.3840176622866131,0.3726044606888195
ASO73-96_total_20210615,E20,ASO83_3,KQ982_3,33.1095105183956,24.625063669183,8.484446849212603,,,1.310958163017209,0.40305310378920367,
ASO73-96_total_20210615,E21,ASO83_3,KQ982_3,33.4964958098001,24.7267879766269,8.769707833173204,,,1.59621914697781,0.33074261599064186,
ASO73-96_total_20210615,E22,ASO83_3,KQ982_3,33.3772002239408,24.8938173248878,8.483382899052998,,,1.3098942128576043,0.4033504546261719,0.41401111370138716
ASO73-96_total_20210615,E23,ASO83_3,KQ982_3,33.2141176825135,24.900877788211,8.313239894302502,,,1.139751208107108,0.45383783497260494,
ASO73-96_total_20210615,E24,ASO83_3,KQ982_3,33.5182117698912,24.9670726854708,8.551139084420402,,,1.3776503982250086,0.38484505150538467,
ASO73-96_total_20210615,F13,ASO84_10,KQ415_10,35.1303123169412,25.9529262145097,9.177386102431502,,,2.003897416236108,0.24932554066154658,0.45523418875529664
ASO73-96_total_20210615,F14,ASO84_10,KQ415_10,33.7095663154689,26.0506552190406,7.658911096428298,,,0.48542241023290433,0.7142879011373919,
ASO73-96_total_20210615,F15,ASO84_10,KQ415_10,34.6153757056939,26.1274742398845,8.4879014658094,,,1.314412779614007,0.4020891244669514,
ASO73-96_total_20210615,F16,ASO84_10,KQ415_10,36.2483314753213,27.8055489058248,8.4427825694965,,,1.2692938833011072,0.41486277482195877,0.39663236744793373
ASO73-96_total_20210615,F17,ASO84_10,KQ415_10,36.3344545800934,27.8134043396117,8.5210502404817,,,1.3475615542863055,0.39295566232668294,
ASO73-96_total_20210615,F18,ASO84_10,KQ415_10,36.431147507297,27.8696004278341,8.561547079462898,,,1.388058393267504,0.3820786651951596,
ASO73-96_total_20210615,F19,ASO84_3,KQ415_3,31.6248516135084,23.1910820466861,8.433769566822303,,,1.260280880626909,0.4174626753194466,0.3838423553592023
ASO73-96_total_20210615,F20,ASO84_3,KQ415_3,31.7988969481848,23.2162432063252,8.582653741859602,,,1.4091650556642081,0.37652953625254376,
ASO73-96_total_20210615,F21,ASO84_3,KQ415_3,31.9622989659497,23.3049660756288,8.657332890320898,,,1.4838442041255044,0.35753485450561656,
ASO73-96_total_20210615,F22,ASO84_3,KQ415_3,32.2433701083869,23.9818089446592,8.261561163727698,,,1.0880724775323047,0.47038942192900335,0.43863583249660926
ASO73-96_total_20210615,F23,ASO84_3,KQ415_3,32.5740970155803,23.9544764444219,8.6196205711584,,,1.4461318849630063,0.36700410754116247,
