Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO73-96_MT_20210615,G13,Ionis1375651_3_P7,Ionis1375651_3_P7,35.0242325224502,25.3251099039097,9.6991226185405,,,2.006236182910576,0.2489216840887197,0.22664098916694986
ASO73-96_MT_20210615,G14,Ionis1375651_3_P7,Ionis1375651_3_P7,35.3459413250762,25.3747101604137,9.971231164662498,,,2.2783447290325745,0.2061341259390633,
ASO73-96_MT_20210615,G15,Ionis1375651_3_P7,Ionis1375651_3_P7,35.2712642934065,25.4255227294265,9.845741563980003,,,2.1528551283500788,0.22486715747306654,
ASO73-96_MT_20210615,H13,Ionis1375651_3_P7,Ionis1375651_3_P7,37.7321558840239,26.8089552677587,10.923200616265202,,,3.230314180635278,0.10655615384587631,0.17266142603402793
ASO73-96_MT_20210615,H14,Ionis1375651_3_P7,Ionis1375651_3_P7,37.0315320435663,26.9084738521998,10.1230581913665,,,2.430171755736576,0.18554335570526262,
ASO73-96_MT_20210615,H15,Ionis1375651_3_P7,Ionis1375651_3_P7,36.845802699615,27.006575161932,9.839227537683001,,,2.1463411020530776,0.22588476855094486,
ASO73-96_MT_20210615,G16,Ionis676630_10_P7,Ionis676630_10_P7,37.9489360453052,30.0531361743513,7.895799870953901,,,0.20291343532397743,0.8687943130361899,0.7322600896280639
ASO73-96_MT_20210615,G17,Ionis676630_10_P7,Ionis676630_10_P7,40,30.0964932614148,9.9035067385852,,,2.2106203029552765,0.2160413984261367,
ASO73-96_MT_20210615,G18,Ionis676630_10_P7,Ionis676630_10_P7,37.6879205526337,30.1481189727571,7.539801579876599,,,-0.15308485575332487,1.1119445574218652,
ASO73-96_MT_20210615,H16,Ionis676630_10_P7,Ionis676630_10_P7,38.0858364306022,30.3709244419731,7.714911988629101,,,0.0220255529991773,0.9848489991061005,1.0217360912663354
ASO73-96_MT_20210615,H17,Ionis676630_10_P7,Ionis676630_10_P7,37.6549454709185,30.5827048544862,7.0722406164323,,,-0.6206458191976241,1.5375633140231906,
ASO73-96_MT_20210615,H18,Ionis676630_10_P7,Ionis676630_10_P7,38.9305984487711,30.356193902932,8.574404545839101,,,0.8815181102091776,0.5427959606697147,
ASO73-96_MT_20210615,A1,ASO73_10,KQ981_10,36.3068097517264,27.4862261172335,8.820583634492898,,,1.1276971988629745,0.4576456272822898,0.48907665769436126
ASO73-96_MT_20210615,A2,ASO73_10,KQ981_10,36.0172420806839,27.4197859775691,8.597456103114801,,,0.9045696674848775,0.5341920210716141,
ASO73-96_MT_20210615,A3,ASO73_10,KQ981_10,36.3009792674962,27.5352833479485,8.765695919547703,,,1.072809483917779,0.4753923247291798,
ASO73-96_MT_20210615,A4,ASO73_10,KQ981_10,38.3940129955116,27.932127857185,10.4618851383266,,,2.7689987026966767,0.14670615420653185,0.416573766811783
ASO73-96_MT_20210615,A5,ASO73_10,KQ981_10,37.8969578259212,27.9348182405134,9.962139585407797,,,2.2692531497778736,0.20743724417923728,
ASO73-96_MT_20210615,A6,ASO73_10,KQ981_10,35.8759351061901,28.023939506502,7.851995599688099,,,0.159109164058175,0.8955779020495798,
ASO73-96_MT_20210615,A7,ASO73_3,KQ981_3,33.0106711319998,24.3823920202638,8.628279111736,,,0.9353926761060753,0.5229001263476645,0.5157661332963664
ASO73-96_MT_20210615,A8,ASO73_3,KQ981_3,33.0020645687247,24.3331293419826,8.6689352267421,,,0.9760487911121762,0.5083701435709128,
ASO73-96_MT_20210615,A9,ASO73_3,KQ981_3,33.1304641086487,24.4830992908009,8.647364817847802,,,0.9544783822178777,0.5160281299705217,
ASO73-96_MT_20210615,A10,ASO73_3,KQ981_3,33.0646380819877,24.328521439184,8.736116642803701,,,1.0432302071737771,0.485239800227678,0.5311381988489206
ASO73-96_MT_20210615,A11,ASO73_3,KQ981_3,33.2025383173032,24.4965853486972,8.705952968606002,,,1.0130665329760786,0.495491930432033,
ASO73-96_MT_20210615,A12,ASO73_3,KQ981_3,32.9579544190195,24.5582803943867,8.399674024632802,,,0.7067875890028779,0.6126828658870507,
ASO73-96_MT_20210615,B1,ASO74_10,KQ408_10,38.9863489047768,30.0779910129353,8.908357891841497,,,1.2154714562115734,0.4306323311473154,1.1968914585034824
ASO73-96_MT_20210615,B2,ASO74_10,KQ408_10,37.2727400744716,30.0968437299015,7.1758963445700985,,,-0.5169900910598253,1.4309666916034394,
ASO73-96_MT_20210615,B3,ASO74_10,KQ408_10,36.9521815701399,30.0492958772229,6.902885692917,,,-0.7900007427129241,1.729075352759693,
ASO73-96_MT_20210615,B4,ASO74_10,KQ408_10,36.8803562848465,30.6444469536106,6.235909331235899,,,-1.4569771043940252,2.7453252937838033,1.6250586010539347
ASO73-96_MT_20210615,B5,ASO74_10,KQ408_10,38.5014711199913,30.4198600870009,8.081611032990402,,,0.38872459736047826,0.7638045411986251,
ASO73-96_MT_20210615,B6,ASO74_10,KQ408_10,37.6282413430388,30.3853609393155,7.242880403723301,,,-0.45000603190662236,1.3660459681793764,
ASO73-96_MT_20210615,B7,ASO74_3,KQ408_3,35.7951853567145,26.3599808692555,9.435204487458996,,,1.7423180518290726,0.29888904982818104,0.44516390231927555
ASO73-96_MT_20210615,B8,ASO74_3,KQ408_3,34.7637522021364,26.481279202485,8.282472999651404,,,0.5895865640214799,0.6645333163941118,
ASO73-96_MT_20210615,B9,ASO74_3,KQ408_3,35.5463464070336,26.4271033908952,9.119243016138402,,,1.426356580508478,0.3720693407355337,
ASO73-96_MT_20210615,B10,ASO74_3,KQ408_3,35.2175018344973,26.1141225972882,9.103379237209097,,,1.4104928015791733,0.3761831667435073,0.3839142271178774
ASO73-96_MT_20210615,B11,ASO74_3,KQ408_3,34.9476777891448,26.2295060691323,8.7181717200125,,,1.0252852843825755,0.4913131354093536,
ASO73-96_MT_20210615,B12,ASO74_3,KQ408_3,35.7391604163052,26.2314878576236,9.507672558681598,,,1.8147861230516744,0.2842463792007712,
ASO73-96_MT_20210615,C1,ASO75_10,KQ407_10,35.4933162158034,29.4152860900561,6.078030125747297,,,-1.6148563098826267,3.0628109279298594,1.3815844439348999
ASO73-96_MT_20210615,C2,ASO75_10,KQ407_10,37.699332604881,29.5540230112688,8.1453095936122,,,0.4524231579822766,0.7308143370501906,
ASO73-96_MT_20210615,C3,ASO75_10,KQ407_10,38.5527008192531,29.3498836089373,9.202817210315796,,,1.5099307746858726,0.3511280668246501,
ASO73-96_MT_20210615,C4,ASO75_10,KQ407_10,36.7564436568257,28.934623441715,7.8218202151107015,,,0.12893377948077767,0.9145070649286149,1.221482640518308
ASO73-96_MT_20210615,C5,ASO75_10,KQ407_10,36.3202986434157,28.9648680189194,7.355430624496297,,,-0.3374558111336272,1.2635264026305344,
ASO73-96_MT_20210615,C6,ASO75_10,KQ407_10,36.0628185747498,28.9417685748865,7.121049999863299,,,-0.5718364357666248,1.4864144539957742,
ASO73-96_MT_20210615,C7,ASO75_3,KQ407_3,32.979430792311,24.6867160441638,8.292714748147201,,,0.5998283125172774,0.659832473876352,0.5786873399755917
ASO73-96_MT_20210615,C8,ASO75_3,KQ407_3,33.37559190027,24.7128489958193,8.662742904450702,,,0.9698564688207787,0.5105568547258721,
ASO73-96_MT_20210615,C9,ASO75_3,KQ407_3,33.2789960877322,24.7641490816673,8.514847006064905,,,0.8219605704349808,0.565672691324551,
ASO73-96_MT_20210615,C10,ASO75_3,KQ407_3,33.6805655064944,24.6599173464692,9.020648160025203,,,1.3277617243952795,0.3983858401402347,0.47352658852698576
ASO73-96_MT_20210615,C11,ASO75_3,KQ407_3,33.0137920681064,24.6515764832556,8.362215584850798,,,0.6693291492208742,0.6287990097779237,
ASO73-96_MT_20210615,C12,ASO75_3,KQ407_3,33.7233802456351,24.6845440270925,9.038836218542599,,,1.3459497829126752,0.3933949156627989,
ASO73-96_MT_20210615,D1,ASO76_10,KQ406_10,36.119796074342,27.7222945019541,8.397501572387899,,,0.7046151367579752,0.613606156589824,0.8117141864532149
ASO73-96_MT_20210615,D2,ASO76_10,KQ406_10,35.353871016687,27.8078917514619,7.545979265225103,,,-0.1469071704048206,1.1071933403104286,
ASO73-96_MT_20210615,D3,ASO76_10,KQ406_10,35.94689421954,27.7686967823863,8.178197437153699,,,0.48531100152377515,0.7143430624593923,
ASO73-96_MT_20210615,D4,ASO76_10,KQ406_10,35.8177810784368,28.5861694383316,7.2316116401052035,,,-0.4612747955247203,1.3767578128318028,1.048256221232604
ASO73-96_MT_20210615,D5,ASO76_10,KQ406_10,36.5892780406889,28.6277705911306,7.9615074495583045,,,0.26862101392838067,0.8301126218308207,
ASO73-96_MT_20210615,D6,ASO76_10,KQ406_10,36.4960871269062,28.7107039813557,7.785383145550497,,,0.09249670992057357,0.9378982290351889,
ASO73-96_MT_20210615,D7,ASO76_3,KQ406_3,33.6940896100784,24.8655814422089,8.8285081678695,,,1.135621732239577,0.455138731602414,0.5331047738789373
ASO73-96_MT_20210615,D8,ASO76_3,KQ406_3,33.3191526916318,24.8978784317454,8.421274259886399,,,0.7283878242564752,0.6035780205179778,
ASO73-96_MT_20210615,D9,ASO76_3,KQ406_3,33.4811344292997,24.9008749244277,8.580259504872,,,0.8873730692420763,0.5405975695164201,
ASO73-96_MT_20210615,D10,ASO76_3,KQ406_3,33.5320961290075,24.1784208940479,9.3536752349596,,,1.6607887993296755,0.3162661814019773,0.34732583461018424
ASO73-96_MT_20210615,D11,ASO76_3,KQ406_3,33.6744293664633,24.247085744105,9.4273436223583,,,1.7344571867283767,0.30052206238522045,
ASO73-96_MT_20210615,D12,ASO76_3,KQ406_3,33.2314590579916,24.3047496834264,8.926709374565199,,,1.2338229389352753,0.425189260043355,
ASO73-96_MT_20210615,E1,ASO77_10,KQ405_10,34.132480121726,26.1634424546937,7.969037667032296,,,0.2761512314023724,0.8257910963346943,0.8943557059851738
ASO73-96_MT_20210615,E2,ASO77_10,KQ405_10,34.0151951427064,26.2105760645893,7.804619078117103,,,0.11173264248717896,0.9254759195918815,
ASO73-96_MT_20210615,E3,ASO77_10,KQ405_10,34.0919474479874,26.2971534058867,7.794794042100701,,,0.10190760647077735,0.9318001020289457,
ASO73-96_MT_20210615,E4,ASO77_10,KQ405_10,33.1030393681357,25.0441916532766,8.058847714859098,,,0.36596127922917443,0.7759516799123775,0.7026543960673862
ASO73-96_MT_20210615,E5,ASO77_10,KQ405_10,33.6408669842255,25.0373414255215,8.603525558703996,,,0.9106391230740725,0.5319493820624435,
ASO73-96_MT_20210615,E6,ASO77_10,KQ405_10,33.1180472889175,25.1033447905503,8.014702498367203,,,0.3218160627372795,0.8000621262273373,
ASO73-96_MT_20210615,E7,ASO77_3,KQ405_3,32.4772312425212,24.1610936255191,8.316137617002099,,,0.6232511813721748,0.6492062610402368,0.6156409515047905
ASO73-96_MT_20210615,E8,ASO77_3,KQ405_3,32.6692008200767,24.1745886677839,8.494612152292802,,,0.8017257166628786,0.5736625657399292,
ASO73-96_MT_20210615,E9,ASO77_3,KQ405_3,32.565030396748,24.191886802642,8.373143594106,,,0.6802571584760768,0.6240540277342054,
ASO73-96_MT_20210615,E10,ASO77_3,KQ405_3,31.6896316136842,23.6093809617341,8.080250651950099,,,0.3873642163201749,0.7645251059965896,0.7264457968622994
ASO73-96_MT_20210615,E11,ASO77_3,KQ405_3,31.826571504663,23.6522940916025,8.174277413060501,,,0.48139097743057757,0.7162866816776504,
ASO73-96_MT_20210615,E12,ASO77_3,KQ405_3,31.8664411937668,23.6559396586526,8.2105015351142,,,0.517615099484277,0.6985256029126582,
ASO73-96_MT_20210615,F1,ASO78_10,KQ285_10,35.7648195975446,29.1294827170305,6.635336880514103,,,-1.0575495551158207,2.0813932317339114,1.946814228338429
ASO73-96_MT_20210615,F2,ASO78_10,KQ285_10,35.8920610236109,29.0735188293905,6.818542194220399,,,-0.874344241409525,1.8331746509038218,
ASO73-96_MT_20210615,F3,ASO78_10,KQ285_10,35.916226484658,29.1688539682739,6.747372516384097,,,-0.9455139192458271,1.9258748023775543,
ASO73-96_MT_20210615,F4,ASO78_10,KQ285_10,38.6854735693196,30.6183455352431,8.067128034076497,,,0.3742415984465728,0.7715108769671477,1.9620732631300755
ASO73-96_MT_20210615,F5,ASO78_10,KQ285_10,37.499032265274,30.63107908714,6.867953178134002,,,-0.8249332574959221,1.7714530846759104,
ASO73-96_MT_20210615,F6,ASO78_10,KQ285_10,36.6679345153425,30.716301834698,5.951632680644501,,,-1.741253754985423,3.343255827747169,
ASO73-96_MT_20210615,F7,ASO78_3,KQ285_3,29.3638675919538,21.785321685932,7.578545906021798,,,-0.11434052960812569,1.0824801198828822,1.09665473715923
ASO73-96_MT_20210615,F8,ASO78_3,KQ285_3,29.2527604185593,21.7942882281967,7.458472190362603,,,-0.23441424526732124,1.1764289933145684,
ASO73-96_MT_20210615,F9,ASO78_3,KQ285_3,29.4681456967858,21.81938069172,7.648765005065801,,,-0.044121430564122655,1.0310550982802396,
ASO73-96_MT_20210615,F10,ASO78_3,KQ285_3,30.5051616934228,22.5949679089471,7.910193784475698,,,0.2173073488457744,0.8601693623420977,0.797622295074147
ASO73-96_MT_20210615,F11,ASO78_3,KQ285_3,30.7098457941596,22.6398829813787,8.0699628127809,,,0.37707637715097686,0.7699964090798391,
ASO73-96_MT_20210615,F12,ASO78_3,KQ285_3,30.7532632744285,22.6695665504912,8.083696723937301,,,0.3908102883073772,0.762701113800504,
ASO73-96_MT_20210615,A13,ASO79_10,KQ261_10,40,32.7154348614248,7.2845651385752035,,,-0.4083212970547203,1.3271406700737822,1.3068814624158096
ASO73-96_MT_20210615,A14,ASO79_10,KQ261_10,40,32.6707021127383,7.329297887261703,,,-0.3635885483682211,1.286622254757837,
ASO73-96_MT_20210615,A15,ASO79_10,KQ261_10, ,33.3349208754828,,,,,,
ASO73-96_MT_20210615,A16,ASO79_10,KQ261_10,38.142605401706,30.4390613973314,7.703544004374599,,,0.010657568744675494,0.9926399550403794,1.392659044631773
ASO73-96_MT_20210615,A17,ASO79_10,KQ261_10,37.2194296331596,30.3686596808036,6.850769952356,,,-0.8421164832739239,1.7926781342231666,
ASO73-96_MT_20210615,A18,ASO79_10,KQ261_10, ,30.5696166027551,,,,,,
ASO73-96_MT_20210615,A19,ASO79_3,KQ261_3,30.1461435635108,21.9789957308482,8.1671478326626,,,0.47426139703267634,0.7198352229327722,0.7040670687075385
ASO73-96_MT_20210615,A20,ASO79_3,KQ261_3,30.2007456963652,21.9592063233621,8.2415393730031,,,0.5486529373731761,0.683658170747107,
ASO73-96_MT_20210615,A21,ASO79_3,KQ261_3,30.24883786185,22.0592142840103,8.1896235778397,,,0.4967371422097768,0.7087078124427363,
ASO73-96_MT_20210615,A22,ASO79_3,KQ261_3,30.5751874691675,22.2507806660023,8.3244068031652,,,0.6315203675352761,0.645495808441403,0.6821129942560388
ASO73-96_MT_20210615,A23,ASO79_3,KQ261_3,30.567140199602,22.3093990700582,8.257741129543803,,,0.5648546939138788,0.6760235011609604,
ASO73-96_MT_20210615,A24,ASO79_3,KQ261_3,30.5160442372219,22.3588518204683,8.157192416753603,,,0.4643059811236787,0.7248196731657529,
ASO73-96_MT_20210615,B13,ASO80_10,KQ341_10,34.088189045682,25.332271902139,8.755917143543002,,,1.0630307079130779,0.4786255413951016,0.4047823999359075
ASO73-96_MT_20210615,B14,ASO80_10,KQ341_10,34.5324398772451,25.3073735414375,9.225066335807604,,,1.5321799001776801,0.34575453990657423,
ASO73-96_MT_20210615,B15,ASO80_10,KQ341_10,34.4602569148296,25.4087948673432,9.0514620474864,,,1.3585756118564758,0.38996711850604654,
ASO73-96_MT_20210615,B16,ASO80_10,KQ341_10,33.9361476556314,24.7427814765542,9.193366179077202,,,1.5004797434472783,0.3534358420334913,0.271103867964395
ASO73-96_MT_20210615,B17,ASO80_10,KQ341_10,34.6082273224172,24.7884038141546,9.819823508262601,,,2.1269370726326775,0.22894340742363664,
ASO73-96_MT_20210615,B18,ASO80_10,KQ341_10,34.6242925554248,24.8169483388357,9.807344216589101,,,2.114457780959177,0.2309323544360571,
ASO73-96_MT_20210615,B19,ASO80_3,KQ341_3,33.0080589867433,23.6116480853564,9.3964109013869,,,1.7035244657569768,0.3070351077460292,0.31380988150041983
ASO73-96_MT_20210615,B20,ASO80_3,KQ341_3,33.0665944255405,23.6035214942227,9.4630729313178,,,1.7701864956878763,0.2931708369690867,
ASO73-96_MT_20210615,B21,ASO80_3,KQ341_3,32.9908845102236,23.7467878326243,9.244096677599302,,,1.551210241969378,0.3412236997861436,
ASO73-96_MT_20210615,B22,ASO80_3,KQ341_3,32.7656534314888,23.3736176094606,9.392035822028202,,,1.699149386398278,0.3079676276601086,0.31132472321362703
ASO73-96_MT_20210615,B23,ASO80_3,KQ341_3,33.0395094279254,23.3938702004425,9.645639227482903,,,1.952752791852979,0.2583228571715651,
ASO73-96_MT_20210615,B24,ASO80_3,KQ341_3,32.552739833635,23.4163904645187,9.136349369116303,,,1.443462933486379,0.36768368480920743,
ASO73-96_MT_20210615,C13,ASO81_10,KQ260_10,34.2901822118293,25.9770900063319,8.313092205497398,,,0.6202057698674741,0.650578129923061,0.5094103114686931
ASO73-96_MT_20210615,C14,ASO81_10,KQ260_10,34.8200984146617,26.016371362648,8.803727052013699,,,1.1108406163837747,0.4630241616362973,
ASO73-96_MT_20210615,C15,ASO81_10,KQ260_10,35.0404529902837,26.0774582420738,8.962994748209898,,,1.270108312579974,0.4146286428467213,
ASO73-96_MT_20210615,C16,ASO81_10,KQ260_10,33.9427427670362,25.1832928285498,8.759449938486402,,,1.0665635028564777,0.47745494244131764,0.38825688148914955
ASO73-96_MT_20210615,C17,ASO81_10,KQ260_10,34.077967759965,25.1362806992288,8.9416870607362,,,1.2488006251062762,0.4207978897710232,
ASO73-96_MT_20210615,C18,ASO81_10,KQ260_10,34.7952543331227,25.1946717588295,9.600582574293199,,,1.9076961386632751,0.26651781225510784,
ASO73-96_MT_20210615,C19,ASO81_3,KQ260_3,32.5038385798396,23.0702988261502,9.433539753689402,,,1.7406533180594783,0.2992341386139167,0.3270503277197532
ASO73-96_MT_20210615,C20,ASO81_3,KQ260_3,32.153377262801,23.1156602081329,9.0377170546681,,,1.3448306190381762,0.3937002083128068,
ASO73-96_MT_20210615,C21,ASO81_3,KQ260_3,32.6579358307316,23.1702749123317,9.487660918399904,,,1.7947744827699799,0.288216636232536,
ASO73-96_MT_20210615,C22,ASO81_3,KQ260_3,32.8060979624404,23.6030817806372,9.203016181803196,,,1.5101297461732726,0.35107964380091133,0.33937936757313514
ASO73-96_MT_20210615,C23,ASO81_3,KQ260_3,32.8799594698181,23.6371885016189,9.242770968199196,,,1.5498845325692718,0.3415373983560036,
ASO73-96_MT_20210615,C24,ASO81_3,KQ260_3,33.0057990444909,23.6937353998719,9.312063644618998,,,1.6191772089890746,0.3255210605624905,
ASO73-96_MT_20210615,D13,ASO82_10,KQ340_10,34.568155067769,25.3838299223797,9.184325145389298,,,1.4914387097593744,0.3556576967600375,0.351827929638991
ASO73-96_MT_20210615,D14,ASO82_10,KQ340_10,34.627633666621,25.5554707867923,9.072162879828703,,,1.379276444198779,0.38441154115931997,
ASO73-96_MT_20210615,D15,ASO82_10,KQ340_10,34.8923173659959,25.5347520528926,9.3575653131033,,,1.664678877473377,0.3154145509976157,
ASO73-96_MT_20210615,D16,ASO82_10,KQ340_10,34.9733530088123,26.332906287985,8.640446720827303,,,0.9475602851973788,0.5185085611369066,0.3628613929469691
ASO73-96_MT_20210615,D17,ASO82_10,KQ340_10,36.3200339824915,26.3458169820825,9.974217000409002,,,2.2813305647790783,0.2057079470482877,
ASO73-96_MT_20210615,D18,ASO82_10,KQ340_10,35.581862965093,26.4324433930192,9.149419572073803,,,1.4565331364438796,0.3643676706557132,
ASO73-96_MT_20210615,D19,ASO82_3,KQ340_3,33.1252699339872,23.5349441854196,9.590325748567597,,,1.8974393129376734,0.268419369473069,0.33293719214279677
ASO73-96_MT_20210615,D20,ASO82_3,KQ340_3,32.6722678262228,23.513187640306,9.1590801859168,,,1.4661937502868758,0.3619359327525497,
ASO73-96_MT_20210615,D21,ASO82_3,KQ340_3,32.7585128041329,23.6251916942011,9.1333211099318,,,1.4404346743018754,0.36845627420277144,
ASO73-96_MT_20210615,D22,ASO82_3,KQ340_3,32.6405479438087,23.3545008541501,9.286047089658599,,,1.593160654028675,0.33144452938856006,0.35919651076148135
ASO73-96_MT_20210615,D23,ASO82_3,KQ340_3,32.3565905825994,23.3143438082723,9.0422467743271,,,1.3493603386971769,0.3924660217379968,
ASO73-96_MT_20210615,D24,ASO82_3,KQ340_3,32.5696050485938,23.3772310015193,9.192374047074502,,,1.4994876114445779,0.35367898115788715,
ASO73-96_MT_20210615,E13,ASO83_10,KQ982_10,32.6895024238694,24.1993759589669,8.490126464902499,,,0.797240029272575,0.5754489970190441,0.6312870176020863
ASO73-96_MT_20210615,E14,ASO83_10,KQ982_10,32.7686480860235,24.3380555742814,8.430592511742095,,,0.737706076112171,0.5996921212342836,
ASO73-96_MT_20210615,E15,ASO83_10,KQ982_10,32.5232148808044,24.3538300517656,8.169384829038805,,,0.4764983934088809,0.7187199345529314,
ASO73-96_MT_20210615,E16,ASO83_10,KQ982_10,35.7559612451626,27.5384039938834,8.217557251279203,,,0.5246708156492792,0.6951176990605439,0.7487570874623216
ASO73-96_MT_20210615,E17,ASO83_10,KQ982_10,35.6204713814119,27.5548175664374,8.065653814974503,,,0.3727673793445794,0.7722996489198398,
ASO73-96_MT_20210615,E18,ASO83_10,KQ982_10,35.673047594925,27.6195858192348,8.053461775690202,,,0.36057534006027847,0.7788539144065807,
ASO73-96_MT_20210615,E19,ASO83_3,KQ982_3,32.8611838149092,24.5717362797216,8.289447535187598,,,0.5965610995576744,0.6613284630381756,0.5913089468902043
ASO73-96_MT_20210615,E20,ASO83_3,KQ982_3,33.1548574980664,24.6374024991697,8.5174549988967,,,0.8245685632667756,0.5646510355722837,
ASO73-96_MT_20210615,E21,ASO83_3,KQ982_3,33.2475351915708,24.68675791738,8.560777274190798,,,0.8678908385608741,0.5479473420601536,
ASO73-96_MT_20210615,E22,ASO83_3,KQ982_3,33.2166966865198,24.8614746247974,8.355222061722404,,,0.6623356260924806,0.6318545385740233,0.6868818833168141
ASO73-96_MT_20210615,E23,ASO83_3,KQ982_3,33.1259250941039,24.8565673727447,8.2693577213592,,,0.5764712857292755,0.6706020108460652,
ASO73-96_MT_20210615,E24,ASO83_3,KQ982_3,32.9757657208589,24.8835089073041,8.092256813554801,,,0.3993703779248774,0.758189100530354,
ASO73-96_MT_20210615,F13,ASO84_10,KQ415_10,34.4025616449767,25.8926092476445,8.5099523973322,,,0.8170659617022755,0.5675950993688957,0.6264423166572214
ASO73-96_MT_20210615,F14,ASO84_10,KQ415_10,34.1031608358148,26.0597989931471,8.043361842667696,,,0.3504754070377727,0.7843255988087403,
ASO73-96_MT_20210615,F15,ASO84_10,KQ415_10,34.7039497167612,26.0880498590368,8.6158998577244,,,0.9230134220944768,0.5274062517940282,
ASO73-96_MT_20210615,F16,ASO84_10,KQ415_10,36.9321827953578,27.7270501593152,9.205132636042595,,,1.5122462004126715,0.3505649825469486,0.693086954380251
ASO73-96_MT_20210615,F17,ASO84_10,KQ415_10,35.3737956416044,27.7862091613989,7.587586480205502,,,-0.10529995542442183,1.075718023246,
ASO73-96_MT_20210615,F18,ASO84_10,KQ415_10,36.0815915046003,27.773811044513,8.307780460087297,,,0.6148940244573735,0.6529778573478048,
ASO73-96_MT_20210615,F19,ASO84_3,KQ415_3,31.5299636784455,23.1797516874768,8.350211990968702,,,0.6573255553387787,0.6340526046245146,0.5929810758748663
