Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO73-96_WT_20210615,H6,Naïve_P7,Naïve_P7,30.2155446663616,21.936381785243,8.279162881118598,,,0.18795079736747589,0.8778517359392588,
ASO73-96_WT_20210615,H7,Naïve_P7,Naïve_P7,29.8259045225075,21.5749033709384,8.251001151569099,,,0.15978906781797697,0.8951559394675336,
ASO73-96_WT_20210615,H8,Naïve_P7,Naïve_P7,29.8299738734516,21.5526759689699,8.2772979044817,,,0.1860858207305771,0.8789872715703749,
ASO73-96_WT_20210615,H9,Naïve_P7,Naïve_P7,29.8407581318577,21.6664979634645,8.1742601683932,,,0.08304808464207802,0.9440609533253451,
ASO73-96_WT_20210615,G10,Ionis1375651_10_P7,Ionis1375651_10_P7,40,28.9068623586035,11.093137641396499,,,3.001925557645377,0.12483327443201694,0.24363591524101538
ASO73-96_WT_20210615,G11,Ionis1375651_10_P7,Ionis1375651_10_P7,40,28.9663817329068,11.0336182670932,,,2.9424061833420776,0.13009106808529836,
ASO73-96_WT_20210615,G12,Ionis1375651_10_P7,Ionis1375651_10_P7,38.2191621722262,29.056933263486,9.1622289087402,,,1.0710168249890781,0.4759834032057308,
ASO73-96_WT_20210615,H10,Ionis1375651_10_P7,Ionis1375651_10_P7,37.6811260278365,29.6282201792128,8.052905848623698,,,-0.038306235127423705,1.0269075001500185,0.7521311656667198
ASO73-96_WT_20210615,H11,Ionis1375651_10_P7,Ionis1375651_10_P7,37.8562942233018,29.7655795296196,8.090714693682202,,,-0.0004973900689204669,1.0003448239620298,
ASO73-96_WT_20210615,H12,Ionis1375651_10_P7,Ionis1375651_10_P7,40,29.7830965317919,10.216903468208098,,,2.1256913844569763,0.22914117288811123,
ASO73-96_WT_20210615,G13,Ionis1375651_3_P7,Ionis1375651_3_P7,35.2560455505054,25.2864645211058,9.969581029399599,,,1.878368945648477,0.27199104426416243,0.22887882469502027
ASO73-96_WT_20210615,G14,Ionis1375651_3_P7,Ionis1375651_3_P7,35.7678508054554,25.3196385900714,10.448212215384004,,,2.3570001316328817,0.19519660534192113,
ASO73-96_WT_20210615,G15,Ionis1375651_3_P7,Ionis1375651_3_P7,35.6543681164357,25.3751124799342,10.2792556365015,,,2.1880435527503774,0.2194488244789772,
ASO73-96_WT_20210615,H13,Ionis1375651_3_P7,Ionis1375651_3_P7,39.3139827978027,26.7956382627439,12.518344535058802,,,4.4271324513076795,0.046483662296461274,0.17725805648544724
ASO73-96_WT_20210615,H14,Ionis1375651_3_P7,Ionis1375651_3_P7,36.5807393894656,26.8122914487714,9.768447940694198,,,1.677235856943076,0.3126811476177116,
ASO73-96_WT_20210615,H15,Ionis1375651_3_P7,Ionis1375651_3_P7,37.5317789981032,26.9061495145666,10.6256294835366,,,2.534417399785477,0.1726093595421688,
ASO73-96_WT_20210615,G16,Ionis676630_10_P7,Ionis676630_10_P7,38.0409162610079,30.0758100337159,7.965106227292001,,,-0.1261058564591213,1.0913439505041478,0.895054449441034
ASO73-96_WT_20210615,G17,Ionis676630_10_P7,Ionis676630_10_P7,38.7369273489569,30.1285944115587,8.608332937398195,,,0.5171208536470733,0.69876494837792,
ASO73-96_WT_20210615,G18,Ionis676630_10_P7,Ionis676630_10_P7, ,30.1974350351308,,,,,,
ASO73-96_WT_20210615,H16,Ionis676630_10_P7,Ionis676630_10_P7, ,30.1905459558219,,,,,,1.5627196782810353
ASO73-96_WT_20210615,H17,Ionis676630_10_P7,Ionis676630_10_P7,37.4539442955937,30.2315036389733,7.2224406566204,,,-0.8687714271307225,1.826107158473669,
ASO73-96_WT_20210615,H18,Ionis676630_10_P7,Ionis676630_10_P7,38.004312925972,30.290871171593,7.7134417543790015,,,-0.37777032937212063,1.2993321980884014,
ASO73-96_WT_20210615,A1,ASO73_10,KQ981_10,36.5767768758541,27.4189595321626,9.157817343691502,,,1.0666052599403795,0.4774411232785698,0.7223899971583063
ASO73-96_WT_20210615,A2,ASO73_10,KQ981_10,35.6829712765786,27.435720659766,8.247250616812597,,,0.15603853306147464,0.897486079317025,
ASO73-96_WT_20210615,A3,ASO73_10,KQ981_10,35.8266070412567,27.3994094856443,8.427197555612402,,,0.3359854718612798,0.7922427888793242,
ASO73-96_WT_20210615,A4,ASO73_10,KQ981_10,35.7441377646151,27.8011993607368,7.942938403878298,,,-0.14827367987282436,1.108242562018462,0.8384729778556704
ASO73-96_WT_20210615,A5,ASO73_10,KQ981_10,35.9826319658797,27.9403258162086,8.042306149671099,,,-0.04890593408002353,1.0344801296356207,
ASO73-96_WT_20210615,A6,ASO73_10,KQ981_10,37.383756196245,27.8686162893137,9.515139906931303,,,1.4239278231801809,0.3726962419129289,
ASO73-96_WT_20210615,A7,ASO73_3,KQ981_3,33.0671890669181,24.3941246419503,8.673064424967798,,,0.5818523412166758,0.6681054157969953,0.6654903681795903
ASO73-96_WT_20210615,A8,ASO73_3,KQ981_3,32.9634299863697,24.3478913979779,8.615538588391797,,,0.5243265046406744,0.6952836144005023,
ASO73-96_WT_20210615,A9,ASO73_3,KQ981_3,33.1616569141196,24.4109092818479,8.750747632271697,,,0.6595355485205747,0.6330820743412733,
ASO73-96_WT_20210615,A10,ASO73_3,KQ981_3,33.4098667243304,24.3246444971138,9.085222227216601,,,0.9940101434654789,0.5020802415238275,0.536541437802426
ASO73-96_WT_20210615,A11,ASO73_3,KQ981_3,33.1294453170869,24.3964914370474,8.7329538800395,,,0.6417417962883771,0.6409386626428832,
ASO73-96_WT_20210615,A12,ASO73_3,KQ981_3,33.5697451168383,24.378807970424,9.1909371464143,,,1.0997250626631772,0.4666054092405675,
ASO73-96_WT_20210615,B1,ASO74_10,KQ408_10,37.4664088147041,29.8775645616856,7.588844253018504,,,-0.5023678307326183,1.4165365535202878,1.1559516758659758
ASO73-96_WT_20210615,B2,ASO74_10,KQ408_10,37.9720222937452,29.8930574742578,8.078964819487396,,,-0.01224726426372591,1.008525291764376,
ASO73-96_WT_20210615,B3,ASO74_10,KQ408_10,37.8990677646861,29.8683087367433,8.030759027942803,,,-0.06045305580831872,1.0427931823132637,
ASO73-96_WT_20210615,B4,ASO74_10,KQ408_10,38.0813950946027,30.4216503897106,7.659744704892098,,,-0.43146737885902375,1.3486045580617845,0.9622519232503487
ASO73-96_WT_20210615,B5,ASO74_10,KQ408_10,39.0964970915853,30.4869385638682,8.609558527717098,,,0.5183464439659762,0.6981715895094587,
ASO73-96_WT_20210615,B6,ASO74_10,KQ408_10,38.8894346753411,30.5466488253836,8.342785849957501,,,0.25157376620637883,0.8399796221798026,
ASO73-96_WT_20210615,B7,ASO74_3,KQ408_3,35.1751298279899,26.5072882694233,8.6678415585666,,,0.5766294748154781,0.6705284844938872,0.5875159204158092
ASO73-96_WT_20210615,B8,ASO74_3,KQ408_3,35.7820238200586,26.546056286959,9.235967533099597,,,1.1447554493484748,0.45226634576823943,
ASO73-96_WT_20210615,B9,ASO74_3,KQ408_3,35.1809554826755,26.4453301559278,8.735625326747702,,,0.6444132429965794,0.6397529309853013,
ASO73-96_WT_20210615,B10,ASO74_3,KQ408_3,35.0606362145145,26.0725412264922,8.988094988022304,,,0.8968829042711821,0.5370458231367717,0.55986942256635
ASO73-96_WT_20210615,B11,ASO74_3,KQ408_3,35.1024123041814,26.113986092333,8.988426211848399,,,0.8972141280972767,0.5369225386247152,
ASO73-96_WT_20210615,B12,ASO74_3,KQ408_3,35.0155941413377,26.2009142311032,8.8146799102345,,,0.7234678264833772,0.605639905937563,
ASO73-96_WT_20210615,C1,ASO75_10,KQ407_10,37.6445041381861,29.2007597575363,8.4437443806498,,,0.35253229689867815,0.7832081610759579,1.005388808015311
ASO73-96_WT_20210615,C2,ASO75_10,KQ407_10,36.7987456401363,29.3446195701721,7.454126069964204,,,-0.6370860137869183,1.5551847894509534,
ASO73-96_WT_20210615,C3,ASO75_10,KQ407_10,37.9767459709149,29.3244089664671,8.652337004447798,,,0.5611249206966757,0.6777734735190221,
ASO73-96_WT_20210615,C4,ASO75_10,KQ407_10, ,28.8997618735089,,,,,,0.8860511537862829
ASO73-96_WT_20210615,C5,ASO75_10,KQ407_10,38.5013077402039,28.9359275861014,9.565380154102499,,,1.4741680703513769,0.3599408949751956,
ASO73-96_WT_20210615,C6,ASO75_10,KQ407_10,36.6187618854506,29.0254548023798,7.593307083070801,,,-0.49790500068032095,1.41216141259737,
ASO73-96_WT_20210615,C7,ASO75_3,KQ407_3,33.3181392289961,24.7128097592047,8.605329469791403,,,0.5141173860402812,0.7002211840668496,0.608244470056205
ASO73-96_WT_20210615,C8,ASO75_3,KQ407_3,33.557769998068,24.7158284373738,8.841941560694195,,,0.7507294769430732,0.5943029811964621,
ASO73-96_WT_20210615,C9,ASO75_3,KQ407_3,33.7715669816344,24.7649886287325,9.0065783529019,,,0.9153662691507787,0.5302092449053033,
ASO73-96_WT_20210615,C10,ASO75_3,KQ407_3,33.7234261522571,24.5699613598142,9.153464792442897,,,1.0622527086917746,0.4788837184246762,0.45475343494149917
ASO73-96_WT_20210615,C11,ASO75_3,KQ407_3,34.0070573544162,24.5947390352703,9.412318319145896,,,1.3211062353947742,0.40022793275305646,
ASO73-96_WT_20210615,C12,ASO75_3,KQ407_3,33.7208786455817,24.586165335932,9.134713309649698,,,1.0435012258985754,0.48514865364676485,
ASO73-96_WT_20210615,D1,ASO76_10,KQ406_10,37.612897413761,27.7205945089034,9.892302904857598,,,1.8010908211064756,0.28695753823115555,0.8623602803876601
ASO73-96_WT_20210615,D2,ASO76_10,KQ406_10,35.6967891071733,27.8063759668997,7.890413140273601,,,-0.2007989434775208,1.1493346635696555,
ASO73-96_WT_20210615,D3,ASO76_10,KQ406_10,35.7355909237832,27.8470017239411,7.888589199842098,,,-0.20262288390902405,1.1507886393621696,
ASO73-96_WT_20210615,D4,ASO76_10,KQ406_10,37.0350929182299,28.53356023824,8.5015326799899,,,0.4103205962387779,0.7524561440357878,0.6709392438031889
ASO73-96_WT_20210615,D5,ASO76_10,KQ406_10,37.7220919259434,28.5112972887228,9.210794637220602,,,1.1195825534694794,0.4602269735907981,
ASO73-96_WT_20210615,D6,ASO76_10,KQ406_10,37.127760700737,28.7148632599731,8.4128974407639,,,0.3216853570127771,0.8001346137829809,
ASO73-96_WT_20210615,D7,ASO76_3,KQ406_3,33.813923505292,24.8961567789265,8.917766726365503,,,0.826554642614381,0.5638742461823412,0.46372907371947353
ASO73-96_WT_20210615,D8,ASO76_3,KQ406_3,34.0575647947791,24.8567078292483,9.200856965530797,,,1.1096448817796745,0.46340808443362086,
ASO73-96_WT_20210615,D9,ASO76_3,KQ406_3,34.5075950901748,24.9580163513225,9.549578738852304,,,1.458366655101182,0.36390489054245867,
ASO73-96_WT_20210615,D10,ASO76_3,KQ406_3,33.3080704728467,24.1521185908087,9.155951882038,,,1.0647397982868778,0.4780588728041965,0.4228033069159333
ASO73-96_WT_20210615,D11,ASO76_3,KQ406_3,33.7009155017951,24.1832173024111,9.517698199384,,,1.426486115632878,0.37203593528022305,
ASO73-96_WT_20210615,D12,ASO76_3,KQ406_3,33.6606331089139,24.3120830501093,9.348550058804598,,,1.2573379750534759,0.4183151126633804,
ASO73-96_WT_20210615,E1,ASO77_10,KQ405_10,34.2688384454268,26.2077546864876,8.061083758939201,,,-0.030128324811920848,1.021102946714055,0.9427164072946583
ASO73-96_WT_20210615,E2,ASO77_10,KQ405_10,34.1007841767786,26.2421577853233,7.858626391455303,,,-0.23258569229581916,1.174938865467788,
ASO73-96_WT_20210615,E3,ASO77_10,KQ405_10,35.0249807809863,26.272010328912,8.752970452074297,,,0.6617583683231754,0.6321074097021324,
ASO73-96_WT_20210615,E4,ASO77_10,KQ405_10,33.1730017822039,25.089838335485,8.083163446718899,,,-0.008048637032223027,1.0055944810534048,0.910372766603539
ASO73-96_WT_20210615,E5,ASO77_10,KQ405_10,33.1563187772719,25.0697326946361,8.086586082635797,,,-0.0046260011153247405,1.0032116459493807,
ASO73-96_WT_20210615,E6,ASO77_10,KQ405_10,33.6155480358929,25.0550303409403,8.560517694952601,,,0.46930561120147907,0.7223121728078318,
ASO73-96_WT_20210615,E7,ASO77_3,KQ405_3,32.662678471089,24.205220441136,8.457458029953003,,,0.36624594620188056,0.7757985872500349,0.7230641063156632
ASO73-96_WT_20210615,E8,ASO77_3,KQ405_3,32.778813353016,24.2715388320285,8.507274520987497,,,0.41606243723637526,0.7494673645816192,
ASO73-96_WT_20210615,E9,ASO77_3,KQ405_3,33.0281568778446,24.3019124250134,8.726244452831203,,,0.635032369080081,0.6439263671153354,
ASO73-96_WT_20210615,E10,ASO77_3,KQ405_3,31.8701330664952,23.6112195390823,8.2589135274129,,,0.16770144366177853,0.8902599476861586,0.8067282415194893
ASO73-96_WT_20210615,E11,ASO77_3,KQ405_3,32.1107361396814,23.6234059026819,8.487330236999501,,,0.39611815324837885,0.7599001916571932,
ASO73-96_WT_20210615,E12,ASO77_3,KQ405_3,32.1677028476377,23.6994671776661,8.468235669971598,,,0.37702358622047605,0.7700245852151161,
ASO73-96_WT_20210615,F1,ASO78_10,KQ285_10,36.1945537979011,29.0948277308225,7.099726067078599,,,-0.991486016672523,1.9882318715493204,1.5301357089977612
ASO73-96_WT_20210615,F2,ASO78_10,KQ285_10,36.2592857647352,29.1193542133295,7.139931551405702,,,-0.9512805323454199,1.9335881441866165,
ASO73-96_WT_20210615,F3,ASO78_10,KQ285_10,37.684609534331,29.0125848992444,8.672024635086604,,,0.580812551335482,0.6685871112573464,
ASO73-96_WT_20210615,F4,ASO78_10,KQ285_10,37.2636189492669,30.3175600324986,6.946058916768298,,,-1.1451531669828245,2.211696103896816,2.253591754165328
ASO73-96_WT_20210615,F5,ASO78_10,KQ285_10,38.0003751504883,30.6151657498567,7.385209400631602,,,-0.7060026831195199,1.631278020520727,
ASO73-96_WT_20210615,F6,ASO78_10,KQ285_10,37.2657742144932,30.7194436908709,6.546330523622299,,,-1.5448815601288235,2.917801138078441,
ASO73-96_WT_20210615,F7,ASO78_3,KQ285_3,29.6047902131898,21.7767704618438,7.828019751346002,,,-0.2631923324051204,1.200131366819173,1.2783505444125258
ASO73-96_WT_20210615,F8,ASO78_3,KQ285_3,29.5594120848819,21.7952412595839,7.764170825297999,,,-0.32704125845312326,1.25443807865457,
ASO73-96_WT_20210615,F9,ASO78_3,KQ285_3,29.5668146142676,21.9407748035996,7.626039810668001,,,-0.46517227308312137,1.3804821877638345,
ASO73-96_WT_20210615,F10,ASO78_3,KQ285_3,30.9590611248196,22.6370225496005,8.3220385752191,,,0.23082649146797785,0.852146573981543,0.83990379117541
ASO73-96_WT_20210615,F11,ASO78_3,KQ285_3,30.9817866987316,22.5936155461187,8.388171152612902,,,0.2969590688617796,0.8139662780267946,
ASO73-96_WT_20210615,F12,ASO78_3,KQ285_3,30.9377812910305,22.6181987897251,8.319582501305401,,,0.22837041755427911,0.8535985215178924,
ASO73-96_WT_20210615,A13,ASO79_10,KQ261_10,40,32.5059708438766,7.494029156123403,,,-0.5971829276277187,1.512759796666365,1.512759796666365
ASO73-96_WT_20210615,A14,ASO79_10,KQ261_10, ,32.6738129651962,,,,,,
ASO73-96_WT_20210615,A15,ASO79_10,KQ261_10, ,33.0214570039169,,,,,,
ASO73-96_WT_20210615,A16,ASO79_10,KQ261_10,38.2334232032827,30.3650990692632,7.868324134019499,,,-0.22288794973162318,1.1670674552879876,1.2705393927398252
ASO73-96_WT_20210615,A17,ASO79_10,KQ261_10,37.9743733166709,30.344695755273,7.629677561397898,,,-0.4615345223532241,1.3770056913644073,
ASO73-96_WT_20210615,A18,ASO79_10,KQ261_10,38.3019480596478,30.5527729780874,7.749175081560399,,,-0.3420370021907235,1.2675450315670804,
ASO73-96_WT_20210615,A19,ASO79_3,KQ261_3,30.0632739441385,21.8700062600549,8.193267684083601,,,0.10205560033247885,0.9317045214531937,0.8722474256676233
ASO73-96_WT_20210615,A20,ASO79_3,KQ261_3,30.2633262846986,21.884373996819,8.3789522878796,,,0.2877402041284771,0.8191842006282081,
ASO73-96_WT_20210615,A21,ASO79_3,KQ261_3,30.2289373113228,21.9299201698136,8.2990171415092,,,0.2078050577580779,0.8658535549214683,
ASO73-96_WT_20210615,A22,ASO79_3,KQ261_3,30.6525889738649,22.2090672611663,8.443521712698601,,,0.35230962894747897,0.7833290520546979,0.7567442326587424
ASO73-96_WT_20210615,A23,ASO79_3,KQ261_3,30.7468993157912,22.2035848775004,8.5433144382908,,,0.4521023545396776,0.7309768619198849,
ASO73-96_WT_20210615,A24,ASO79_3,KQ261_3,30.7668173952203,22.2719237242121,8.4948936710082,,,0.40368158725707737,0.755926784001644,
ASO73-96_WT_20210615,B13,ASO80_10,KQ341_10,34.2350931495751,25.2837091192925,8.9513840302826,,,0.8601719465314783,0.5508868969819266,0.39735621306912045
ASO73-96_WT_20210615,B14,ASO80_10,KQ341_10,34.7173528803525,25.3501854468625,9.36716743349,,,1.2759553497388776,0.41295161279322024,
ASO73-96_WT_20210615,B15,ASO80_10,KQ341_10,35.6092763005526,25.3866253811707,10.222650919381902,,,2.13143883563078,0.22823012943221463,
ASO73-96_WT_20210615,B16,ASO80_10,KQ341_10,33.9370300007984,24.784040547482,9.152989453316401,,,1.061777369565279,0.47904152701637137,0.44637456321321656
ASO73-96_WT_20210615,B17,ASO80_10,KQ341_10,33.8644620609947,24.7533059295948,9.111156131399898,,,1.0199440476487762,0.4931354772548028,
ASO73-96_WT_20210615,B18,ASO80_10,KQ341_10,34.3155226975346,24.7779529843026,9.537569713231996,,,1.4463576294808735,0.3669466853684754,
ASO73-96_WT_20210615,B19,ASO80_3,KQ341_3,33.1884166952212,23.4407279435491,9.7476887516721,,,1.6564766679209786,0.31721289672242137,0.401974385503515
ASO73-96_WT_20210615,B20,ASO80_3,KQ341_3,32.8510453805058,23.4474636318523,9.403581748653501,,,1.3123696649023788,0.40265895812038976,
ASO73-96_WT_20210615,B21,ASO80_3,KQ341_3,32.7273877565192,23.5953561731018,9.132031583417401,,,1.040819499666279,0.48605130166773397,
ASO73-96_WT_20210615,B22,ASO80_3,KQ341_3,33.0211684949575,23.3649676583836,9.656200836573902,,,1.5649887528227797,0.33798034312433944,0.3784758975357869
ASO73-96_WT_20210615,B23,ASO80_3,KQ341_3,33.0620351750124,23.4911340984172,9.570901076595199,,,1.4796889928440766,0.3585661011059441,
ASO73-96_WT_20210615,B24,ASO80_3,KQ341_3,32.9303804073306,23.651070859675,9.279309547655604,,,1.188097463904482,0.43888124837707726,
ASO73-96_WT_20210615,C13,ASO81_10,KQ260_10,35.0069508894935,25.9246138538318,9.082337035661702,,,0.9911249519105798,0.5030853376083873,0.4595976004985425
ASO73-96_WT_20210615,C14,ASO81_10,KQ260_10,35.3484286303313,25.9475126639494,9.400915966381898,,,1.3097038826307763,0.4034036708954216,
ASO73-96_WT_20210615,C15,ASO81_10,KQ260_10,35.1685765438403,25.9951514867765,9.173425057063803,,,1.0822129733126804,0.4723037929918187,
ASO73-96_WT_20210615,C16,ASO81_10,KQ260_10,34.2535697114102,25.1518793872728,9.101690324137401,,,1.0104782403862789,0.49638167439733333,0.49574313017675703
ASO73-96_WT_20210615,C17,ASO81_10,KQ260_10,34.1661532895385,25.1447095625644,9.021443726974098,,,0.9302316432229762,0.5247740758271264,
ASO73-96_WT_20210615,C18,ASO81_10,KQ260_10,34.3991821956649,25.2065999378083,9.1925822578566,,,1.1013701741054778,0.4660736403058114,
ASO73-96_WT_20210615,C19,ASO81_3,KQ260_3,32.5026175791746,23.1061426008294,9.396474978345196,,,1.3052628945940743,0.40464736483189073,0.4218219032671899
ASO73-96_WT_20210615,C20,ASO81_3,KQ260_3,32.5041375090509,23.1136473778847,9.3904901311662,,,1.2992780474150774,0.4063294824654797,
ASO73-96_WT_20210615,C21,ASO81_3,KQ260_3,32.4027320210515,23.173836783242,9.2288952378095,,,1.1376831540583776,0.45448886250419923,
ASO73-96_WT_20210615,C22,ASO81_3,KQ260_3,33.1970876548454,23.6407393012109,9.556348353634498,,,1.4651362698833754,0.36220132526580107,0.4004441787258111
ASO73-96_WT_20210615,C23,ASO81_3,KQ260_3,32.9259371836664,23.6517485597176,9.274188623948799,,,1.1829765401976768,0.4404418490723767,
ASO73-96_WT_20210615,C24,ASO81_3,KQ260_3,33.1304672115224,23.7125921435452,9.4178750679772,,,1.3266629842260773,0.3986893618392557,
ASO73-96_WT_20210615,D13,ASO82_10,KQ340_10,34.9687885468898,25.3774868423927,9.591301704497099,,,1.5000896207459764,0.3535314284089136,0.36536501632007373
ASO73-96_WT_20210615,D14,ASO82_10,KQ340_10,34.7858750877888,25.3816098535835,9.404265234205301,,,1.313053150454179,0.40246824116975677,
ASO73-96_WT_20210615,D15,ASO82_10,KQ340_10,35.0959144441913,25.4487136709264,9.647200773264903,,,1.5559886895137804,0.340095379381551,
ASO73-96_WT_20210615,D16,ASO82_10,KQ340_10,35.0400269558024,26.3462306840009,8.693796271801496,,,0.6025841880503737,0.6585732469223418,0.44243846892963107
ASO73-96_WT_20210615,D17,ASO82_10,KQ340_10,35.865119624209,26.3456905953225,9.519429028886503,,,1.4282169451353806,0.3715898641142605,
ASO73-96_WT_20210615,D18,ASO82_10,KQ340_10,36.24538876842,26.40345111681,9.84193765161,,,1.7507255678588773,0.297152295752291,
ASO73-96_WT_20210615,D19,ASO82_3,KQ340_3,33.0334217455332,23.4956340479837,9.537787697549497,,,1.446575613798375,0.366891245668568,0.42013330969296403
ASO73-96_WT_20210615,D20,ASO82_3,KQ340_3,32.6478950648662,23.5055397315221,9.1423553333441,,,1.0511432495929771,0.4825855926607679,
ASO73-96_WT_20210615,D21,ASO82_3,KQ340_3,32.9630083970108,23.5887366196345,9.374271777376304,,,1.283059693625182,0.4109230907495562,
ASO73-96_WT_20210615,D22,ASO82_3,KQ340_3,33.0760496245135,23.4101831692002,9.665866455313303,,,1.5746543715621808,0.33572354581372954,0.4487978449463414
ASO73-96_WT_20210615,D23,ASO82_3,KQ340_3,32.3920840533196,23.4253173371351,8.966766716184502,,,0.8755546324333796,0.5450442881841074,
ASO73-96_WT_20210615,D24,ASO82_3,KQ340_3,32.733576122573,23.5396066358852,9.193969486687799,,,1.1027574029366765,0.46562570084118715,
ASO73-96_WT_20210615,E13,ASO83_10,KQ982_10,32.9922893573272,24.2323915788003,8.759897778526902,,,0.66868569477578,0.6290795221164218,0.6772256123166341
ASO73-96_WT_20210615,E14,ASO83_10,KQ982_10,32.8638505884417,24.2380410618667,8.625809526575,,,0.5345974428238787,0.6903512794903858,
ASO73-96_WT_20210615,E15,ASO83_10,KQ982_10,32.8450802477778,24.2643157550717,8.580764492706102,,,0.48955240895497987,0.7122460353430944,
ASO73-96_WT_20210615,E16,ASO83_10,KQ982_10,35.3468717915433,27.5730034633803,7.773868328163001,,,-0.3173437555881211,1.2460342767962902,1.0123616300045113
ASO73-96_WT_20210615,E17,ASO83_10,KQ982_10,35.884470265238,27.4882998838776,8.396170381360403,,,0.3049582976092804,0.8094656145369326,
ASO73-96_WT_20210615,E18,ASO83_10,KQ982_10,35.6847502421137,27.5667232642946,8.118026977819103,,,0.026814894067980433,0.9815849986803116,
ASO73-96_WT_20210615,E19,ASO83_3,KQ982_3,33.1121650045552,24.5377744347544,8.574390569800801,,,0.4831784860496793,0.7153997473527155,0.7328388664207965
ASO73-96_WT_20210615,E20,ASO83_3,KQ982_3,32.9389580932813,24.5400682833201,8.3988898099612,,,0.3076777262100787,0.8079412379269335,
ASO73-96_WT_20210615,E21,ASO83_3,KQ982_3,33.2803485994312,24.6224712184671,8.657877380964099,,,0.5666652972129764,0.6751756139827403,
ASO73-96_WT_20210615,E22,ASO83_3,KQ982_3,33.484623679055,24.8825481078604,8.602075571194597,,,0.5108634874434745,0.7018022667197994,0.7695577941513964
ASO73-96_WT_20210615,E23,ASO83_3,KQ982_3,33.3211102607642,24.9397859996807,8.381324261083499,,,0.29011217733237693,0.8178384647271135,
ASO73-96_WT_20210615,E24,ASO83_3,KQ982_3,33.380717308513,24.9476621315982,8.433055176914799,,,0.34184309316367667,0.789032651007276,
ASO73-96_WT_20210615,F13,ASO84_10,KQ415_10,34.0869188823892,25.9729264083806,8.113992474008597,,,0.022780390257475247,0.9843338477729399,0.7494218106292844
ASO73-96_WT_20210615,F14,ASO84_10,KQ415_10,34.6225899942926,25.9563384920162,8.666251502276403,,,0.5750394185252805,0.6712679101940869,
ASO73-96_WT_20210615,F15,ASO84_10,KQ415_10,34.8660187596151,26.0200922142197,8.8459265453954,,,0.7547144616442782,0.5926636739208263,
ASO73-96_WT_20210615,F16,ASO84_10,KQ415_10,35.0298832136469,27.8177711848652,7.212112028781696,,,-0.8791000549694257,1.8392276435038697,1.3500016450083294
ASO73-96_WT_20210615,F17,ASO84_10,KQ415_10,35.8112195037765,27.7427517183543,8.0684677854222,,,-0.022744298328921886,1.0158900718052655,
ASO73-96_WT_20210615,F18,ASO84_10,KQ415_10,35.6257537288917,27.79141609997,7.834337628921702,,,-0.2568744548294202,1.1948872197158533,
ASO73-96_WT_20210615,F19,ASO84_3,KQ415_3,31.6601273979558,23.1315266924782,8.5286007054776,,,0.43738862172647863,0.7384700817939386,0.7835014044303442
ASO73-96_WT_20210615,F20,ASO84_3,KQ415_3,31.6107242812425,23.1196894343838,8.4910348468587,,,0.3998227631075775,0.757951392813539,
