Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.1.3_P1+2_WT_20210730,KQ245_10_P2.1-1,KQ245_L20_5-10-5_10uM_P2.1-1,1.026775051667827,0.5934731706365327,1.0,0.6227420224505723,-0.7964151719866012,1.5928303439732014
Rd2.1.3_P1+2_WT_20210730,KQ245_10_P2.1-1,KQ245_L20_5-10-5_10uM_P2.1-1,1.2689685550855831,0.5627007732396124,1.0,,,1.5928303439732014
Rd2.1.3_P1+2_WT_20210730,KQ245_10_P2.1-1,KQ245_L20_5-10-5_10uM_P2.1-1,0.0935019092063937,0.7120521234755719,1.0,,,1.5928303439732014
Rd2.1.3_P1+2_WT_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.3028328991751066,0.4822179430842198,1.0,0.45018384225081465,-0.7008141615368118,1.4016283230736235
Rd2.1.3_P1+2_WT_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.5481423257350828,0.4624726242740465,1.0,,,1.4016283230736235
Rd2.1.3_P1+2_WT_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,1.2514672597002432,0.4058609593941777,1.0,,,1.4016283230736235
Rd2.1.3_P1+2_WT_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.0530638223775702,0.5023222257424496,1.0,0.5630029804329781,0.7008141615368118,1.4016283230736235
Rd2.1.3_P1+2_WT_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.4795297692822837,0.5451914721919248,1.0,,,1.4016283230736235
Rd2.1.3_P1+2_WT_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,1.675976537705722,0.6414952433645601,1.0,,,1.4016283230736235
Rd2.1.3_P1+2_WT_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.0460745272664649,0.4234623618923824,1.0,0.43234231651956656,0.3285130382990078,0.6570260765980138
Rd2.1.3_P1+2_WT_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,1.5405422536905673,0.4704488920009064,1.0,,,0.6570260765980138
Rd2.1.3_P1+2_WT_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.6010776660600164,0.4031156956654109,1.0,,,0.6570260765980138
Rd2.1.3_P1+2_WT_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.7335910454186119,0.4450780950454556,1.0,0.4116852123316925,-0.328513038299006,0.6570260765980138
Rd2.1.3_P1+2_WT_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.5078178229380939,0.4060478141376173,1.0,,,0.6570260765980138
Rd2.1.3_P1+2_WT_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,1.2113123373775423,0.3839297278120045,1.0,,,0.6570260765980138
Rd2.1.3_P1+2_WT_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,1.4319753144857252,0.7805328501238831,1.0,0.7159841901047767,0.7899640418005648,1.5799280836011285
Rd2.1.3_P1+2_WT_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.7201825029314354,0.7089682621612773,1.0,,,1.5799280836011285
Rd2.1.3_P1+2_WT_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.217734307984529,0.6584514580291695,1.0,,,1.5799280836011285
Rd2.1.3_P1+2_WT_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.8317393220994895,0.5529359952492331,1.0,0.557136137022352,-0.7899640418005637,1.5799280836011285
Rd2.1.3_P1+2_WT_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.2647807000921434,0.6099387627922259,1.0,,,1.5799280836011285
Rd2.1.3_P1+2_WT_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,1.2733721032100611,0.5085336530255969,1.0,,,1.5799280836011285
Rd2.1.3_P1+2_WT_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,1.4225650430550605,0.6428441639823559,1.0,0.6703531756655082,-0.19664424180733622,0.3932884836146774
Rd2.1.3_P1+2_WT_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.7130477311925961,0.69076618039457,1.0,,,0.3932884836146774
Rd2.1.3_P1+2_WT_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.1195845864404499,0.6774491826195986,1.0,,,0.3932884836146774
Rd2.1.3_P1+2_WT_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,1.331057328258604,0.7046339875226373,1.0,0.6791783603590007,0.19664424180734116,0.3932884836146774
Rd2.1.3_P1+2_WT_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.8217965578909904,0.6563250897162431,1.0,,,0.3932884836146774
Rd2.1.3_P1+2_WT_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.0806719550544007,0.6765760038381214,1.0,,,0.3932884836146774
Rd2.1.3_P1+2_WT_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.1018332951375407,0.871928247438288,1.0,0.9273890528209886,0.6210050201679195,1.242010040335837
Rd2.1.3_P1+2_WT_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,1.0262569710792302,0.9706803156091096,1.0,,,1.242010040335837
Rd2.1.3_P1+2_WT_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.7349247942869784,0.939558595415568,1.0,,,1.242010040335837
Rd2.1.3_P1+2_WT_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,1.475497263264145,0.7034290420576715,1.0,0.7947106464104784,-0.6210050201679174,1.242010040335837
Rd2.1.3_P1+2_WT_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.9501103250633124,0.759553791009407,1.0,,,1.242010040335837
Rd2.1.3_P1+2_WT_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.5625925278237015,0.9211491061643567,1.0,,,1.242010040335837
Rd2.1.3_P1+2_WT_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.0240527418000289,0.8399137025330254,1.0,0.8651948766091212,0.4267476750007048,0.8534953500014096
Rd2.1.3_P1+2_WT_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.1138892217999647,0.8348756156000535,1.0,,,0.8534953500014096
Rd2.1.3_P1+2_WT_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,1.4181849886021105,0.9207953116942847,1.0,,,0.8534953500014096
Rd2.1.3_P1+2_WT_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,1.5961518695925252,0.7517493836163271,1.0,0.817330314571545,-0.4267476750007048,0.8534953500014096
Rd2.1.3_P1+2_WT_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.5924668266200973,0.8744885120266871,1.0,,,0.8534953500014096
Rd2.1.3_P1+2_WT_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.2765579820296827,0.8257530480716211,1.0,,,0.8534953500014096
Rd2.1.3_P1+2_WT_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,1.4925989493097789,0.6730550021459706,1.0,0.6232835076056008,0.6886569790875074,1.377313958175015
Rd2.1.3_P1+2_WT_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.7290018829014699,0.6257812328572794,1.0,,,1.377313958175015
Rd2.1.3_P1+2_WT_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.1556298949487253,0.5710142878135526,1.0,,,1.377313958175015
Rd2.1.3_P1+2_WT_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,1.4158355290711866,0.4929958235938925,1.0,0.5380149475741721,-0.6886569790875074,1.377313958175015
Rd2.1.3_P1+2_WT_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.3083989133272916,0.5615564629383762,1.0,,,1.377313958175015
Rd2.1.3_P1+2_WT_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.3417364948640431,0.5594925561902476,1.0,,,1.377313958175015
Rd2.1.3_P1+2_WT_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.2287678739786153,0.4371556920313862,1.0,0.43340552677669136,-0.32811941301897524,0.6562388260379475
Rd2.1.3_P1+2_WT_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,1.1198198834701836,0.4035216656398687,1.0,,,0.6562388260379475
Rd2.1.3_P1+2_WT_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.3642295183918757,0.4595392226588192,1.0,,,0.6562388260379475
Rd2.1.3_P1+2_WT_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,1.2738553390945095,0.4938743439918323,1.0,0.4581761953336177,0.3281194130189723,0.6562388260379475
Rd2.1.3_P1+2_WT_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,1.1185025836298177,0.4035713889973433,1.0,,,0.6562388260379475
Rd2.1.3_P1+2_WT_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.8290054835922297,0.4770828530116776,1.0,,,0.6562388260379475
Rd2.1.3_P1+2_WT_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,1.0013562817118622,0.340221653321789,1.0,0.36131282874635434,-0.3927570138488716,0.7855140276977384
Rd2.1.3_P1+2_WT_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.7462842034141638,0.3490612465210637,1.0,,,0.7855140276977384
Rd2.1.3_P1+2_WT_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.5693694435794175,0.3946555863962105,1.0,,,0.7855140276977384
Rd2.1.3_P1+2_WT_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,1.1288377365184146,0.4140441143388942,1.0,0.38853503395012323,0.39275701384886674,0.7855140276977384
Rd2.1.3_P1+2_WT_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.9346236052458192,0.3425342926235716,1.0,,,0.7855140276977384
Rd2.1.3_P1+2_WT_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.9840569102740118,0.409026694887904,1.0,,,0.7855140276977384
Rd2.1.3_P1+2_WT_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,1.35795478140233,0.5782347853734653,1.0,0.536123516234042,0.005283520079271406,0.010567040158546379
Rd2.1.3_P1+2_WT_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.1610828788532547,0.5409738512094916,1.0,,,0.010567040158546379
Rd2.1.3_P1+2_WT_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,1.5031871000177708,0.489161912119169,1.0,,,0.010567040158546379
Rd2.1.3_P1+2_WT_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.6980323798007867,0.5576901263276337,1.0,0.5357945438629661,-0.005283520079274973,0.010567040158546379
Rd2.1.3_P1+2_WT_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.6102950084370924,0.5169593676104899,1.0,,,0.010567040158546379
Rd2.1.3_P1+2_WT_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.1035879316015192,0.5327341376507747,1.0,,,0.010567040158546379
Rd2.1.3_P1+2_WT_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.4613018722100504,0.211007583109914,1.0,0.23564731613038345,-0.35303735486446997,0.7060747097289362
Rd2.1.3_P1+2_WT_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.9427104068873282,0.2644553113442911,1.0,,,0.7060747097289362
Rd2.1.3_P1+2_WT_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.5405205992706871,0.2314790539369453,1.0,,,0.7060747097289362
Rd2.1.3_P1+2_WT_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.5043132526484152,0.2322840416814678,1.0,0.2513452763807896,0.3530373548644662,0.7060747097289362
Rd2.1.3_P1+2_WT_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.4598041384691343,0.2537189922241643,1.0,,,0.7060747097289362
Rd2.1.3_P1+2_WT_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.1036211787726888,0.2680327952367368,1.0,,,0.7060747097289362
Rd2.1.3_P1+2_WT_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,1.133371824037066,0.6890723540418917,1.0,0.7197699743209461,-0.8666109188899314,1.733221837779861
Rd2.1.3_P1+2_WT_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,1.027983119482246,0.7012000023280637,1.0,,,1.733221837779861
Rd2.1.3_P1+2_WT_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.4384778131504824,0.7690375665928831,1.0,,,1.733221837779861
Rd2.1.3_P1+2_WT_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,1.2240422949824288,0.9603527480944888,1.0,0.9192211862824026,0.8666109188899295,1.733221837779861
Rd2.1.3_P1+2_WT_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.5835472917830438,0.8866475236051585,1.0,,,1.733221837779861
Rd2.1.3_P1+2_WT_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.7922431699043161,0.9106632871475604,1.0,,,1.733221837779861
Rd2.1.3_P1+2_WT_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,1.73027283054974,0.5899670735190095,1.0,0.5140587442280343,0.6741776184882472,1.348355236976495
Rd2.1.3_P1+2_WT_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.2910852500777862,0.4446791174267385,1.0,,,1.348355236976495
Rd2.1.3_P1+2_WT_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.5833452749927872,0.5075300417383549,1.0,,,1.348355236976495
Rd2.1.3_P1+2_WT_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,1.0492771997587182,0.3901830042687181,1.0,0.4171438144369663,-0.674177618488248,1.348355236976495
Rd2.1.3_P1+2_WT_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.5438015612309883,0.4265147769912089,1.0,,,1.348355236976495
Rd2.1.3_P1+2_WT_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.4294540944750376,0.4347336620509719,1.0,,,1.348355236976495
Rd2.1.3_P1+2_WT_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.1178504910196483,0.5891937941608014,1.0,0.5406610072403041,-0.5851432581649658,1.1702865163299332
Rd2.1.3_P1+2_WT_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,1.5915209256346687,0.4711834152225866,1.0,,,1.1702865163299332
Rd2.1.3_P1+2_WT_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.2817593398798776,0.5616058123375242,1.0,,,1.1702865163299332
Rd2.1.3_P1+2_WT_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,1.1297200921322563,0.6590505344221296,1.0,0.6214544228273553,0.5851432581649674,1.1702865163299332
Rd2.1.3_P1+2_WT_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.9843309351546502,0.6490132602865784,1.0,,,1.1702865163299332
Rd2.1.3_P1+2_WT_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.3586212527920063,0.5562994737733579,1.0,,,1.1702865163299332
Rd2.1.3_P1+2_WT_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.1631322096632147,0.3342680652878078,1.0,0.35119796766857053,0.4122905469444627,0.8245810938889254
Rd2.1.3_P1+2_WT_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.630934239477299,0.2803125460205037,1.0,,,0.8245810938889254
Rd2.1.3_P1+2_WT_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.7046736706474723,0.4390132916974,1.0,,,0.8245810938889254
Rd2.1.3_P1+2_WT_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.3611617733874383,0.2986431448106358,1.0,0.29516902809187057,-0.4122905469444627,0.8245810938889254
Rd2.1.3_P1+2_WT_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.3222522402003521,0.345080011671833,1.0,,,0.8245810938889254
Rd2.1.3_P1+2_WT_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.1979621076463007,0.2417839277931429,1.0,,,0.8245810938889254
Rd2.1.3_P1+2_WT_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.9173847429231892,0.4322832475268974,1.0,0.4577466087304504,0.0760208054884556,0.19005201372113628
Rd2.1.3_P1+2_WT_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.3453500827679274,0.4876565555191265,1.0,,,0.19005201372113628
Rd2.1.3_P1+2_WT_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.4381174666959522,0.4533000231453274,1.0,,,0.19005201372113628
Rd2.1.3_P1+2_WT_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.5483512364628602,0.4484660640588608,1.0,0.453898868933601,-0.11403120823268066,0.19005201372113628
Rd2.1.3_P1+2_WT_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.3005714969001949,0.4593316738083411,1.0,,,0.19005201372113628
Rd2.1.3_P1+2_WT_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.8590748602142653,,1.0,,,0.19005201372113628
Rd2.1.3_P1+2_WT_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.7916878424376798,0.7686375384141205,1.0,0.7344129306681646,0.22822814849476825,0.4564562969895383
Rd2.1.3_P1+2_WT_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.6436619714235775,0.7596464296867864,1.0,,,0.4564562969895383
Rd2.1.3_P1+2_WT_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.7506653683769505,0.674954823903587,1.0,,,0.4564562969895383
Rd2.1.3_P1+2_WT_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,1.5173204471310762,0.6283881047063424,1.0,0.706687721774658,-0.22822814849477008,0.4564562969895383
Rd2.1.3_P1+2_WT_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.1946355311648386,0.7087281412822748,1.0,,,0.4564562969895383
Rd2.1.3_P1+2_WT_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,1.02727153281161,0.7829469193353571,1.0,,,0.4564562969895383
Rd2.1.3_P1+2_WT_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.7212468627419328,0.8731594345943572,1.0,0.8935040957737685,0.8687272684541445,1.737454536908289
Rd2.1.3_P1+2_WT_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.6293343007146406,0.8604802591910443,1.0,,,1.737454536908289
Rd2.1.3_P1+2_WT_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.2556006419058618,0.946872593535904,1.0,,,1.737454536908289
Rd2.1.3_P1+2_WT_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.130557582625266,0.617706285889033,1.0,0.6538253147361932,-0.8687272684541445,1.737454536908289
Rd2.1.3_P1+2_WT_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.4729400120652555,0.7084234668871535,1.0,,,1.737454536908289
Rd2.1.3_P1+2_WT_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.0026842106719105,0.6353461914323931,1.0,,,1.737454536908289
Rd2.1.3_P1+2_WT_20210730,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,0.8889236240497408,0.5083640612962258,2.0,0.480912556283436,-0.21153035992806568,0.42306071985612914
Rd2.1.3_P1+2_WT_20210730,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,0.0581317279869829,0.4847391799996446,2.0,,,0.42306071985612914
Rd2.1.3_P1+2_WT_20210730,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,1.4653829758469576,0.4496344275544375,2.0,,,0.42306071985612914
Rd2.1.3_P1+2_WT_20210730,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,0.8471960474557194,0.4650554826922736,2.0,0.49146606750783556,0.21153035992806346,0.42306071985612914
