Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.1.3_P1+2_Total_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.6288860513379875,0.349918900877258,1.0,,,1.7168367714573252
Rd2.1.3_P1+2_Total_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.6300567345212479,0.4831410552116383,1.0,0.5073064354679336,0.8584183857286626,1.7168367714573252
Rd2.1.3_P1+2_Total_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.5878463814452951,0.4786743278629802,1.0,,,1.7168367714573252
Rd2.1.3_P1+2_Total_20210730,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,1.3573520412194444,0.5601039233291822,1.0,,,1.7168367714573252
Rd2.1.3_P1+2_Total_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.5278322328831326,0.2880115360849939,1.0,0.28737532785431835,-0.5461012445578588,1.092202489115716
Rd2.1.3_P1+2_Total_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.4603342613363861,0.3224238878910884,1.0,,,1.092202489115716
Rd2.1.3_P1+2_Total_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,1.5708057621268252,0.2516905595868728,1.0,,,1.092202489115716
Rd2.1.3_P1+2_Total_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.3175571972162162,0.2953342479414855,1.0,0.32541067566139814,0.5461012445578572,1.092202489115716
Rd2.1.3_P1+2_Total_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.8585231887732314,0.3362905971312867,1.0,,,1.092202489115716
Rd2.1.3_P1+2_Total_20210730,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,1.0973377421165629,0.3446071819114223,1.0,,,1.092202489115716
Rd2.1.3_P1+2_Total_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.6297557124937428,0.3369539464342638,1.0,0.35117524488259705,-0.08897138174034443,0.17794276348068885
Rd2.1.3_P1+2_Total_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.1306367699663869,0.3500795476013856,1.0,,,0.17794276348068885
Rd2.1.3_P1+2_Total_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.4934783372390947,0.3664922406121416,1.0,,,0.17794276348068885
Rd2.1.3_P1+2_Total_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,1.2110677749125074,0.3216668682754789,1.0,0.35585470211216313,0.08897138174034443,0.17794276348068885
Rd2.1.3_P1+2_Total_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.2054455052493551,0.3481122617713408,1.0,,,0.17794276348068885
Rd2.1.3_P1+2_Total_20210730,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,1.6834274253828976,0.3977849762896697,1.0,,,0.17794276348068885
Rd2.1.3_P1+2_Total_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.4456169355833074,0.5044275119967064,1.0,0.556428571445131,0.4700482411973504,0.9400964823946989
Rd2.1.3_P1+2_Total_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,1.2886591600220316,0.6029178735769394,1.0,,,0.9400964823946989
Rd2.1.3_P1+2_Total_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.5671024991533237,0.561940328761747,1.0,,,0.9400964823946989
Rd2.1.3_P1+2_Total_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.4463607027934885,0.5043852731042672,1.0,0.5030400465695455,-0.47004824119734845,0.9400964823946989
Rd2.1.3_P1+2_Total_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,1.520039440944452,0.4434105486013694,1.0,,,0.9400964823946989
Rd2.1.3_P1+2_Total_20210730,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.5562554201458976,0.561324318003,1.0,,,0.9400964823946989
Rd2.1.3_P1+2_Total_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.656622973359219,0.692574257173427,1.0,0.6922102209557753,-0.7067542050569968,1.7668855126424932
Rd2.1.3_P1+2_Total_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.78136668495853,0.6762951745021694,1.0,,,1.7668855126424932
Rd2.1.3_P1+2_Total_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.5402478958893904,0.7077612311917295,1.0,,,1.7668855126424932
Rd2.1.3_P1+2_Total_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.1037377708311963,0.7918015068356308,1.0,0.7826102706887722,1.0601313075854963,1.7668855126424932
Rd2.1.3_P1+2_Total_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.0371238408822491,0.7734190345419136,1.0,,,1.7668855126424932
Rd2.1.3_P1+2_Total_20210730,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,1.911623624258192,,1.0,,,1.7668855126424932
Rd2.1.3_P1+2_Total_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.7832610392295631,0.7071531748954677,1.0,0.7106115188648409,0.8585398628072005,1.7170797256144035
Rd2.1.3_P1+2_Total_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.6464256837308608,0.700866895381576,1.0,,,1.7170797256144035
Rd2.1.3_P1+2_Total_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,1.1459328654611751,0.7238144863174788,1.0,,,1.7170797256144035
Rd2.1.3_P1+2_Total_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.6566868060288623,0.6410013049512528,1.0,0.6317280821718219,-0.858539862807203,1.7170797256144035
Rd2.1.3_P1+2_Total_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,1.3971219491474185,0.6069853720471592,1.0,,,1.7170797256144035
Rd2.1.3_P1+2_Total_20210730,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.5218108332453278,0.6471975695170535,1.0,,,1.7170797256144035
Rd2.1.3_P1+2_Total_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.3625643571424552,0.3741024245219678,1.0,0.36112525159440456,-0.029531147644220636,0.05906229528844295
Rd2.1.3_P1+2_Total_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.3169632297809155,0.351612120764591,1.0,,,0.05906229528844295
Rd2.1.3_P1+2_Total_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.1341945702942016,0.357661209496655,1.0,,,0.05906229528844295
Rd2.1.3_P1+2_Total_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.2543893941455771,0.3536831250884547,1.0,0.36308003457482646,0.029531147644222315,0.05906229528844295
Rd2.1.3_P1+2_Total_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,1.3494524722868062,0.3174398558896405,1.0,,,0.05906229528844295
Rd2.1.3_P1+2_Total_20210730,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,1.6924353093650453,0.4181171227463842,1.0,,,0.05906229528844295
Rd2.1.3_P1+2_Total_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.8514151629801364,0.2548763123916284,1.0,0.2535897201095257,-0.8742555255021575,1.748511051004315
Rd2.1.3_P1+2_Total_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,1.2203295392722415,0.2340954518060519,1.0,,,1.748511051004315
Rd2.1.3_P1+2_Total_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.5510218742540935,0.2717973961308969,1.0,,,1.748511051004315
Rd2.1.3_P1+2_Total_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,1.2204525188784443,0.3715841346272511,1.0,0.35208293891130543,0.8742555255021575,1.748511051004315
Rd2.1.3_P1+2_Total_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.7701360871334887,0.3462179152851332,1.0,,,1.748511051004315
Rd2.1.3_P1+2_Total_20210730,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.632177970494537,0.3384467668215321,1.0,,,1.748511051004315
Rd2.1.3_P1+2_Total_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.2127907424949479,0.205182584913029,1.0,0.18285931588724905,-0.8094730064592021,1.6189460129184026
Rd2.1.3_P1+2_Total_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,1.395855630489598,0.1609213803077569,1.0,,,1.6189460129184026
Rd2.1.3_P1+2_Total_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.8197726463930567,0.1824739824409613,1.0,,,1.6189460129184026
Rd2.1.3_P1+2_Total_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,1.030653635646264,0.2517027264493673,1.0,0.24342784551721033,0.8094730064592006,1.6189460129184026
Rd2.1.3_P1+2_Total_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,1.0830434761181682,0.2536627520336741,1.0,,,1.6189460129184026
Rd2.1.3_P1+2_Total_20210730,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.3147219076131723,0.2249180580685896,1.0,,,1.6189460129184026
Rd2.1.3_P1+2_Total_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.0486263026685537,0.2904348998455039,1.0,0.26239075137453644,-0.735413268920445,1.47082653784089
Rd2.1.3_P1+2_Total_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,1.50042329648984,0.235027266708253,1.0,,,1.47082653784089
Rd2.1.3_P1+2_Total_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.7544428129400511,0.2617100875698524,1.0,,,1.47082653784089
Rd2.1.3_P1+2_Total_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,1.0021290483246856,0.3245405413662014,1.0,0.31500044009044165,0.735413268920445,1.47082653784089
Rd2.1.3_P1+2_Total_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,1.075329859438244,0.3271588459638933,1.0,,,1.47082653784089
Rd2.1.3_P1+2_Total_20210730,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.1287808989984062,0.2933019329412303,1.0,,,1.47082653784089
Rd2.1.3_P1+2_Total_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.0078335898934765,0.0716797206418115,1.0,0.0792394640129251,-0.7559380318047701,1.5118760636095407
Rd2.1.3_P1+2_Total_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.7726307672874118,0.0787384913186539,1.0,,,1.5118760636095407
Rd2.1.3_P1+2_Total_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.4873497382334224,0.0873001800783099,1.0,,,1.5118760636095407
Rd2.1.3_P1+2_Total_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.3063013409500497,0.1411301958151214,1.0,0.12461301143289433,0.7559380318047707,1.5118760636095407
Rd2.1.3_P1+2_Total_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.1811586913704002,0.1373744872080241,1.0,,,1.5118760636095407
Rd2.1.3_P1+2_Total_20210730,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.2196459369061383,0.0953343512755375,1.0,,,1.5118760636095407
Rd2.1.3_P1+2_Total_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.827135397738615,0.405691052942601,1.0,0.3988837445304186,-0.8997801136640826,1.7995602273281646
Rd2.1.3_P1+2_Total_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,1.04344634656362,0.3854212325871275,1.0,,,1.7995602273281646
Rd2.1.3_P1+2_Total_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.8287585966900098,0.4055389480615273,1.0,,,1.7995602273281646
Rd2.1.3_P1+2_Total_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.6535705069636916,0.5444433576716854,1.0,0.5675148874519282,0.899780113664082,1.7995602273281646
Rd2.1.3_P1+2_Total_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.9216810890732596,0.5695671591449011,1.0,,,1.7995602273281646
Rd2.1.3_P1+2_Total_20210730,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,1.124088744955297,0.5885341455391983,1.0,,,1.7995602273281646
Rd2.1.3_P1+2_Total_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.9546025746958536,0.3195074902625517,1.0,0.30670576984533066,0.717071339364317,1.4341426787286344
Rd2.1.3_P1+2_Total_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.8939928545566871,0.3162409359051653,1.0,,,1.4341426787286344
Rd2.1.3_P1+2_Total_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.302618588840411,0.284368883368275,1.0,,,1.4341426787286344
Rd2.1.3_P1+2_Total_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,1.159471455652727,0.2055696974495106,1.0,0.22941280420288337,-0.7170713393643174,1.4341426787286344
Rd2.1.3_P1+2_Total_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,1.3210324710862698,0.1968623838744528,1.0,,,1.4341426787286344
Rd2.1.3_P1+2_Total_20210730,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.3292899086460469,0.2858063312846868,1.0,,,1.4341426787286344
Rd2.1.3_P1+2_Total_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.8158884291774481,0.2998933685916923,1.0,0.3069236031803894,-0.6869022560617432,1.3738045121234843
Rd2.1.3_P1+2_Total_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,1.1273158220451105,0.2829193970696282,1.0,,,1.3738045121234843
Rd2.1.3_P1+2_Total_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.1175025169626694,0.3379580438798478,1.0,,,1.3738045121234843
Rd2.1.3_P1+2_Total_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.2131650369492403,0.3327440745015313,1.0,0.3818011483152078,0.6869022560617412,1.3738045121234843
Rd2.1.3_P1+2_Total_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,1.5946434734780954,0.4312764800512842,1.0,,,1.3738045121234843
Rd2.1.3_P1+2_Total_20210730,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.6792283316563696,0.3813828903928078,1.0,,,1.3738045121234843
Rd2.1.3_P1+2_Total_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.6576530290623217,0.2052913426659908,1.0,0.17239205897447915,0.7210544519795542,1.442108903959109
Rd2.1.3_P1+2_Total_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.6634742166260382,0.170369475827044,1.0,,,1.442108903959109
Rd2.1.3_P1+2_Total_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.1579638897496972,0.1415153584304026,1.0,,,1.442108903959109
Rd2.1.3_P1+2_Total_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.5005317714944432,0.129482201215682,1.0,0.1217360457087095,-0.721054451979555,1.442108903959109
Rd2.1.3_P1+2_Total_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.1091033563579145,0.1081053064531706,1.0,,,1.442108903959109
Rd2.1.3_P1+2_Total_20210730,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.5535282280863048,0.1276206294572759,1.0,,,1.442108903959109
Rd2.1.3_P1+2_Total_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.176012179040986,0.2364477666331606,1.0,0.24917182169288965,-0.8654752829970666,1.730950565994133
Rd2.1.3_P1+2_Total_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.9135076824423912,0.247203724172179,1.0,,,1.730950565994133
Rd2.1.3_P1+2_Total_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.5069059875078209,0.2638639742733293,1.0,,,1.730950565994133
Rd2.1.3_P1+2_Total_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.7557730380972816,0.315601457481418,1.0,0.32009643834218926,0.8654752829970666,1.730950565994133
Rd2.1.3_P1+2_Total_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.2811249076986226,0.3371274217056292,1.0,,,1.730950565994133
Rd2.1.3_P1+2_Total_20210730,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.5595279031952964,0.3075604358395206,1.0,,,1.730950565994133
Rd2.1.3_P1+2_Total_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.875827669586552,0.4669731327085249,1.0,0.46762924683809154,-0.8612208314493779,1.722441662898757
Rd2.1.3_P1+2_Total_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.95455822225382,0.4634366912453913,1.0,,,1.722441662898757
Rd2.1.3_P1+2_Total_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.7532766025077593,0.4724779165603585,1.0,,,1.722441662898757
Rd2.1.3_P1+2_Total_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.3554014654565178,0.5222778348384092,1.0,0.5449983736654761,0.8612208314493791,1.722441662898757
Rd2.1.3_P1+2_Total_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,1.3837923819218898,0.5684713919021855,1.0,,,1.722441662898757
Rd2.1.3_P1+2_Total_20210730,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.8444686469697299,0.5442458942558336,1.0,,,1.722441662898757
Rd2.1.3_P1+2_Total_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.6634543539643101,0.628097297494425,1.0,0.6447855717071258,0.7869506767218035,1.573901353443607
Rd2.1.3_P1+2_Total_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.4567769142217557,0.7353003633759537,1.0,,,1.573901353443607
Rd2.1.3_P1+2_Total_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.2406207619793449,0.5709590542509987,1.0,,,1.573901353443607
Rd2.1.3_P1+2_Total_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.2464607947531887,0.37000712109802,1.0,0.43210152748999464,-0.7869506767218035,1.573901353443607
Rd2.1.3_P1+2_Total_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.2369359061732053,0.5064259859597006,1.0,,,1.573901353443607
Rd2.1.3_P1+2_Total_20210730,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.8774553292390166,0.4198714754122634,1.0,,,1.573901353443607
Rd2.1.3_P1+2_Total_20210730,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,0.8779931643009842,0.508670240632344,2.0,0.5124294798535125,-0.8079643065152923,1.6159286130305826
Rd2.1.3_P1+2_Total_20210730,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,0.6866357288077325,0.5189425540687546,2.0,,,1.6159286130305826
Rd2.1.3_P1+2_Total_20210730,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,0.8592640264371605,0.5096756448594388,2.0,,,1.6159286130305826
Rd2.1.3_P1+2_Total_20210730,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,1.60261656064345,0.6418325634987372,2.0,0.5991746076878562,0.8079643065152902,1.6159286130305826
