Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO49-72_MT_20210615,K1,ASO63_10,KQ919_10,36.0640996842985,26.4098961259204,9.654203558378097,,,2.1036343772765074,0.23267137294429147,0.23289144461092137
ASO49-72_MT_20210615,K2,ASO63_10,KQ919_10,36.0605453153991,26.4266098134266,9.633935501972495,,,2.0833663208709057,0.23596318275897002,
ASO49-72_MT_20210615,K3,ASO63_10,KQ919_10,36.0514800098779,26.3808660852681,9.6706139246098,,,2.1200447435082106,0.2300397781295026,
ASO49-72_MT_20210615,K4,ASO63_10,KQ919_10,36.0994924194516,26.81853824611,9.280954173341602,,,1.7303849922400127,0.30137152330573347,0.2032063801353268
ASO49-72_MT_20210615,K5,ASO63_10,KQ919_10,36.8961970030952,26.7754156178259,10.120781385269304,,,2.5702122041677145,0.16837942857195348,
ASO49-72_MT_20210615,K6,ASO63_10,KQ919_10,37.2099338635104,26.8215044623104,10.3884294012,,,2.8378602200984107,0.1398681885282935,
ASO49-72_MT_20210615,K7,ASO63_3,KQ919_3,34.145229154033,24.0527878789264,10.092441275106598,,,2.541872094005009,0.17171975277870632,0.23436552941898048
ASO49-72_MT_20210615,K8,ASO63_3,KQ919_3,33.6447232555457,24.0105747768793,9.6341484786664,,,2.0835792975648113,0.23592835145512273,
ASO49-72_MT_20210615,K9,ASO63_3,KQ919_3,33.3673662646081,24.057775584932,9.309590679676102,,,1.759021498574513,0.2954484840231124,
ASO49-72_MT_20210615,K10,ASO63_3,KQ919_3,34.0610520614456,24.0717331992539,9.989318862191702,,,2.438749681090113,0.18444343174184968,0.19262196629275255
ASO49-72_MT_20210615,K11,ASO63_3,KQ919_3,34.0657072160241,24.1373139781787,9.928393237845402,,,2.3778240567438127,0.19239936507160962,
ASO49-72_MT_20210615,K12,ASO63_3,KQ919_3,34.0599190888801,24.1947831218531,9.865135967027001,,,2.314566785925412,0.20102310206479831,
ASO49-72_MT_20210615,L1,ASO64_10,KQ829_10,36.5686018641945,28.0929324118793,8.475669452315199,,,0.9251002712136094,0.5266439135267075,0.6756234006929182
ASO49-72_MT_20210615,L2,ASO64_10,KQ829_10,36.4634439788246,28.2341425825382,8.229301396286399,,,0.6787322151848096,0.6247140079126337,
ASO49-72_MT_20210615,L3,ASO64_10,KQ829_10,35.9573617432856,28.2149918824984,7.742369860787203,,,0.1918006796856142,0.8755122806394133,
ASO49-72_MT_20210615,L4,ASO64_10,KQ829_10,37.6414282294763,28.8300950823503,8.811333147125996,,,1.260763966024407,0.4173229116438582,0.4170513901193953
ASO49-72_MT_20210615,L5,ASO64_10,KQ829_10,40,28.9707000996837,11.0292999003163,,,3.4787307192147106,0.0897010871675778,
ASO49-72_MT_20210615,L6,ASO64_10,KQ829_10,36.9801002733976,29.0031580131212,7.976942260276402,,,0.42637307917481326,0.7441301715467498,
ASO49-72_MT_20210615,L7,ASO64_3,KQ829_3,34.8020135779241,25.1536567860974,9.6483567918267,,,2.0977876107251108,0.23361622647569144,0.3962248633051739
ASO49-72_MT_20210615,L8,ASO64_3,KQ829_3,34.0351148179977,25.1444655134169,8.890649304580801,,,1.3400801234792121,0.39499871813503545,
ASO49-72_MT_20210615,L9,ASO64_3,KQ829_3,33.5920640702966,25.2051472739836,8.386916796313002,,,0.8363476152114133,0.5600596453047949,
ASO49-72_MT_20210615,L10,ASO64_3,KQ829_3,34.1166196315373,24.7646419437439,9.351977687793397,,,1.801408506691808,0.2868943563149815,0.29723021557262125
ASO49-72_MT_20210615,L11,ASO64_3,KQ829_3,34.1281096083208,24.7801380958429,9.347971512477898,,,1.7974023313763086,0.2876921315411624,
ASO49-72_MT_20210615,L12,ASO64_3,KQ829_3,34.0073296177462,24.7997891404536,9.2075404772926,,,1.6569712961910108,0.31710415886171983,
ASO49-72_MT_20210615,M1,ASO65_10,KQ980_10, ,27.047271706466,,,,,,0.08335430336921797
ASO49-72_MT_20210615,M2,ASO65_10,KQ980_10,38.9589402230388,27.0098323180636,11.9491079049752,,,4.398538723873611,0.04741414320018593,
ASO49-72_MT_20210615,M3,ASO65_10,KQ980_10,37.6322891097077,27.0143189227598,10.6179701869479,,,3.0674010058463113,0.11929446353825,
ASO49-72_MT_20210615,M4,ASO65_10,KQ980_10,37.3783897926244,26.3348070009702,11.043582791654195,,,3.493013610552606,0.08881741478107398,0.08675376725512858
ASO49-72_MT_20210615,M5,ASO65_10,KQ980_10, ,26.3642563915315,,,,,,
ASO49-72_MT_20210615,M6,ASO65_10,KQ980_10,37.4932355980367,26.3810038962556,11.112231701781099,,,3.5616625206795094,0.08469011972918318,
ASO49-72_MT_20210615,M7,ASO65_3,KQ980_3,33.7247435941725,23.121736103127,10.603007491045503,,,3.0524383099439136,0.12053814641720632,0.11904939978711253
ASO49-72_MT_20210615,M8,ASO65_3,KQ980_3,33.7677044503386,23.1309163100817,10.636788140256897,,,3.0862189591553078,0.1177485370779608,
ASO49-72_MT_20210615,M9,ASO65_3,KQ980_3,33.7884608842405,23.1652452934265,10.623215590813999,,,3.0726464097124095,0.11886151586617043,
ASO49-72_MT_20210615,M10,ASO65_3,KQ980_3,34.0096520113067,23.1238108786655,10.8858411326412,,,3.335271951539611,0.09907933861849991,0.12396708898374642
ASO49-72_MT_20210615,M11,ASO65_3,KQ980_3,33.8541228373416,23.2012330960587,10.652889741282898,,,3.102320560181309,0.11644167798490326,
ASO49-72_MT_20210615,M12,ASO65_3,KQ980_3,33.4745323700122,23.247093416615,10.227438953397197,,,2.676869772295608,0.15638025034783612,
ASO49-72_MT_20210615,N1,ASO66_10,KQ928_10,33.7677246920607,23.5142474612201,10.253477230840602,,,2.7029080497390128,0.15358316087638488,0.13811914890097013
ASO49-72_MT_20210615,N2,ASO66_10,KQ928_10,34.1695452988925,23.5274817615776,10.6420635373149,,,3.0914943562133113,0.11731876088990828,
ASO49-72_MT_20210615,N3,ASO66_10,KQ928_10,33.9075917755733,23.5556980316168,10.351893743956502,,,2.801324562854913,0.14345552493661723,
ASO49-72_MT_20210615,N4,ASO66_10,KQ928_10,33.9568164020948,23.3915952186522,10.565221183442603,,,3.0146520023410135,0.1237369254812098,0.10989045054361209
ASO49-72_MT_20210615,N5,ASO66_10,KQ928_10,34.4076799463246,23.3877089571796,11.019970989144998,,,3.4694018080434086,0.09028300145886284,
ASO49-72_MT_20210615,N6,ASO66_10,KQ928_10,34.1438728164851,23.4811585789012,10.662714237583899,,,3.1121450564823094,0.1156514246907636,
ASO49-72_MT_20210615,N7,ASO66_3,KQ928_3,31.7821567025064,22.3518587742135,9.430297928292898,,,1.879728747191309,0.27173480189526467,0.2828447566015712
ASO49-72_MT_20210615,N8,ASO66_3,KQ928_3,31.637537740169,22.350140674536,9.287397065633002,,,1.7368278845314125,0.300028637280264,
ASO49-72_MT_20210615,N9,ASO66_3,KQ928_3,31.7963657178923,22.3925603446897,9.403805373202601,,,1.8532361921010123,0.27677083062918495,
ASO49-72_MT_20210615,N10,ASO66_3,KQ928_3,32.1949183341448,22.2993269814241,9.8955913527207,,,2.345022171619111,0.19682396928986273,0.2019968441167612
ASO49-72_MT_20210615,N11,ASO66_3,KQ928_3,32.1857006974706,22.3128474637598,9.8728532337108,,,2.32228405260921,0.19995065986886304,
ASO49-72_MT_20210615,N12,ASO66_3,KQ928_3,32.1831521935797,22.3756474373571,9.807504756222603,,,2.2569355751210134,0.20921590319155778,
ASO49-72_MT_20210615,I13,ASO67_10,KQ927_10,34.4929538993506,24.9172825060079,9.575671393342702,,,2.025102212241113,0.2456877425033678,0.23352560952386567
ASO49-72_MT_20210615,I14,ASO67_10,KQ927_10,34.4822754812382,25.0238528605991,9.458422620639098,,,1.9078534395375089,0.2664887546939137,
ASO49-72_MT_20210615,I15,ASO67_10,KQ927_10,34.9795254783481,25.0208297048452,9.9586957735029,,,2.4081265924013104,0.1884003313743154,
ASO49-72_MT_20210615,I16,ASO67_10,KQ927_10,34.9237792643264,24.8841682764758,10.039610987850597,,,2.4890418067490083,0.1781245399598845,0.21148465732968624
ASO49-72_MT_20210615,I17,ASO67_10,KQ927_10,34.5340650362032,24.8674622636224,9.666602772580802,,,2.116033591479213,0.23068025197904662,
ASO49-72_MT_20210615,I18,ASO67_10,KQ927_10,34.5720049789997,24.8735892391957,9.698415739804002,,,2.1478465587024127,0.22564918005012757,
ASO49-72_MT_20210615,I19,ASO67_3,KQ927_3,31.2766125466444,22.4110905293943,8.8655220172501,,,1.3149528361485112,0.4019386351299412,0.4027001470148486
ASO49-72_MT_20210615,I20,ASO67_3,KQ927_3,31.2314334980272,22.3719723198197,8.8594611782075,,,1.3088919971059108,0.40363075268703813,
ASO49-72_MT_20210615,I21,ASO67_3,KQ927_3,31.3482962012908,22.4848990094218,8.863397191869002,,,1.3128280107674124,0.4025310532275663,
ASO49-72_MT_20210615,I22,ASO67_3,KQ927_3,31.8628998803129,22.920132478809,8.9427674015039,,,1.3921982204023111,0.3809838583636853,0.3964580290271104
ASO49-72_MT_20210615,I23,ASO67_3,KQ927_3,31.9259053114365,22.9638750205564,8.9620302908801,,,1.4114611097785117,0.3759307648017347,
ASO49-72_MT_20210615,I24,ASO67_3,KQ927_3,31.7886417332958,23.0287093670545,8.759932366241301,,,1.2093631851397122,0.4324594639159111,
ASO49-72_MT_20210615,J13,ASO68_10,KQ104_10,34.0632398994398,23.5705260262126,10.4927138732272,,,2.94214469212561,0.1301146494755098,0.17192340309977183
ASO49-72_MT_20210615,J14,ASO68_10,KQ104_10,33.2546507664888,23.6124518687544,9.642198897734403,,,2.0916297166328137,0.23461550801907036,
ASO49-72_MT_20210615,J15,ASO68_10,KQ104_10,33.9487035708822,23.671137459531,10.277566111351202,,,2.726996930249613,0.1510400518047354,
ASO49-72_MT_20210615,J16,ASO68_10,KQ104_10,34.7633699874084,24.1299286280637,10.633441359344705,,,3.0828721782431154,0.11802200859678143,0.1377574311867265
ASO49-72_MT_20210615,J17,ASO68_10,KQ104_10,34.5622151773839,24.124881954448,10.437333222935898,,,2.886764041834309,0.13520645714854718,
ASO49-72_MT_20210615,J18,ASO68_10,KQ104_10,34.371035400175,24.1770051637524,10.194030236422602,,,2.643461055321013,0.16004382781485094,
ASO49-72_MT_20210615,J19,ASO68_3,KQ104_3,31.4829380107215,22.2713856958399,9.211552314881601,,,1.6609831337800118,0.3162235824649411,0.3312253736876469
ASO49-72_MT_20210615,J20,ASO68_3,KQ104_3,31.3353067671622,22.2987486335006,9.0365581336616,,,1.4859889525600112,0.3570037286675229,
ASO49-72_MT_20210615,J21,ASO68_3,KQ104_3,31.5797213042612,22.387317940318,9.1924033639432,,,1.6418341828416105,0.3204488099304766,
ASO49-72_MT_20210615,J22,ASO68_3,KQ104_3,31.6751477199898,22.5261586363636,9.148989083626198,,,1.5984199025246086,0.3302384701149485,0.32003659126998096
ASO49-72_MT_20210615,J23,ASO68_3,KQ104_3,31.6833453343431,22.5537302732367,9.129615061106403,,,1.5790458800048137,0.3347031699803739,
ASO49-72_MT_20210615,J24,ASO68_3,KQ104_3,31.9393229686955,22.6283626694794,9.310960299216099,,,1.7603911181145095,0.2951681337146204,
ASO49-72_MT_20210615,K13,ASO69_10,KQ926_10,34.2498330284451,24.4996146008141,9.750218427631005,,,2.1996492465294155,0.21769056014247762,0.23515021264585623
ASO49-72_MT_20210615,K14,ASO69_10,KQ926_10,34.1110708353688,24.5326948769624,9.5783759584064,,,2.0278067773048116,0.24522759256246376,
ASO49-72_MT_20210615,K15,ASO69_10,KQ926_10,34.2196612111194,24.6253419325135,9.594319278605902,,,2.0437500975043124,0.24253248523262724,
ASO49-72_MT_20210615,K16,ASO69_10,KQ926_10,34.5253982269436,24.692275630007,9.833122596936601,,,2.282553415835012,0.2055336596248881,0.1860732211697981
ASO49-72_MT_20210615,K17,ASO69_10,KQ926_10,34.7428015336184,24.7233849839529,10.019416549665497,,,2.4688473685639076,0.18063540924228227,
ASO49-72_MT_20210615,K18,ASO69_10,KQ926_10,34.8887184779188,24.799054080264,10.0896643976548,,,2.5390952165532115,0.17205059464222397,
ASO49-72_MT_20210615,K19,ASO69_3,KQ926_3,31.4800792173834,22.6678428381266,8.812236379256799,,,1.2616671981552097,0.41706171888940596,0.46752151565694483
ASO49-72_MT_20210615,K20,ASO69_3,KQ926_3,31.2003078603248,22.6382112482222,8.5620966121026,,,1.011527431001011,0.49602081527506553,
ASO49-72_MT_20210615,K21,ASO69_3,KQ926_3,31.3070303120922,22.7257888816077,8.5812414304845,,,1.0306722493829108,0.489482012806363,
ASO49-72_MT_20210615,K22,ASO69_3,KQ926_3,32.1607971829382,22.9315996055688,9.229197577369398,,,1.6786283962678086,0.3123794825341078,0.3668682891881299
ASO49-72_MT_20210615,K23,ASO69_3,KQ926_3,31.9950321555247,22.9295837824035,9.0654483731212,,,1.5148791920196105,0.3499257671547528,
ASO49-72_MT_20210615,K24,ASO69_3,KQ926_3,31.7409563116859,23.0003764567696,8.740579854916298,,,1.190010673814709,0.43829961787552923,
ASO49-72_MT_20210615,L13,ASO70_10,KQ925_10,31.9679876771735,23.5128385447424,8.4551491324311,,,0.9045799513295103,0.5341882132480523,0.4869772208389423
ASO49-72_MT_20210615,L14,ASO70_10,KQ925_10,32.2552297441244,23.5528276653008,8.7024020788236,,,1.1518328977220103,0.4500530899399725,
ASO49-72_MT_20210615,L15,ASO70_10,KQ925_10,32.237514525907,23.6180696982978,8.619444827609204,,,1.0688756465076148,0.4766903593288021,
ASO49-72_MT_20210615,L16,ASO70_10,KQ925_10,32.9426553128427,23.9928547025943,8.949800610248403,,,1.3992314291468135,0.3791310633602673,0.3940167557566872
ASO49-72_MT_20210615,L17,ASO70_10,KQ925_10,33.1243454691311,24.0386513987902,9.0856940703409,,,1.5351248892393103,0.34504946728872327,
ASO49-72_MT_20210615,L18,ASO70_10,KQ925_10,32.906441481016,24.2288814167527,8.677560064263304,,,1.1269908831617146,0.45786973662107117,
ASO49-72_MT_20210615,L19,ASO70_3,KQ925_3,30.6294516702085,22.7009424258324,7.928509244376098,,,0.3779400632745089,0.7695355797506711,0.6623737831409056
ASO49-72_MT_20210615,L20,ASO70_3,KQ925_3,31.0947111402994,22.7138834057519,8.380827734547498,,,0.8302585534459093,0.5624284373663708,
ASO49-72_MT_20210615,L21,ASO70_3,KQ925_3,30.9329650378059,22.7723091650788,8.160655872727101,,,0.6100866916255123,0.6551573323056747,
ASO49-72_MT_20210615,L22,ASO70_3,KQ925_3,30.7231454469947,22.7038629871334,8.019282459861298,,,0.4687132787597088,0.7226087959781227,0.6522029530275214
ASO49-72_MT_20210615,L23,ASO70_3,KQ925_3,30.9629097523006,22.7361267584806,8.226782993819999,,,0.6762138127184096,0.625805475777648,
ASO49-72_MT_20210615,L24,ASO70_3,KQ925_3,31.0545949938471,22.7866306949116,8.2679642989355,,,0.7173951178339104,0.6081945873267935,
ASO49-72_MT_20210615,M13,ASO71_10,KQJM063_10,31.9516079905765,23.1259273989741,8.8256805916024,,,1.2751114105008101,0.4131932494613802,0.3599078720534122
ASO49-72_MT_20210615,M14,ASO71_10,KQJM063_10,32.1837772403548,23.1921184598981,8.9916587804567,,,1.4410895993551103,0.36828904795350464,
ASO49-72_MT_20210615,M15,ASO71_10,KQJM063_10,32.5471991162285,23.2511819845798,9.296017131648696,,,1.7454479505471072,0.2982413187453518,
ASO49-72_MT_20210615,M16,ASO71_10,KQJM063_10,31.9319560418792,23.0657790456571,8.866176996222102,,,1.3156078151205124,0.4017561976807797,0.381463463008535
ASO49-72_MT_20210615,M17,ASO71_10,KQJM063_10,31.974563468161,23.0515886428571,8.9229748253039,,,1.3724056442023107,0.3862466581434565,
ASO49-72_MT_20210615,M18,ASO71_10,KQJM063_10,32.1239802100455,23.0849298048582,9.039050405187304,,,1.4884812240857146,0.35638753320136884,
ASO49-72_MT_20210615,M19,ASO71_3,KQJM063_3,30.4933257134545,22.1172491834213,8.376076530033199,,,0.8255073489316098,0.5642837272692626,0.5973414212159458
ASO49-72_MT_20210615,M20,ASO71_3,KQJM063_3,30.2732172427968,22.100582822518,8.1726344202788,,,0.6220652391772115,0.6497401490853043,
ASO49-72_MT_20210615,M21,ASO71_3,KQJM063_3,30.5066064444756,22.165179627901,8.3414268165746,,,0.790857635473011,0.5780003872932705,
ASO49-72_MT_20210615,M22,ASO71_3,KQJM063_3,30.9592212260552,22.2823160756979,8.6769051503573,,,1.1263359692557104,0.45807763456320505,0.49103251539284987
ASO49-72_MT_20210615,M23,ASO71_3,KQJM063_3,30.7687983742082,22.3030598516209,8.465738522587298,,,0.9151693414857087,0.5302816233304958,
ASO49-72_MT_20210615,M24,ASO71_3,KQJM063_3,30.9788810643231,22.3835898302712,8.5952912340519,,,1.04472205295031,0.4847382882848489,
ASO49-72_MT_20210615,N13,ASO72_10,KQJM064_10,32.3236166395088,23.0571934348923,9.266423204616498,,,1.7158540235149085,0.3044223055271526,0.277062795121739
ASO49-72_MT_20210615,N14,ASO72_10,KQJM064_10,32.7026881448203,23.1061827981206,9.5965053466997,,,2.0459361655981114,0.24216526206773703,
ASO49-72_MT_20210615,N15,ASO72_10,KQJM064_10,32.5526390476051,23.189081578918,9.363557468687098,,,1.812988287585509,0.28460081777032714,
ASO49-72_MT_20210615,N16,ASO72_10,KQJM064_10,33.3340948067663,23.3810547102801,9.953040096486202,,,2.4024709153846127,0.18914035104769433,0.20323055034093998
ASO49-72_MT_20210615,N17,ASO72_10,KQJM064_10,33.2965864143732,23.3934437220265,9.903142692346702,,,2.3525735112451125,0.19579644675294877,
ASO49-72_MT_20210615,N18,ASO72_10,KQJM064_10,33.2244501681715,23.5203051609544,9.7041450072171,,,2.153575826115511,0.2247548532221769,
ASO49-72_MT_20210615,N19,ASO72_3,KQJM064_3,31.5571615406175,22.7643629480777,8.7927985925398,,,1.2422294114382106,0.42271891931818356,0.41786890539362326
