Experiment Name,Position,SampleName,ASO Microsynth ID ,CrossingPoint,CrossingPoint.1,dCt,Avg,SD,ddCt,Exp,Avg.1
ASO49-72_WT_20210615,O18,Ionis676630_10_P6,Ionis676630_10_P6,38.0897282618026,29.0688998027417,9.020828459060898,,,1.3351067619923578,0.39636273567423735,
ASO49-72_WT_20210615,P16,Ionis676630_10_P6,Ionis676630_10_P6,39.5634410873643,30.3433448593443,9.220096228020005,,,1.5343745309514647,0.3452289772077959,0.3452289772077959
ASO49-72_WT_20210615,P17,Ionis676630_10_P6,Ionis676630_10_P6, ,30.2160030287629,,,,,,
ASO49-72_WT_20210615,P18,Ionis676630_10_P6,Ionis676630_10_P6, ,30.3811850747947,,,,,,
ASO49-72_WT_20210615,I1,ASO61_10,KQ920_10,36.2462360341984,26.6261633294522,9.620072704746196,,,1.9343510076776562,0.2616389060080197,0.1691925913256244
ASO49-72_WT_20210615,I2,ASO61_10,KQ920_10,36.6036601978451,26.5194940057753,10.084166192069802,,,2.398444495001262,0.18966896052518747,
ASO49-72_WT_20210615,I3,ASO61_10,KQ920_10,38.4679172162033,26.6307029197206,11.837214296482696,,,4.151492599414156,0.05626990744366602,
ASO49-72_WT_20210615,I4,ASO61_10,KQ920_10,35.7419985449659,26.8932095921718,8.848788952794102,,,1.1630672557255624,0.4465621078067388,0.2962441256931569
ASO49-72_WT_20210615,I5,ASO61_10,KQ920_10,36.7202865945378,26.9216376613987,9.798648933139095,,,2.112927236070555,0.23117747892773924,
ASO49-72_WT_20210615,I6,ASO61_10,KQ920_10,36.8353032135534,26.9048471242682,9.930456089285201,,,2.244734392216661,0.2109927903449926,
ASO49-72_WT_20210615,I7,ASO61_3,KQ920_3,34.7131029158494,24.6575704982603,10.055532417589099,,,2.369810720520559,0.193471005640749,0.16955535907301222
ASO49-72_WT_20210615,I8,ASO61_3,KQ920_3,34.9780102618191,24.6716313868861,10.306378874933,,,2.6206571778644596,0.1625936502391113,
ASO49-72_WT_20210615,I9,ASO61_3,KQ920_3,35.1511657776357,24.7532843852666,10.397881392369097,,,2.7121596953005573,0.15260142133917634,
ASO49-72_WT_20210615,I10,ASO61_3,KQ920_3,34.6223246671814,24.3351856821727,10.287138985008703,,,2.601417287940163,0.16477653463049605,0.15984667043794504
ASO49-72_WT_20210615,I11,ASO61_3,KQ920_3,34.5621315961008,24.2764498497531,10.285681746347699,,,2.599960049279159,0.16494305634187176,
ASO49-72_WT_20210615,I12,ASO61_3,KQ920_3,34.7793220683755,24.3549065512014,10.4244155171741,,,2.738693820105561,0.1498204203414673,
ASO49-72_WT_20210615,J1,ASO62_10,KQ830_10,35.570255518907,25.7290398693501,9.841215649556897,,,2.1554939524883574,0.22445623034103765,0.24182411660052203
ASO49-72_WT_20210615,J2,ASO62_10,KQ830_10,35.0370539376479,25.7453614308833,9.291692506764598,,,1.6059708096960579,0.32851455361316934,
ASO49-72_WT_20210615,J3,ASO62_10,KQ830_10,35.9390751173698,25.7180347831306,10.221040334239202,,,2.535318637170662,0.17250156584735904,
ASO49-72_WT_20210615,J4,ASO62_10,KQ830_10,35.3419593835986,24.9109116518767,10.4310477317219,,,2.7453260346533606,0.14913326144458566,0.17760079588911762
ASO49-72_WT_20210615,J5,ASO62_10,KQ830_10,35.0770397008398,24.9479167781004,10.129122922739398,,,2.4434012256708586,0.18384970596605948,
ASO49-72_WT_20210615,J6,ASO62_10,KQ830_10,34.9954382142731,24.986485226401,10.0089529878721,,,2.3232312908035597,0.1998194202567077,
ASO49-72_WT_20210615,J7,ASO62_3,KQ830_3,32.5280348195559,23.1993327751456,9.3287020444103,,,1.6429803473417595,0.3201943270489814,0.3001792375593948
ASO49-72_WT_20210615,J8,ASO62_3,KQ830_3,32.6799667437272,23.1912665093803,9.4887002343469,,,1.8029785372783609,0.28658230983525046,
ASO49-72_WT_20210615,J9,ASO62_3,KQ830_3,32.7119437687374,23.2589372240056,9.4530065447318,,,1.7672848476632597,0.29376107579395255,
ASO49-72_WT_20210615,J10,ASO62_3,KQ830_3,31.9834395649303,22.7420897712719,9.2413497936584,,,1.555628096589861,0.34018039479445955,0.32182860107995964
ASO49-72_WT_20210615,J11,ASO62_3,KQ830_3,32.1207952881631,22.7412057283374,9.379589559825703,,,1.6938678627571635,0.30909712431167724,
ASO49-72_WT_20210615,J12,ASO62_3,KQ830_3,32.1634964940603,22.8167218665183,9.346774627541997,,,1.6610529304734571,0.3162082841337421,
ASO49-72_WT_20210615,K1,ASO63_10,KQ919_10,36.5635043542375,26.6822062850386,9.881298069198902,,,2.195576372130362,0.21830599097206974,0.26452270099014774
ASO49-72_WT_20210615,K2,ASO63_10,KQ919_10,35.8960974466311,26.7449488076609,9.151148638970202,,,1.4654269419016623,0.36212835684076194,
ASO49-72_WT_20210615,K3,ASO63_10,KQ919_10,36.7962188140458,26.880328120804,9.915890693241803,,,2.230168996173263,0.21313375515761157,
ASO49-72_WT_20210615,K4,ASO63_10,KQ919_10,35.8144977241141,26.8850492980033,8.929448426110799,,,1.2437267290422591,0.422280423225257,0.24838577520633917
ASO49-72_WT_20210615,K5,ASO63_10,KQ919_10,36.7616179556409,26.8716838237873,9.8899341318536,,,2.2042124347850605,0.2170031011507663,
ASO49-72_WT_20210615,K6,ASO63_10,KQ919_10,37.8646071715581,26.9393030143254,10.925304157232699,,,3.2395824601641587,0.10587380124299413,
ASO49-72_WT_20210615,K7,ASO63_3,KQ919_3,34.0022884137564,24.3501540072729,9.652134406483505,,,1.966412709414965,0.2558885130266285,0.22566560828540547
ASO49-72_WT_20210615,K8,ASO63_3,KQ919_3,34.4234184879802,24.2653737273051,10.1580447606751,,,2.4723230636065603,0.1802007519465595,
ASO49-72_WT_20210615,K9,ASO63_3,KQ919_3,34.0699291511851,24.3307590265068,9.7391701246783,,,2.0534484276097595,0.24090755988302842,
ASO49-72_WT_20210615,K10,ASO63_3,KQ919_3,33.5164212286819,24.2018540334318,9.314567195250099,,,1.6288454981815592,0.32334685914119915,0.24286089410727527
ASO49-72_WT_20210615,K11,ASO63_3,KQ919_3,34.3295614882741,24.2318279669871,10.097733521287001,,,2.412011824218461,0.18789364478991036,
ASO49-72_WT_20210615,K12,ASO63_3,KQ919_3,34.1841216169345,24.2964400024903,9.887681614444197,,,2.2019599173756577,0.2173421783907162,
ASO49-72_WT_20210615,L1,ASO64_10,KQ829_10,36.8643236884753,28.2854374323841,8.578886256091202,,,0.8931645590226625,0.5384317691156499,0.6170068738724303
ASO49-72_WT_20210615,L2,ASO64_10,KQ829_10,36.6891996061323,28.3505075893005,8.3386920168318,,,0.6529703197632601,0.635969586894778,
ASO49-72_WT_20210615,L3,ASO64_10,KQ829_10,36.6736919156862,28.4243863797859,8.249305535900298,,,0.5635838388317582,0.6766192656068629,
ASO49-72_WT_20210615,L4,ASO64_10,KQ829_10,40,28.888782451555,11.111217548445001,,,3.4254958513764615,0.09307284699743203,0.1744551147089172
ASO49-72_WT_20210615,L5,ASO64_10,KQ829_10,38.2925410095443,29.0081014914804,9.284439518063902,,,1.598717820995362,0.33017028246635827,
ASO49-72_WT_20210615,L6,ASO64_10,KQ829_10,40,28.9941123163677,11.005887683632299,,,3.320165986563759,0.10012221466296131,
ASO49-72_WT_20210615,L7,ASO64_3,KQ829_3,34.4927012506846,25.1886092971864,9.304091953498197,,,1.6183702564296576,0.32570318743098253,0.32289414803734523
ASO49-72_WT_20210615,L8,ASO64_3,KQ829_3,34.2393327934855,25.2288649178172,9.0104678756683,,,1.324746178599761,0.39921942390416404,
ASO49-72_WT_20210615,L9,ASO64_3,KQ829_3,34.9967653551162,25.274575978586,9.722189376530203,,,2.036467679461663,0.2437598327768892,
ASO49-72_WT_20210615,L10,ASO64_3,KQ829_3,34.1326221513807,24.8153004342108,9.3173217171699,,,1.6316000201013603,0.3227300854936797,0.364588832676183
ASO49-72_WT_20210615,L11,ASO64_3,KQ829_3,33.5825305749965,24.8386840312032,8.743846543793296,,,1.0581248467247564,0.4802558702016379,
ASO49-72_WT_20210615,L12,ASO64_3,KQ829_3,34.3588918553026,24.8911727974648,9.467719057837801,,,1.7819973607692612,0.29078054233323125,
ASO49-72_WT_20210615,M1,ASO65_10,KQ980_10,37.2127204402325,27.3002457870236,9.912474653208903,,,2.2267529561403636,0.21363901515570008,0.3753224462245623
ASO49-72_WT_20210615,M2,ASO65_10,KQ980_10,36.2152746941885,27.2584452655944,8.956829428594101,,,1.2711077315255617,0.41434151063232383,
ASO49-72_WT_20210615,M3,ASO65_10,KQ980_10,36.0592241326587,27.3676818797103,8.691542252948398,,,1.0058205558798585,0.4979868128856629,
ASO49-72_WT_20210615,M4,ASO65_10,KQ980_10,35.5198689163114,26.5146912207755,9.005177695535902,,,1.3194559984673626,0.4006859982357213,0.32019839927625204
ASO49-72_WT_20210615,M5,ASO65_10,KQ980_10,36.4244303171914,26.5136685143553,9.910761802836102,,,2.2250401057675626,0.21389281028905227,
ASO49-72_WT_20210615,M6,ASO65_10,KQ980_10,35.7562908127857,26.5394813945519,9.216809418233801,,,1.5310877211652612,0.34601638930398254,
ASO49-72_WT_20210615,M7,ASO65_3,KQ980_3,32.6034521141833,23.2257608170744,9.3776912971089,,,1.69196960004036,0.30950409440145965,0.28723460448102356
ASO49-72_WT_20210615,M8,ASO65_3,KQ980_3,32.763943745224,23.2225853674667,9.541358377757298,,,1.8556366806887583,0.2763106967995295,
ASO49-72_WT_20210615,M9,ASO65_3,KQ980_3,32.9101440171582,23.3665822775006,9.543561739657601,,,1.8578400425890615,0.27588902224208145,
ASO49-72_WT_20210615,M10,ASO65_3,KQ980_3,32.6880157787456,23.1329555543324,9.5550602244132,,,1.8693385273446603,0.27369888691759037,0.26845483382124186
ASO49-72_WT_20210615,M11,ASO65_3,KQ980_3,33.092422358727,23.2538739860577,9.838548372669297,,,2.1528266756007577,0.2248715923340542,
ASO49-72_WT_20210615,M12,ASO65_3,KQ980_3,32.6548734591146,23.2644940398007,9.390379419313899,,,1.7046577222453587,0.30679402221208096,
ASO49-72_WT_20210615,N1,ASO66_10,KQ928_10,33.8049822549789,23.7072732436313,10.097709011347604,,,2.411987314279064,0.1878968369412909,0.23072219195701393
ASO49-72_WT_20210615,N2,ASO66_10,KQ928_10,33.4884556628933,23.6835348854791,9.8049207774142,,,2.11919908034566,0.2301746598525631,
ASO49-72_WT_20210615,N3,ASO66_10,KQ928_10,33.314032777905,23.7610594131472,9.552973364757797,,,1.8672516676892572,0.27409507907718783,
ASO49-72_WT_20210615,N4,ASO66_10,KQ928_10,33.1023432449415,23.5716969950085,9.530646249933,,,1.8449245528644598,0.2783699618034969,0.2719338006111318
ASO49-72_WT_20210615,N5,ASO66_10,KQ928_10,33.219662379345,23.5834213077652,9.636241071579803,,,1.9505193745112637,0.25872307311596526,
ASO49-72_WT_20210615,N6,ASO66_10,KQ928_10,33.128176169965,23.5992826912655,9.528893478699501,,,1.8431717816309616,0.27870836691393325,
ASO49-72_WT_20210615,N7,ASO66_3,KQ928_3,31.1394844698258,22.425788067044,8.7136964027818,,,1.0279747057132598,0.4903980999037887,0.5073994503124656
ASO49-72_WT_20210615,N8,ASO66_3,KQ928_3,31.010553301098,22.4254166589634,8.5851366421346,,,0.8994149450660602,0.5361040930440353,
ASO49-72_WT_20210615,N9,ASO66_3,KQ928_3,31.1928550163845,22.4946613013307,8.698193715053797,,,1.0124720179852575,0.4956961579895727,
ASO49-72_WT_20210615,N10,ASO66_3,KQ928_3,31.5680488793079,22.392610934657,9.175437944650898,,,1.4897162475823587,0.35608257711286073,0.36233773260566854
ASO49-72_WT_20210615,N11,ASO66_3,KQ928_3,31.6505634938187,22.4931757114873,9.157387782331401,,,1.4716660852628616,0.3605656618727391,
ASO49-72_WT_20210615,N12,ASO66_3,KQ928_3,31.6789985839138,22.560296399974,9.1187021839398,,,1.4329804868712595,0.37036495883140597,
ASO49-72_WT_20210615,I13,ASO67_10,KQ927_10,34.2533323637334,25.0241631679055,9.2291691958279,,,1.5434474987593605,0.3430646786475129,0.36528608554683456
ASO49-72_WT_20210615,I14,ASO67_10,KQ927_10,34.1668438549714,25.071284143119,9.095559711852395,,,1.4098380147838556,0.3763539413489996,
ASO49-72_WT_20210615,I15,ASO67_10,KQ927_10,34.2353072448155,25.1400759953232,9.0952312494923,,,1.4095095524237609,0.3764396366439912,
ASO49-72_WT_20210615,I16,ASO67_10,KQ927_10,34.6159744929563,25.0379417746778,9.578032718278497,,,1.8923110212099568,0.2693752071575177,0.3262567983466243
ASO49-72_WT_20210615,I17,ASO67_10,KQ927_10,34.4999025635014,24.9829704431967,9.516932120304702,,,1.8312104232361621,0.2810287387129405,
ASO49-72_WT_20210615,I18,ASO67_10,KQ927_10,33.9393131515977,25.0305088483378,8.908804303259902,,,1.2230826061913627,0.42836644916941485,
ASO49-72_WT_20210615,I19,ASO67_3,KQ927_3,31.3165312671862,22.5871455454368,8.729385721749399,,,1.0436640246808588,0.48509391085519216,0.5302366932580923
ASO49-72_WT_20210615,I20,ASO67_3,KQ927_3,31.2020225514418,22.5835398108421,8.618482740599699,,,0.9327610435311593,0.5238548234881033,
ASO49-72_WT_20210615,I21,ASO67_3,KQ927_3,31.0728704592293,22.6056481084217,8.4672223508076,,,0.7815006537390596,0.5817613454309816,
ASO49-72_WT_20210615,I22,ASO67_3,KQ927_3,31.7286524340681,22.9502276992456,8.7784247348225,,,1.092703037753961,0.46888205229483854,0.4968231992776119
ASO49-72_WT_20210615,I23,ASO67_3,KQ927_3,31.5835991610731,22.9621609713559,8.6214381897172,,,0.9357164926486599,0.5227827732653519,
ASO49-72_WT_20210615,I24,ASO67_3,KQ927_3,31.7211870614939,23.0320125376349,8.689174523859002,,,1.003452826790462,0.4988047722726452,
ASO49-72_WT_20210615,J13,ASO68_10,KQ104_10,33.4927457554351,23.7602483927036,9.732497362731504,,,2.046775665662964,0.2420243877944255,0.26064803185597446
ASO49-72_WT_20210615,J14,ASO68_10,KQ104_10,33.3396445337891,23.7485947714421,9.591049762346998,,,1.905328065278458,0.2669556400581031,
ASO49-72_WT_20210615,J15,ASO68_10,KQ104_10,33.3710575014104,23.8121187604507,9.558938740959697,,,1.8732170438911568,0.2729640677153948,
ASO49-72_WT_20210615,J16,ASO68_10,KQ104_10,34.3405389762407,24.4851139932121,9.855424983028602,,,2.169703285960062,0.22225637628244646,0.19807416936872824
ASO49-72_WT_20210615,J17,ASO68_10,KQ104_10,34.1322252406975,24.3444826062077,9.787742634489803,,,2.102020937421263,0.23293172683000993,
ASO49-72_WT_20210615,J18,ASO68_10,KQ104_10,34.9046544975633,24.3724466372753,10.532207860288,,,2.8464861632194607,0.13903440499372832,
ASO49-72_WT_20210615,J19,ASO68_3,KQ104_3,31.416655988259,22.4374101681155,8.9792458201435,,,1.2935241230749606,0.40795328899249816,0.4010199576090285
ASO49-72_WT_20210615,J20,ASO68_3,KQ104_3,31.339309375848,22.3900780314572,8.9492313443908,,,1.2635096473222598,0.4165294341468578,
ASO49-72_WT_20210615,J21,ASO68_3,KQ104_3,31.6045578572611,22.5174954002056,9.087062457055499,,,1.401340759986959,0.37857714968772954,
ASO49-72_WT_20210615,J22,ASO68_3,KQ104_3,31.5708079632803,22.5405080609295,9.030299902350798,,,1.3445782052822581,0.39376909608141064,0.3923088584805658
ASO49-72_WT_20210615,J23,ASO68_3,KQ104_3,31.6615351000377,22.6101559870014,9.051379113036301,,,1.3656574159677612,0.3880575647953884,
ASO49-72_WT_20210615,J24,ASO68_3,KQ104_3,31.6987456101344,22.6733133525305,9.0254322576039,,,1.3397105605353596,0.3950999145648984,
ASO49-72_WT_20210615,K13,ASO69_10,KQ926_10,34.029421387914,24.5862465363593,9.443174851554698,,,1.757453154486158,0.2957698387251856,0.2935814950222902
ASO49-72_WT_20210615,K14,ASO69_10,KQ926_10,34.0004690540742,24.5883918531218,9.412077200952403,,,1.7263555038838634,0.30221443915337853,
ASO49-72_WT_20210615,K15,ASO69_10,KQ926_10,34.213428467809,24.7053577799768,9.508070687832202,,,1.822348990763662,0.2827602071883064,
ASO49-72_WT_20210615,K16,ASO69_10,KQ926_10,34.1231000548868,24.8330246444942,9.2900754103926,,,1.60435371332406,0.3288829873559317,0.30969859290357754
ASO49-72_WT_20210615,K17,ASO69_10,KQ926_10,34.3635156976433,24.8111158434438,9.5523998541995,,,1.86667815713096,0.27420406099397643,
ASO49-72_WT_20210615,K18,ASO69_10,KQ926_10,34.1543660187405,24.8516268264545,9.302739192285998,,,1.6170174952174579,0.32600873036082456,
ASO49-72_WT_20210615,K19,ASO69_3,KQ926_3,31.2324882483269,22.8070375705779,8.425450677748998,,,0.7397289806804581,0.5988518398206246,0.5504225080010475
ASO49-72_WT_20210615,K20,ASO69_3,KQ926_3,31.3866459163951,22.8028551595023,8.5837907568928,,,0.8980690598242598,0.5366044560658018,
ASO49-72_WT_20210615,K21,ASO69_3,KQ926_3,31.4627795911865,22.8219729771115,8.640806614075,,,0.9550849170064604,0.515811228116716,
ASO49-72_WT_20210615,K22,ASO69_3,KQ926_3,32.0321041065705,22.9297953460908,9.102308760479701,,,1.4165870634111615,0.37459743772641135,0.45143996202295317
ASO49-72_WT_20210615,K23,ASO69_3,KQ926_3,31.7331984298266,22.9224841850008,8.8107142448258,,,1.1249925477572598,0.458504390001124,
ASO49-72_WT_20210615,K24,ASO69_3,KQ926_3,31.614067224121,22.9883045011597,8.625762722961301,,,0.9400410258927616,0.5212180583413243,
ASO49-72_WT_20210615,L13,ASO70_10,KQ925_10,32.2019609158187,23.5701711151101,8.631789800708603,,,0.9460681036400631,0.5190451327285492,0.5063379027739815
ASO49-72_WT_20210615,L14,ASO70_10,KQ925_10,32.1910308772117,23.6154971581445,8.575533719067202,,,0.8898120219986625,0.5396844326216411,
ASO49-72_WT_20210615,L15,ASO70_10,KQ925_10,32.4899048486173,23.6847797984844,8.8051250501329,,,1.119403353064361,0.4602841429717542,
ASO49-72_WT_20210615,L16,ASO70_10,KQ925_10,32.882682897324,24.0421770280229,8.840505869301104,,,1.1547841722325645,0.44913337195226,0.4310196711930446
ASO49-72_WT_20210615,L17,ASO70_10,KQ925_10,33.0926895722597,24.0901770684217,9.002512503838002,,,1.316790806769462,0.40142689771984963,
ASO49-72_WT_20210615,L18,ASO70_10,KQ925_10,33.0268305819817,24.1648541499408,8.861976432040898,,,1.1762547349723578,0.44249874390702426,
ASO49-72_WT_20210615,L19,ASO70_3,KQ925_3,30.9899243264356,22.8276431783818,8.1622811480538,,,0.47655945098526065,0.7186895176127901,0.7125650869447774
ASO49-72_WT_20210615,L20,ASO70_3,KQ925_3,30.9767010951479,22.8066601348578,8.170040960290098,,,0.4843192632215585,0.714834285420783,
ASO49-72_WT_20210615,L21,ASO70_3,KQ925_3,31.0753106549972,22.8835876146334,8.1917230403638,,,0.506001343295261,0.7041714578007593,
ASO49-72_WT_20210615,L22,ASO70_3,KQ925_3,31.0477521931142,22.7203013375948,8.327450855519398,,,0.6417291584508584,0.6409442772141727,0.666634685859652
ASO49-72_WT_20210615,L23,ASO70_3,KQ925_3,31.1301510233684,22.8245531452422,8.3055978781262,,,0.6198761810576601,0.6507267737876332,
ASO49-72_WT_20210615,L24,ASO70_3,KQ925_3,30.9990629433956,22.8156372322704,8.1834257111252,,,0.49770401405665954,0.7082330065771504,
ASO49-72_WT_20210615,M13,ASO71_10,KQJM063_10,32.2453510695361,23.1555892437061,9.08976182583,,,1.4040401287614594,0.3778694714414368,0.4092064611705883
ASO49-72_WT_20210615,M14,ASO71_10,KQJM063_10,32.0297118509215,23.2050962685041,8.824615582417401,,,1.1388938853488613,0.4541076086417064,
ASO49-72_WT_20210615,M15,ASO71_10,KQJM063_10,32.2812318375145,23.2577787377925,9.023453099721998,,,1.337731402653458,0.39564230342862167,
ASO49-72_WT_20210615,M16,ASO71_10,KQJM063_10,32.2906026924324,23.1567283540526,9.133874338379801,,,1.4481526413112613,0.36649041149957984,0.4135157774087417
ASO49-72_WT_20210615,M17,ASO71_10,KQJM063_10,31.9266946384812,23.1634397538317,8.763254884649502,,,1.0775331875809622,0.4738383302295956,
ASO49-72_WT_20210615,M18,ASO71_10,KQJM063_10,32.1765779102467,23.1697163015139,9.006861608732798,,,1.3211399116642584,0.40021859049704966,
ASO49-72_WT_20210615,M19,ASO71_3,KQJM063_3,30.8444629315886,22.298665368806,8.5457975627826,,,0.8600758657140597,0.5509235862505627,0.5655223524487828
ASO49-72_WT_20210615,M20,ASO71_3,KQJM063_3,30.8597802693888,22.2465343713908,8.613245897997999,,,0.9275242009294589,0.5257598209040207,
ASO49-72_WT_20210615,M21,ASO71_3,KQJM063_3,30.6409789747785,22.2653266353488,8.375652339429699,,,0.6899306423611593,0.6198836501917648,
ASO49-72_WT_20210615,M22,ASO71_3,KQJM063_3,30.9599364994055,22.2914773032319,8.6684591961736,,,0.9827374991050606,0.5060186631216638,0.508506130712758
ASO49-72_WT_20210615,M23,ASO71_3,KQJM063_3,31.0222542129911,22.339867976826,8.682386236165101,,,0.9966645390965612,0.5011573199868735,
ASO49-72_WT_20210615,M24,ASO71_3,KQJM063_3,31.0109496625757,22.3772053056195,8.6337443569562,,,0.94802265988766,0.5183424090297365,
ASO49-72_WT_20210615,N13,ASO72_10,KQJM064_10,31.9159188964816,23.0977832483043,8.8181356481773,,,1.1324139511087603,0.4561518422808413,0.43190191632199
ASO49-72_WT_20210615,N14,ASO72_10,KQJM064_10,32.1284171417861,23.1506200809854,8.9777970608007,,,1.2920753637321605,0.40836316285821384,
ASO49-72_WT_20210615,N15,ASO72_10,KQJM064_10,32.108524511336,23.209200928133,8.899323583203,,,1.2136018861344597,0.43119074382691486,
ASO49-72_WT_20210615,N16,ASO72_10,KQJM064_10,32.8001994582969,23.4233403569133,9.376859101383602,,,1.6911374043150618,0.30968267842532315,0.326908552561793
ASO49-72_WT_20210615,N17,ASO72_10,KQJM064_10,32.8498344886126,23.4975254832764,9.352309005336199,,,1.6665873082676592,0.3149975890854694,
ASO49-72_WT_20210615,N18,ASO72_10,KQJM064_10,32.7548807225236,23.5792921043591,9.1755886181645,,,1.4898669210959605,0.3560453901745866,
ASO49-72_WT_20210615,N19,ASO72_3,KQJM064_3,31.301392374734,22.8751898453665,8.426202529367501,,,0.7404808322989611,0.5985398331867062,0.5643811828482055
