Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.1_P1+2_Total_20210723,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.9233921193190112,0.3960431226558657,1.0,,,1.7693039518168097
Rd2.1_P1+2_Total_20210723,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.6284956190783745,0.415952827738024,1.0,,,1.7693039518168097
Rd2.1_P1+2_Total_20210723,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.9895573007855,0.5251943969513829,1.0,0.518111796519887,0.8846519759084053,1.7693039518168097
Rd2.1_P1+2_Total_20210723,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,1.1266911729780835,0.5344528823857668,1.0,,,1.7693039518168097
Rd2.1_P1+2_Total_20210723,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.5377074539616346,0.4946881102225115,1.0,,,1.7693039518168097
Rd2.1_P1+2_Total_20210723,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.0677999244783719,0.3485681147116501,1.0,0.3441532162083012,-0.5071935414182205,1.0143870828364354
Rd2.1_P1+2_Total_20210723,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.1655925524433497,0.3475855229984432,1.0,,,1.0143870828364354
Rd2.1_P1+2_Total_20210723,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.28818814733296,0.3363060109148103,1.0,,,1.0143870828364354
Rd2.1_P1+2_Total_20210723,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.202562786416482,0.3613323475425692,1.0,0.35434548082293277,0.5071935414182149,1.0143870828364354
Rd2.1_P1+2_Total_20210723,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.1112205685755423,0.360414567663,1.0,,,1.0143870828364354
Rd2.1_P1+2_Total_20210723,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.7922027307373875,0.3412895272632292,1.0,,,1.0143870828364354
Rd2.1_P1+2_Total_20210723,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.6807986146585521,0.3207449975873846,1.0,0.2689979697697222,-0.9036382607863627,1.807276521572726
Rd2.1_P1+2_Total_20210723,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.962689439204335,0.2552853157363913,1.0,,,1.807276521572726
Rd2.1_P1+2_Total_20210723,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,1.0674267284962022,0.2309635959853905,1.0,,,1.807276521572726
Rd2.1_P1+2_Total_20210723,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.9966407966773774,0.7102739947347664,1.0,0.6886772775639575,0.9036382607863633,1.807276521572726
Rd2.1_P1+2_Total_20210723,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.7951614225688274,0.6634871730993538,1.0,,,1.807276521572726
Rd2.1_P1+2_Total_20210723,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.9191125631128838,0.6922706648577522,1.0,,,1.807276521572726
Rd2.1_P1+2_Total_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,1.3440454603282943,0.4969936934200131,1.0,0.47461372642169564,0.7839188736527943,1.56783774730559
Rd2.1_P1+2_Total_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.8485921879677085,0.4771977613067922,1.0,,,1.56783774730559
Rd2.1_P1+2_Total_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.1591189726623823,0.4496497245382816,1.0,,,1.56783774730559
Rd2.1_P1+2_Total_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.4412793211227211,0.4256606936292004,1.0,0.4119704634913051,-0.7839188736527957,1.56783774730559
Rd2.1_P1+2_Total_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.4924076571214686,0.4236178509940698,1.0,,,1.56783774730559
Rd2.1_P1+2_Total_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,1.4180696427141954,0.3866328458506452,1.0,,,1.56783774730559
Rd2.1_P1+2_Total_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,1.9169822014784048,,1.0,0.44021665157521495,-0.03591014048864992,0.05985023414775458
Rd2.1_P1+2_Total_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.1098836324872249,0.4255266814552486,1.0,,,0.05985023414775458
Rd2.1_P1+2_Total_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.8490883834749766,0.4549066216951813,1.0,,,0.05985023414775458
Rd2.1_P1+2_Total_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.2210987577094884,0.4356669594639791,1.0,0.4409209974664348,0.023940093659104662,0.05985023414775458
Rd2.1_P1+2_Total_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.6852838103209602,0.4498881555771018,1.0,,,0.05985023414775458
Rd2.1_P1+2_Total_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.2713948824601881,0.4372078773582235,1.0,,,0.05985023414775458
Rd2.1_P1+2_Total_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.112629503499654,0.3267469308745786,1.0,0.3102888109188357,0.8510756676464921,1.7021513352929833
Rd2.1_P1+2_Total_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.5390199541099666,0.2906528902698173,1.0,,,1.7021513352929833
Rd2.1_P1+2_Total_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.9015775453298536,0.3134666116121111,1.0,,,1.7021513352929833
Rd2.1_P1+2_Total_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.3828491758040244,0.1697204154078498,1.0,0.20318194793707,-0.8510756676464912,1.7021513352929833
Rd2.1_P1+2_Total_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.409822105671558,0.2309475665531905,1.0,,,1.7021513352929833
Rd2.1_P1+2_Total_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.7605557214638902,0.2088778618501698,1.0,,,1.7021513352929833
Rd2.1_P1+2_Total_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.3890831168191558,0.4377633406640076,1.0,0.46462185220394847,0.6009623649099805,1.2019247298199587
Rd2.1_P1+2_Total_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.471849038878981,0.4882477564825324,1.0,,,1.2019247298199587
Rd2.1_P1+2_Total_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.7201211726701149,0.4678544594653053,1.0,,,1.2019247298199587
Rd2.1_P1+2_Total_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.105252357303039,0.4183346980763032,1.0,0.43201536106615895,-0.6009623649099783,1.2019247298199587
Rd2.1_P1+2_Total_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.2422707570652957,0.4548910642084813,1.0,,,1.2019247298199587
Rd2.1_P1+2_Total_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.9399054944921929,0.4228203209136923,1.0,,,1.2019247298199587
Rd2.1_P1+2_Total_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,1.262170626166773,1.2910059949518111,1.0,1.3462120133349478,0.02898593069027531,0.05797186138055062
Rd2.1_P1+2_Total_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,1.5385974659673418,1.410758517572023,1.0,,,0.05797186138055062
Rd2.1_P1+2_Total_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.1894690477297429,1.3368715274810092,1.0,,,0.05797186138055062
Rd2.1_P1+2_Total_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.7834020453571292,1.378468605050064,1.0,1.3437333087750067,-0.02898593069027531,0.05797186138055062
Rd2.1_P1+2_Total_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.5102223738293901,1.3231570682056653,1.0,,,0.05797186138055062
Rd2.1_P1+2_Total_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.36013746359856,1.3295742530692911,1.0,,,0.05797186138055062
Rd2.1_P1+2_Total_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.3517061629328575,0.7901292801431375,1.0,0.7896222080226055,0.3345307078390948,0.6690614156781896
Rd2.1_P1+2_Total_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,1.1408373617094756,0.7460648168788386,1.0,,,0.6690614156781896
Rd2.1_P1+2_Total_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,1.7927233222939132,0.8326725270458407,1.0,,,0.6690614156781896
Rd2.1_P1+2_Total_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.2266161590547848,0.7730554311789974,1.0,0.7698694626681434,-0.3345307078390948,0.6690614156781896
Rd2.1_P1+2_Total_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.32629766720825,0.7701125272826365,1.0,,,0.6690614156781896
Rd2.1_P1+2_Total_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.4506782972542528,0.7664404295427961,1.0,,,0.6690614156781896
Rd2.1_P1+2_Total_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.2101732983767878,0.8222273576259643,1.0,0.80608896824921,-0.47287043407214857,0.9457408681442971
Rd2.1_P1+2_Total_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,1.5190281662057177,0.7418198973817871,1.0,,,0.9457408681442971
Rd2.1_P1+2_Total_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.3105901623660705,0.8542196497398784,1.0,,,0.9457408681442971
Rd2.1_P1+2_Total_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.2601818566301379,0.8191551597387419,1.0,0.8641890854782085,0.47287043407214857,0.9457408681442971
Rd2.1_P1+2_Total_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.1062367972646019,0.8416655190382705,1.0,,,0.9457408681442971
Rd2.1_P1+2_Total_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,1.5725563615819906,0.931746577657613,1.0,,,0.9457408681442971
Rd2.1_P1+2_Total_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.5315775719540108,0.6609843230439604,1.0,0.6194752031847758,-0.8674922613762692,1.7349845227525376
Rd2.1_P1+2_Total_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.6599988860580415,0.6451152470926037,1.0,,,1.7349845227525376
Rd2.1_P1+2_Total_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,1.4109003261167528,0.5523260394177635,1.0,,,1.7349845227525376
Rd2.1_P1+2_Total_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.92645721588328,0.8411542967694042,1.0,0.8338679724698252,0.8674922613762683,1.7349845227525376
Rd2.1_P1+2_Total_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.9570544306384906,0.8449352075024705,1.0,,,1.7349845227525376
Rd2.1_P1+2_Total_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.7189651376070326,0.8155144131376009,1.0,,,1.7349845227525376
Rd2.1_P1+2_Total_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.1412686499412134,0.219073218184913,1.0,0.23084833936901683,0.7370120303894123,1.4740240607788246
Rd2.1_P1+2_Total_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,1.225618887490581,0.2373990982352878,1.0,,,1.4740240607788246
Rd2.1_P1+2_Total_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,1.1266858536188724,0.2360727016868497,1.0,,,1.4740240607788246
Rd2.1_P1+2_Total_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.9770053565927396,0.2078684846421906,1.0,0.21108607847376226,-0.7370120303894123,1.4740240607788246
Rd2.1_P1+2_Total_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.1207668888639372,0.219348085578195,1.0,,,1.4740240607788246
Rd2.1_P1+2_Total_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,1.1132638457115505,0.2060416652009012,1.0,,,1.4740240607788246
Rd2.1_P1+2_Total_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,1.3396869615853828,0.4661730893790723,1.0,0.42124466589790993,0.22489873228711507,0.4497974645742329
Rd2.1_P1+2_Total_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,1.398604202428287,0.3558139181946279,1.0,,,0.4497974645742329
Rd2.1_P1+2_Total_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,0.7336134377042534,0.4417469901200297,1.0,,,0.4497974645742329
Rd2.1_P1+2_Total_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,0.3836218966010611,0.427641559366238,1.0,0.40311683638013224,-0.22489873228711785,0.4497974645742329
Rd2.1_P1+2_Total_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,0.4857303643827084,0.3926047465355434,1.0,,,0.4497974645742329
Rd2.1_P1+2_Total_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,0.5725877290797061,0.3891042032386153,1.0,,,0.4497974645742329
Rd2.1_P1+2_Total_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,1.8831958649730696,,1.0,0.33264751429877043,0.9950105993539508,1.6583509989232526
Rd2.1_P1+2_Total_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.8730270112814752,0.334701889351897,1.0,,,1.6583509989232526
Rd2.1_P1+2_Total_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.7386681491435312,0.3305931392456439,1.0,,,1.6583509989232526
Rd2.1_P1+2_Total_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.1934058283300616,0.3139187897987273,1.0,0.31077189378144937,-0.6633403995693019,1.6583509989232526
Rd2.1_P1+2_Total_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.1904207708921,0.3021812121261976,1.0,,,1.6583509989232526
Rd2.1_P1+2_Total_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.2685156471101069,0.3162156794194233,1.0,,,1.6583509989232526
Rd2.1_P1+2_Total_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,1.1414234138662611,0.4246121768639068,1.0,0.3887923449566868,0.6674149377705647,1.3348298755411303
Rd2.1_P1+2_Total_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.5384624762155046,0.2976667038595564,1.0,,,1.3348298755411303
Rd2.1_P1+2_Total_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,1.39928387566094,0.4440981541465973,1.0,,,1.3348298755411303
Rd2.1_P1+2_Total_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.6064352412848977,0.2925301437728902,1.0,0.2879220352937732,-0.6674149377705655,1.3348298755411303
Rd2.1_P1+2_Total_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.4662698310217488,0.3031221514858892,1.0,,,1.3348298755411303
Rd2.1_P1+2_Total_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.9295397410050488,0.2681138106225402,1.0,,,1.3348298755411303
Rd2.1_P1+2_Total_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.6296322310532493,0.8049849634119514,1.0,0.739138088860475,-0.31073010346137625,0.6214602069227508
Rd2.1_P1+2_Total_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.1987499080048397,0.7469792641307311,1.0,,,0.6214602069227508
Rd2.1_P1+2_Total_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,1.3630726334325365,0.6654500390387428,1.0,,,0.6214602069227508
Rd2.1_P1+2_Total_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.6973878742486053,0.7120631999661622,1.0,0.7826545194766573,0.31073010346137464,0.6214602069227508
Rd2.1_P1+2_Total_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.1469633865331028,0.7711871030675888,1.0,,,0.6214602069227508
Rd2.1_P1+2_Total_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,1.4826147980996276,0.8647132553962211,1.0,,,0.6214602069227508
Rd2.1_P1+2_Total_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,1.419052147879152,0.2743998085407192,1.0,0.317332229439742,0.06691057782917008,0.13382115565834016
Rd2.1_P1+2_Total_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.2764568984458203,0.3233864397364823,1.0,,,0.13382115565834016
Rd2.1_P1+2_Total_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,1.34332698292084,0.3542104400420245,1.0,,,0.13382115565834016
Rd2.1_P1+2_Total_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.7756445465631497,0.2929891348215396,1.0,0.31346586988676,-0.06691057782917008,0.13382115565834016
Rd2.1_P1+2_Total_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.6988250781242987,0.3355894971554811,1.0,,,0.13382115565834016
Rd2.1_P1+2_Total_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.1239122650486612,0.3118189776832594,1.0,,,0.13382115565834016
Rd2.1_P1+2_Total_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.6110172851159811,0.684505956104587,1.0,0.7320984632382611,0.8782246692894798,1.7564493385789595
Rd2.1_P1+2_Total_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.9347246224400632,0.7421617121701298,1.0,,,1.7564493385789595
Rd2.1_P1+2_Total_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.088932100312394,0.7696277214400663,1.0,,,1.7564493385789595
Rd2.1_P1+2_Total_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.2412501910407896,0.3545972099629574,1.0,0.41925595727675463,-0.8782246692894795,1.7564493385789595
Rd2.1_P1+2_Total_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.8635316239647037,0.421872946573655,1.0,,,1.7564493385789595
Rd2.1_P1+2_Total_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.5298921928629449,0.4812977152936515,1.0,,,1.7564493385789595
Rd2.1_P1+2_Total_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,1.5351164844977232,0.5476896472228651,2.0,0.4823473006844292,0.788522307995616,1.5770446159912326
Rd2.1_P1+2_Total_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.6213994790975934,0.4677206157409423,2.0,,,1.5770446159912326
Rd2.1_P1+2_Total_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.2090509603915333,0.4316316390894803,2.0,,,1.5770446159912326
Rd2.1_P1+2_Total_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,1.0087056629241768,0.3250528874938387,2.0,0.34432345982423623,-0.7885223079956166,1.5770446159912326
Rd2.1_P1+2_Total_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.307247113212492,0.3864449383297458,2.0,,,1.5770446159912326
Rd2.1_P1+2_Total_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,1.0496141478501784,0.3214725536491243,2.0,,,1.5770446159912326
