Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.1_P1+2_MT_20210723,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.9977865470469774,1.277464967771884,1.0,,,1.284547980005588
Rd2.1_P1+2_MT_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,1.9749156188253865,,1.0,0.5993836841492983,1.0673453799050554,1.778908966508418
Rd2.1_P1+2_MT_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.0113276790675575,0.6062429197606148,1.0,,,1.778908966508418
Rd2.1_P1+2_MT_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.1751871665646839,0.5925244485379817,1.0,,,1.778908966508418
Rd2.1_P1+2_MT_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.5714189954687751,0.5593515451843849,1.0,0.5572824158734363,-0.7115635866033625,1.778908966508418
Rd2.1_P1+2_MT_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.6388837074086571,0.5537033357127988,1.0,,,1.778908966508418
Rd2.1_P1+2_MT_20210723,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.5780980703157099,0.5587923667231249,1.0,,,1.778908966508418
Rd2.1_P1+2_MT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,1.4356339657390136,0.5456943223054976,1.0,0.5609627775392467,-0.7875398566917275,1.575079713383455
Rd2.1_P1+2_MT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.7547953896852646,0.561734204746595,1.0,,,1.575079713383455
Rd2.1_P1+2_MT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.1721902146509168,0.5754598055656475,1.0,,,1.575079713383455
Rd2.1_P1+2_MT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.8063933572555814,0.5985142651750721,1.0,0.5980700953772908,0.7875398566917275,1.575079713383455
Rd2.1_P1+2_MT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.2890326903504848,0.5863257603390148,1.0,,,1.575079713383455
Rd2.1_P1+2_MT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,1.2671935224691004,0.6093702606177857,1.0,,,1.575079713383455
Rd2.1_P1+2_MT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.3215576666903101,0.3193831858846245,1.0,0.3492682055827902,0.7986909304981371,1.5973818609962738
Rd2.1_P1+2_MT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.4915933184234556,0.3300332897170041,1.0,,,1.5973818609962738
Rd2.1_P1+2_MT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.5829218063806447,0.3983881411467419,1.0,,,1.5973818609962738
Rd2.1_P1+2_MT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.8619446643235062,0.245255068735747,1.0,0.249216936886099,-0.7986909304981367,1.5973818609962738
Rd2.1_P1+2_MT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.4282631843698544,0.27241850619494,1.0,,,1.5973818609962738
Rd2.1_P1+2_MT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.1058649428010476,0.22997723572761,1.0,,,1.5973818609962738
Rd2.1_P1+2_MT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.3690154642172575,0.5385002345755976,1.0,0.5736962312605586,0.19435712331758906,0.3887142466351781
Rd2.1_P1+2_MT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.770997269418712,0.5133869248471402,1.0,,,0.3887142466351781
Rd2.1_P1+2_MT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.7230841035887332,0.669201534358938,1.0,,,0.3887142466351781
Rd2.1_P1+2_MT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.682131281890309,0.6041693107961746,1.0,0.5494117956336252,-0.19435712331758906,0.3887142466351781
Rd2.1_P1+2_MT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.5008819104420309,0.5302620435331595,1.0,,,0.3887142466351781
Rd2.1_P1+2_MT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.7643207414010488,0.5138040325715415,1.0,,,0.3887142466351781
Rd2.1_P1+2_MT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.0040710349144819,1.5027423110149047,1.0,1.4045757936124266,-0.7692977608146927,1.5385955216293836
Rd2.1_P1+2_MT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.8743362064525285,1.3911010180294048,1.0,,,1.5385955216293836
Rd2.1_P1+2_MT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,1.4294860410770676,1.3198840517929702,1.0,,,1.5385955216293836
Rd2.1_P1+2_MT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,1.2888341567343282,1.6686016513907116,1.0,1.6019533275344475,0.769297760814691,1.5385955216293836
Rd2.1_P1+2_MT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.4328645489453584,1.5587942537202255,1.0,,,1.5385955216293836
Rd2.1_P1+2_MT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.5861945767643915,1.578464077492406,1.0,,,1.5385955216293836
Rd2.1_P1+2_MT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.3778729458821064,1.068018256458344,1.0,1.051807703099222,0.09005764200664491,0.18011528401328983
Rd2.1_P1+2_MT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.6368582536903132,1.0108657908516083,1.0,,,0.18011528401328983
Rd2.1_P1+2_MT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.5291582338281337,1.0765390619877135,1.0,,,0.18011528401328983
Rd2.1_P1+2_MT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.9821617983467829,0.9914173408895114,1.0,1.0416631125129123,-0.09005764200664491,0.18011528401328983
Rd2.1_P1+2_MT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,1.571212377472381,1.135230431317916,1.0,,,0.18011528401328983
Rd2.1_P1+2_MT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.8592235051455448,0.9983415653313096,1.0,,,0.18011528401328983
Rd2.1_P1+2_MT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.6369532878234423,0.852072372102905,1.0,0.8559876425001387,-0.5610772921314677,1.122154584262931
Rd2.1_P1+2_MT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,1.1511100540406716,0.8255414152706548,1.0,,,1.122154584262931
Rd2.1_P1+2_MT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.104831465469706,0.8903491401268563,1.0,,,1.122154584262931
Rd2.1_P1+2_MT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,1.6924730241919168,0.9722728887326444,1.0,0.9138918398001756,0.5610772921314634,1.122154584262931
Rd2.1_P1+2_MT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.4483202918619497,0.8618060062818588,1.0,,,1.122154584262931
Rd2.1_P1+2_MT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.4390791440644234,0.907596624386024,1.0,,,1.122154584262931
Rd2.1_P1+2_MT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.6979803845215395,0.5970864268152237,1.0,0.5805809054687169,-0.8099228532395176,1.6198457064790346
Rd2.1_P1+2_MT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.6969261127288116,0.5972418754646879,1.0,,,1.6198457064790346
Rd2.1_P1+2_MT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,1.034862062468202,0.547414414126239,1.0,,,1.6198457064790346
Rd2.1_P1+2_MT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,1.6064942839807363,0.9368730714109926,1.0,0.8194214294676598,0.809922853239517,1.6198457064790346
Rd2.1_P1+2_MT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.5466625741306361,0.780604631818984,1.0,,,1.6198457064790346
Rd2.1_P1+2_MT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.2766117016071776,0.7407865851730028,1.0,,,1.6198457064790346
Rd2.1_P1+2_MT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,1.1052305924665289,0.1970223618139357,1.0,0.26425576347082563,0.3746947713100328,0.7493895426200656
Rd2.1_P1+2_MT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,1.697385901330483,0.3243459721998228,1.0,,,0.7493895426200656
Rd2.1_P1+2_MT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.5319290050661432,0.2713989563987184,1.0,,,0.7493895426200656
Rd2.1_P1+2_MT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.6114994410530555,0.2194526989282286,1.0,0.2302107978599417,-0.3746947713100328,0.7493895426200656
Rd2.1_P1+2_MT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.4898462639072075,0.2249794350205214,1.0,,,0.7493895426200656
Rd2.1_P1+2_MT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.0227386089698356,0.2462002596310751,1.0,,,0.7493895426200656
Rd2.1_P1+2_MT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,1.6027448044415111,0.5449443366193131,1.0,0.47722059212825724,0.3550354505518097,0.7100709011036173
Rd2.1_P1+2_MT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,0.5691205860722988,0.4888408039765723,1.0,,,0.7100709011036173
Rd2.1_P1+2_MT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,1.1067590388583843,0.3978766357888862,1.0,,,0.7100709011036173
Rd2.1_P1+2_MT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,0.8237209333478958,0.4132395087841618,1.0,0.43867903585398554,-0.35503545055180763,0.7100709011036173
Rd2.1_P1+2_MT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,0.4162816501922035,0.4353546863469761,1.0,,,0.7100709011036173
Rd2.1_P1+2_MT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,0.1748962318846744,0.4674429124308187,1.0,,,0.7100709011036173
Rd2.1_P1+2_MT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.3591345016905419,0.4497685340435886,1.0,0.40758478971501716,-0.5382771076776469,1.0765542153552914
Rd2.1_P1+2_MT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.1938466798841845,0.4237750918610403,1.0,,,1.0765542153552914
Rd2.1_P1+2_MT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,1.7801191448392917,0.3492107432404228,1.0,,,1.0765542153552914
Rd2.1_P1+2_MT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,1.234189221949275,0.4909013700884579,1.0,0.458189314218958,0.5382771076776445,1.0765542153552914
Rd2.1_P1+2_MT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.0046405932562763,0.4331051877671178,1.0,,,1.0765542153552914
Rd2.1_P1+2_MT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.3760015078273862,0.4505613848012983,1.0,,,1.0765542153552914
Rd2.1_P1+2_MT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.0309730993854526,0.5430132468895478,1.0,0.5933717264137096,0.7027571770261465,1.4055143540522916
Rd2.1_P1+2_MT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,1.7193405439159306,0.669577153678248,1.0,,,1.4055143540522916
Rd2.1_P1+2_MT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.3579578877770513,0.5675247786733331,1.0,,,1.4055143540522916
Rd2.1_P1+2_MT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,1.0733965765065832,0.4602271559988077,1.0,0.48801113783287287,-0.702757177026145,1.4055143540522916
Rd2.1_P1+2_MT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.8544179036339723,0.4766423009555204,1.0,,,1.4055143540522916
Rd2.1_P1+2_MT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.1804570509378851,0.5271639565442904,1.0,,,1.4055143540522916
Rd2.1_P1+2_MT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,1.355679180204818,0.6263596785714597,1.0,0.6675877317559175,-0.25359561470742664,0.5071912294148503
Rd2.1_P1+2_MT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.7309762833560791,0.649729307755741,1.0,,,0.5071912294148503
Rd2.1_P1+2_MT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,1.32586861943862,0.7266742089405518,1.0,,,0.5071912294148503
Rd2.1_P1+2_MT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.7949595912648979,0.7068133323837216,1.0,0.6865613446793337,0.25359561470742364,0.5071912294148503
Rd2.1_P1+2_MT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.3273954092927166,0.6893221351959687,1.0,,,0.5071912294148503
Rd2.1_P1+2_MT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.3615681564353433,0.6635485664583108,1.0,,,0.5071912294148503
Rd2.1_P1+2_MT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.6729186436189883,0.4904015446613491,1.0,0.4505513612731383,-0.11412287651531793,0.22824575303063585
Rd2.1_P1+2_MT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.0839391845513562,0.4520796487005816,1.0,,,0.22824575303063585
Rd2.1_P1+2_MT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.9313480886135848,0.4091728904574842,1.0,,,0.22824575303063585
Rd2.1_P1+2_MT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.7406316906725646,0.4938300516382099,1.0,0.4621081024146971,0.11412287651531793,0.22824575303063585
Rd2.1_P1+2_MT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,1.0347411160346285,0.50872166057757,1.0,,,0.22824575303063585
Rd2.1_P1+2_MT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,1.4330041771612414,0.3837725950283114,1.0,,,0.22824575303063585
Rd2.1_P1+2_MT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.1450783407790175,1.258550571338657,1.0,1.3363072731083243,0.8044876461229986,1.608975292245999
Rd2.1_P1+2_MT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.2077460082702656,1.3838589833245645,1.0,,,1.608975292245999
Rd2.1_P1+2_MT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.0606385893197223,1.3665122646617516,1.0,,,1.608975292245999
Rd2.1_P1+2_MT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.352605346159209,1.0819456268121288,1.0,1.1465789648481435,-0.8044876461230005,1.608975292245999
Rd2.1_P1+2_MT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.4910778148155778,1.183535851242005,1.0,,,1.608975292245999
Rd2.1_P1+2_MT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.5697797773942136,1.1742554164902963,1.0,,,1.608975292245999
Rd2.1_P1+2_MT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,1.2989162824301557,0.3343368851347111,2.0,0.31024979923224183,0.8203619561469095,1.640723912293819
Rd2.1_P1+2_MT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.0989164319355008,0.2739372650825729,2.0,,,1.640723912293819
Rd2.1_P1+2_MT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,1.0632531540750716,0.3224752474794415,2.0,,,1.640723912293819
Rd2.1_P1+2_MT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.6101176972895773,0.2382494339619771,2.0,0.2276672048492887,-0.8203619561469095,1.640723912293819
Rd2.1_P1+2_MT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.7166305828193014,0.2328883184468374,2.0,,,1.640723912293819
Rd2.1_P1+2_MT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,1.13433758833185,0.2118638621390516,2.0,,,1.640723912293819
Rd2.1_P1+2_MT_20210723,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,1.5655189545782324,0.3084074715109691,2.0,0.35936404283789586,0.08048440930612286,0.1609688186122439
