Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.1_P1+2_WT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.3677998187471685,0.7608984682797706,1.0,0.7367555716486592,-0.26304872064685214,0.52609744129371
Rd2.1_P1+2_WT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.2382254335730868,0.7559395902100795,1.0,,,0.52609744129371
Rd2.1_P1+2_WT_20210723,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,1.3951714142608147,0.6934286564561275,1.0,,,0.52609744129371
Rd2.1_P1+2_WT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.656142183355272,0.5963664378162247,1.0,0.5533768683979444,0.7910640266957768,1.5821280533915525
Rd2.1_P1+2_WT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.5474723560725326,0.5412717181830666,1.0,,,1.5821280533915525
Rd2.1_P1+2_WT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.1695775406595214,0.5224924491945419,1.0,,,1.5821280533915525
Rd2.1_P1+2_WT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.9544110141046508,0.4666364740685786,1.0,0.47475391016429186,-0.7910640266957757,1.5821280533915525
Rd2.1_P1+2_WT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.6340901176147838,0.4825546397392408,1.0,,,1.5821280533915525
Rd2.1_P1+2_WT_20210723,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.7846909483678867,0.4750706166850562,1.0,,,1.5821280533915525
Rd2.1_P1+2_WT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.1390437148770316,0.8910245907599567,1.0,0.8406819053582613,0.5639506734431002,1.1279013468861994
Rd2.1_P1+2_WT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.3206578933525177,0.906922792951174,1.0,,,1.1279013468861994
Rd2.1_P1+2_WT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.7678495879002515,0.724098332363653,1.0,,,1.1279013468861994
Rd2.1_P1+2_WT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.069326719721974,0.6977075272075624,1.0,0.7419473031643941,-0.563950673443099,1.1279013468861994
Rd2.1_P1+2_WT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.1855235429687487,0.7750741828244833,1.0,,,1.1279013468861994
Rd2.1_P1+2_WT_20210723,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.4370017576385725,0.7530601994611367,1.0,,,1.1279013468861994
Rd2.1_P1+2_WT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,1.0813553987757123,1.2901759627076923,1.0,1.3229742763005723,-0.7394426611021105,1.478885322204221
Rd2.1_P1+2_WT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.8358018080659321,1.313730930933665,1.0,,,1.478885322204221
Rd2.1_P1+2_WT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.3011707764646856,1.3650159352603597,1.0,,,1.478885322204221
Rd2.1_P1+2_WT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.0913698055246608,1.3851412984854947,1.0,1.4648377964946204,0.7394426611021105,1.478885322204221
Rd2.1_P1+2_WT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.7272383102685331,1.463667082210734,1.0,,,1.478885322204221
Rd2.1_P1+2_WT_20210723,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,1.5824594785624533,1.545705008787632,1.0,,,1.478885322204221
Rd2.1_P1+2_WT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.090704817183196,1.029847624668432,1.0,1.0388521813176919,0.36585258665675424,0.7317051733135017
Rd2.1_P1+2_WT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,1.2008615070945938,1.0661788979438378,1.0,,,0.7317051733135017
Rd2.1_P1+2_WT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.1940085643075409,1.020530021340806,1.0,,,0.7317051733135017
Rd2.1_P1+2_WT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.0288357076999595,1.0278228802838163,1.0,1.0149062096811992,-0.36585258665674747,0.7317051733135017
Rd2.1_P1+2_WT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,1.7625407907783115,0.9691978323993168,1.0,,,0.7317051733135017
Rd2.1_P1+2_WT_20210723,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,0.6361473231080962,1.0476979163604645,1.0,,,0.7317051733135017
Rd2.1_P1+2_WT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,1.7414407149850817,1.2870549977320906,1.0,1.1211977521679988,0.09105887791074413,0.18211775582148826
Rd2.1_P1+2_WT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.4145937368666016,1.0703815422368943,1.0,,,0.18211775582148826
Rd2.1_P1+2_WT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,1.0536703443862498,1.0061567165350112,1.0,,,0.18211775582148826
Rd2.1_P1+2_WT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.6442810807509991,1.0472988171718085,1.0,1.1028955940429361,-0.09105887791074413,0.18211775582148826
Rd2.1_P1+2_WT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.1317155723602624,1.0988097472384828,1.0,,,0.18211775582148826
Rd2.1_P1+2_WT_20210723,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,0.5028200193790314,1.1625782177185175,1.0,,,0.18211775582148826
Rd2.1_P1+2_WT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.6630732633824672,0.785663532853851,1.0,0.76214905185303,-0.8783709109029011,1.7567418218058022
Rd2.1_P1+2_WT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.7267452890159808,0.7787093712348722,1.0,,,1.7567418218058022
Rd2.1_P1+2_WT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,1.2452941803102575,0.7220742514703665,1.0,,,1.7567418218058022
Rd2.1_P1+2_WT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.9730611163737436,0.9643596367391296,1.0,0.9540177167824956,0.8783709109029011,1.7567418218058022
Rd2.1_P1+2_WT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,1.1079389830855977,0.9790907918202651,1.0,,,1.7567418218058022
Rd2.1_P1+2_WT_20210723,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,0.5541126332493643,0.918602721788092,1.0,,,1.7567418218058022
Rd2.1_P1+2_WT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,1.6454135364623306,0.4981457131095813,1.0,0.46930003928798475,0.7667316783722337,1.5334633567444689
Rd2.1_P1+2_WT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.0278329163342949,0.4450432135885717,1.0,,,1.5334633567444689
Rd2.1_P1+2_WT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.6269485823200791,0.4647111911658013,1.0,,,1.5334633567444689
Rd2.1_P1+2_WT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.8543033504610429,0.4160841372358537,1.0,0.4189589705624188,-0.7667316783722353,1.5334633567444689
Rd2.1_P1+2_WT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.9715816215657956,0.4122340853387977,1.0,,,1.5334633567444689
Rd2.1_P1+2_WT_20210723,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,0.474310063089866,0.4285586891126051,1.0,,,1.5334633567444689
Rd2.1_P1+2_WT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,0.6339129860562245,0.5978058803445261,1.0,0.6072410896046248,0.8426708485892642,1.6853416971785284
Rd2.1_P1+2_WT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,1.0045167914003723,0.6145560252903601,1.0,,,1.6853416971785284
Rd2.1_P1+2_WT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,0.8895827683111972,0.6093613631789881,1.0,,,1.6853416971785284
Rd2.1_P1+2_WT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,0.1777053247069122,0.5611232447376109,1.0,0.5310688611927126,-0.8426708485892642,1.6853416971785284
Rd2.1_P1+2_WT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,1.1293734777591131,0.5181107897274528,1.0,,,1.6853416971785284
Rd2.1_P1+2_WT_20210723,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,1.2209337433017666,0.513972549113074,1.0,,,1.6853416971785284
Rd2.1_P1+2_WT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.2030947083070084,0.5115582579502804,1.0,0.5004150166567144,-0.16100267374626043,0.4025066843656544
Rd2.1_P1+2_WT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.4156832021346006,0.5017467609461637,1.0,,,0.4025066843656544
Rd2.1_P1+2_WT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.7148375418892913,0.487940031073699,1.0,,,0.4025066843656544
Rd2.1_P1+2_WT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.1291933437931215,0.526894192501509,1.0,0.5071392428081647,0.24150401061939397,0.4025066843656544
Rd2.1_P1+2_WT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,1.9313009827121748,,1.0,,,0.4025066843656544
Rd2.1_P1+2_WT_20210723,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,0.7268788741743923,0.4873842931148203,1.0,,,0.4025066843656544
Rd2.1_P1+2_WT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.0667480899734656,0.5979165059726285,1.0,0.6525261590578587,0.7285766655166065,1.457153331033213
Rd2.1_P1+2_WT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.8807189616572032,0.6629727570726643,1.0,,,1.457153331033213
Rd2.1_P1+2_WT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,1.371759124866078,0.6966892141282831,1.0,,,1.457153331033213
Rd2.1_P1+2_WT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.1843737258357045,0.589839937094286,1.0,0.5524731463100306,-0.7285766655166065,1.457153331033213
Rd2.1_P1+2_WT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,0.6124458759638517,0.5604470740498783,1.0,,,1.457153331033213
Rd2.1_P1+2_WT_20210723,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,1.3889103947502643,0.5071324277859276,1.0,,,1.457153331033213
Rd2.1_P1+2_WT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,1.7236553242994783,0.7791500751616064,1.0,0.8251291334376983,-0.30433446399809094,0.608668927996175
Rd2.1_P1+2_WT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.6349367846676991,0.8555569307648591,1.0,,,0.608668927996175
Rd2.1_P1+2_WT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.1757151476375096,0.8406803943866297,1.0,,,0.608668927996175
Rd2.1_P1+2_WT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.0564755298614314,0.8368176136103498,1.0,0.8448470315493627,0.3043344639980841,0.608668927996175
Rd2.1_P1+2_WT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,1.2108820737779724,0.8742147429287828,1.0,,,0.608668927996175
Rd2.1_P1+2_WT_20210723,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,0.3543542116451547,0.8235087381089554,1.0,,,0.608668927996175
Rd2.1_P1+2_WT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.2228103512843542,0.6159393879385412,1.0,0.6493365469503404,0.947872633314125,1.5797877221902104
Rd2.1_P1+2_WT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,1.8489026759618183,,1.0,,,1.5797877221902104
Rd2.1_P1+2_WT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.3814158335342367,0.6827337059621396,1.0,,,1.5797877221902104
Rd2.1_P1+2_WT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.8123790577401125,0.5507653841214266,1.0,0.5665965291361412,-0.6319150888760854,1.5797877221902104
Rd2.1_P1+2_WT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.6760179990428226,0.565839447691505,1.0,,,1.5797877221902104
Rd2.1_P1+2_WT_20210723,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,0.5191111014287587,0.5831847555954922,1.0,,,1.5797877221902104
Rd2.1_P1+2_WT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.2335460764883142,1.0191705699269316,1.0,0.9885995250819497,0.8527651734200344,1.7055303468400704
Rd2.1_P1+2_WT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.0998489134216871,1.0084366756196748,1.0,,,1.7055303468400704
Rd2.1_P1+2_WT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.2249005303501014,0.9381913296992428,1.0,,,1.7055303468400704
Rd2.1_P1+2_WT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.7895438067484918,0.8567465327772238,1.0,0.8516707970454603,-0.8527651734200359,1.7055303468400704
Rd2.1_P1+2_WT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.7608941547234351,0.8590466738551866,1.0,,,1.7055303468400704
Rd2.1_P1+2_WT_20210723,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.0078575587881815,0.8392191845039706,1.0,,,1.7055303468400704
Rd2.1_P1+2_WT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.9980293310285768,0.423995250232265,2.0,0.39630245134305037,0.6048326246828174,1.2096652493656348
Rd2.1_P1+2_WT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.5374990012888661,0.391560151977269,2.0,,,1.2096652493656348
Rd2.1_P1+2_WT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.2789695417310092,0.373351951819617,2.0,,,1.2096652493656348
Rd2.1_P1+2_WT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.9997797030040506,0.2832897893124791,2.0,0.31110586669898493,-0.6048326246828174,1.2096652493656348
Rd2.1_P1+2_WT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,0.66636480104098,0.4006361554601033,2.0,,,1.2096652493656348
Rd2.1_P1+2_WT_20210723,KQ105_10_P2.1-2,KQ105_L20_5-10-5_10uM_P2.1-2,1.481082972085379,0.2493916553243724,2.0,,,1.2096652493656348
