Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.1.2_P1+2_WT_20210727,KQ243_10_P2.1-1,KQ243_L20_5-10-5_10uM_P2.1-1,1.2330964277425531,3.2032018185211357,1.0,,,1.7599095197522518
Rd2.1.2_P1+2_WT_20210727,KQ243_10_P2.1-1,KQ243_L20_5-10-5_10uM_P2.1-1,1.1558267242710314,1.5967986746370753,1.0,1.7823055171405329,-0.8799547598761258,1.7599095197522518
Rd2.1.2_P1+2_WT_20210727,KQ243_10_P2.1-1,KQ243_L20_5-10-5_10uM_P2.1-1,0.8283109007154487,1.817032819962347,1.0,,,1.7599095197522518
Rd2.1.2_P1+2_WT_20210727,KQ243_10_P2.1-1,KQ243_L20_5-10-5_10uM_P2.1-1,0.6557266546418988,1.933085056822176,1.0,,,1.7599095197522518
Rd2.1.2_P1+2_WT_20210727,KQ244_10_P2.1-1,KQ244_L20_5-10-5_10uM_P2.1-1,0.9335934071117654,1.0203641654049491,1.0,1.001184436680177,0.831743037665973,1.6634860753319467
Rd2.1.2_P1+2_WT_20210727,KQ244_10_P2.1-1,KQ244_L20_5-10-5_10uM_P2.1-1,1.1524934386664714,1.0615858442845516,1.0,,,1.6634860753319467
Rd2.1.2_P1+2_WT_20210727,KQ244_10_P2.1-1,KQ244_L20_5-10-5_10uM_P2.1-1,0.4091422672196812,0.92160330035103,1.0,,,1.6634860753319467
Rd2.1.2_P1+2_WT_20210727,KQ244_10_P2.1-1,KQ244_L20_5-10-5_10uM_P2.1-1,1.4340465341866382,0.5745072476624195,1.0,0.687928708341523,-0.8317430376659736,1.6634860753319467
Rd2.1.2_P1+2_WT_20210727,KQ244_10_P2.1-1,KQ244_L20_5-10-5_10uM_P2.1-1,0.4492858953547914,0.7599502854678012,1.0,,,1.6634860753319467
Rd2.1.2_P1+2_WT_20210727,KQ244_10_P2.1-1,KQ244_L20_5-10-5_10uM_P2.1-1,0.6118966834564912,0.7293285918943484,1.0,,,1.6634860753319467
Rd2.1.2_P1+2_WT_20210727,KQ245_10_P2.1-1,KQ245_L20_5-10-5_10uM_P2.1-1,0.4154595032898072,1.9148882330644108,1.0,2.01234834075215,0.7758484758365475,1.5516969516730974
Rd2.1.2_P1+2_WT_20210727,KQ245_10_P2.1-1,KQ245_L20_5-10-5_10uM_P2.1-1,0.6591935693214787,1.9808013162388312,1.0,,,1.5516969516730974
Rd2.1.2_P1+2_WT_20210727,KQ245_10_P2.1-1,KQ245_L20_5-10-5_10uM_P2.1-1,1.2528923548983573,2.141355472953208,1.0,,,1.5516969516730974
Rd2.1.2_P1+2_WT_20210727,KQ245_10_P2.1-1,KQ245_L20_5-10-5_10uM_P2.1-1,1.477831169217857,1.402885017419799,1.0,1.5927224267289815,-0.7758484758365499,1.5516969516730974
Rd2.1.2_P1+2_WT_20210727,KQ245_10_P2.1-1,KQ245_L20_5-10-5_10uM_P2.1-1,0.7977685537795763,1.586794572883304,1.0,,,1.5516969516730974
Rd2.1.2_P1+2_WT_20210727,KQ245_10_P2.1-1,KQ245_L20_5-10-5_10uM_P2.1-1,0.0519457045122163,1.7884876898838415,1.0,,,1.5516969516730974
Rd2.1.2_P1+2_WT_20210727,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,1.1774200958040968,1.2245338102879155,1.0,1.1549999193700635,0.8988199153394278,1.7976398306788552
Rd2.1.2_P1+2_WT_20210727,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.8224250071016347,1.1359330429336365,1.0,,,1.7976398306788552
Rd2.1.2_P1+2_WT_20210727,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.6966146431125535,1.104532904888638,1.0,,,1.7976398306788552
Rd2.1.2_P1+2_WT_20210727,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.9139362101380444,0.7025666636579253,1.0,0.7063394350604998,-0.8988199153394274,1.7976398306788552
Rd2.1.2_P1+2_WT_20210727,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,1.0096944292011445,0.6786670324813913,1.0,,,1.7976398306788552
Rd2.1.2_P1+2_WT_20210727,KQ257_10_P2.1-1,KQ257_L20_5-10-5_10uM_P2.1-1,0.7728291066790907,0.7377846090421828,1.0,,,1.7976398306788552
Rd2.1.2_P1+2_WT_20210727,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.8254954872036724,0.5694778161408937,1.0,0.6863622323090222,0.42095804006412973,0.841916080128257
Rd2.1.2_P1+2_WT_20210727,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,1.620230714082228,0.7988223307101707,1.0,,,0.841916080128257
Rd2.1.2_P1+2_WT_20210727,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.468138893313832,0.690786550076002,1.0,,,0.841916080128257
Rd2.1.2_P1+2_WT_20210727,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,1.0286301638453297,0.550429149212407,1.0,0.6074127429493537,-0.42095804006412735,0.841916080128257
Rd2.1.2_P1+2_WT_20210727,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.5579963825126958,0.5945621662536791,1.0,,,0.841916080128257
Rd2.1.2_P1+2_WT_20210727,KQ258_10_P2.1-1,KQ258_L20_5-10-5_10uM_P2.1-1,0.3237524261656422,0.6772469133819747,1.0,,,0.841916080128257
Rd2.1.2_P1+2_WT_20210727,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.8363681251937216,1.1514117965968111,1.0,1.1554956473155211,-0.8095444983170073,1.6190889966340145
Rd2.1.2_P1+2_WT_20210727,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.9178593691401468,1.1390048958936074,1.0,,,1.6190889966340145
Rd2.1.2_P1+2_WT_20210727,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.6744060006171541,1.1760702494561448,1.0,,,1.6190889966340145
Rd2.1.2_P1+2_WT_20210727,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,0.0218500125396108,1.2754207680551952,1.0,1.4019991419007105,0.8095444983170073,1.6190889966340145
Rd2.1.2_P1+2_WT_20210727,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,1.2372198730339123,1.4671119767324683,1.0,,,1.6190889966340145
Rd2.1.2_P1+2_WT_20210727,KQ280_10_P2.1-1,KQ280_L20_5-10-5_10uM_P2.1-1,1.2132636344567225,1.463464680914468,1.0,,,1.6190889966340145
Rd2.1.2_P1+2_WT_20210727,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.6192537107889573,1.8397613542105695,1.0,1.896798803213433,0.8261878578434283,1.6523757156868575
Rd2.1.2_P1+2_WT_20210727,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.8586197005946733,1.905738021816664,1.0,,,1.6523757156868575
Rd2.1.2_P1+2_WT_20210727,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,1.000690162146654,1.9448970336130655,1.0,,,1.6523757156868575
Rd2.1.2_P1+2_WT_20210727,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,1.542243301894885,1.243985947465622,1.0,1.4413529671414846,-0.8261878578434291,1.6523757156868575
Rd2.1.2_P1+2_WT_20210727,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.6428799444119072,1.4918782956723025,1.0,,,1.6523757156868575
Rd2.1.2_P1+2_WT_20210727,KQ304_10_P2.1-1,KQ304_L20_5-10-5_10uM_P2.1-1,0.2934403272234933,1.5881946582865298,1.0,,,1.6523757156868575
Rd2.1.2_P1+2_WT_20210727,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.4559805334020106,1.2512270247917463,1.0,1.3216311525209834,0.7916604929865869,1.5833209859731756
Rd2.1.2_P1+2_WT_20210727,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,1.301478402665002,1.42855825438334,1.0,,,1.5833209859731756
Rd2.1.2_P1+2_WT_20210727,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.6175225428927487,1.285108178387864,1.0,,,1.5833209859731756
Rd2.1.2_P1+2_WT_20210727,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,1.4182804756336902,0.8581272650045345,1.0,0.9895519510375516,-0.7916604929865886,1.5833209859731756
Rd2.1.2_P1+2_WT_20210727,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.8303048432529376,0.9814468446870488,1.0,,,1.5833209859731756
Rd2.1.2_P1+2_WT_20210727,KQ305_10_P2.1-1,KQ305_L20_5-10-5_10uM_P2.1-1,0.1263961600731366,1.1290817434210714,1.0,,,1.5833209859731756
Rd2.1.2_P1+2_WT_20210727,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.3789109663267347,1.878255176464784,1.0,2.0115708782086648,0.5403091923878258,1.0806183847756503
Rd2.1.2_P1+2_WT_20210727,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.4562874185624807,1.999385090469897,1.0,,,1.0806183847756503
Rd2.1.2_P1+2_WT_20210727,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,1.5435511249277352,2.1570723676913133,1.0,,,1.0806183847756503
Rd2.1.2_P1+2_WT_20210727,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,1.4106900423005675,1.7286149077499875,1.0,1.8548473806679195,-0.5403091923878244,1.0806183847756503
Rd2.1.2_P1+2_WT_20210727,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.4611608225419822,1.866326372254264,1.0,,,1.0806183847756503
Rd2.1.2_P1+2_WT_20210727,KQ306_10_P2.1-1,KQ306_L20_5-10-5_10uM_P2.1-1,0.250923287679078,1.9696008619995071,1.0,,,1.0806183847756503
Rd2.1.2_P1+2_WT_20210727,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.8746524635931582,2.1783576324308243,1.0,2.4608902647194344,0.2084544879973003,0.41690897599459886
Rd2.1.2_P1+2_WT_20210727,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.1200334625485816,2.375202913893612,1.0,,,0.41690897599459886
Rd2.1.2_P1+2_WT_20210727,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,1.6200493901336324,2.829110247833866,1.0,,,0.41690897599459886
Rd2.1.2_P1+2_WT_20210727,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.8574072919088653,2.1828561020815616,1.0,2.35213794784109,-0.2084544879972986,0.41690897599459886
Rd2.1.2_P1+2_WT_20210727,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.5297123874654818,2.268336583768066,1.0,,,0.41690897599459886
Rd2.1.2_P1+2_WT_20210727,KQ331_10_P2.1-1,KQ331_L20_5-10-5_10uM_P2.1-1,0.7617562153824463,2.6052211576736424,1.0,,,0.41690897599459886
Rd2.1.2_P1+2_WT_20210727,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,1.2511964272354734,0.8714491253726072,1.0,0.8237483909700783,0.8784644352489152,1.7569288704978303
Rd2.1.2_P1+2_WT_20210727,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.954197292739895,0.8334403760917957,1.0,,,1.7569288704978303
Rd2.1.2_P1+2_WT_20210727,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.4299995857713792,0.7663556714458323,1.0,,,1.7569288704978303
Rd2.1.2_P1+2_WT_20210727,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.9738006457848378,0.5867029895207279,1.0,0.598903732562612,-0.8784644352489152,1.7569288704978303
Rd2.1.2_P1+2_WT_20210727,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.9028470124443168,0.5957833488449489,1.0,,,1.7569288704978303
Rd2.1.2_P1+2_WT_20210727,KQ332_10_P2.1-1,KQ332_L20_5-10-5_10uM_P2.1-1,0.7587456475175903,0.6142248593221594,1.0,,,1.7569288704978303
Rd2.1.2_P1+2_WT_20210727,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,1.3250822044256243,0.7990406130272127,1.0,0.7193629084101669,0.2852858504697875,0.5705717009395735
Rd2.1.2_P1+2_WT_20210727,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.9866796747375142,0.6218945022025826,1.0,,,0.5705717009395735
Rd2.1.2_P1+2_WT_20210727,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.5174550217212464,0.7371536100007053,1.0,,,0.5705717009395735
Rd2.1.2_P1+2_WT_20210727,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.5165838882854022,0.7370868566289329,1.0,0.6756410360672297,-0.28528585046978605,0.5705717009395735
Rd2.1.2_P1+2_WT_20210727,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,1.3163810189531269,0.5966300874772255,1.0,,,0.5705717009395735
Rd2.1.2_P1+2_WT_20210727,KQ371_10_P2.1-1,KQ371_L20_5-10-5_10uM_P2.1-1,0.0560604207416393,0.6932061640955306,1.0,,,0.5705717009395735
Rd2.1.2_P1+2_WT_20210727,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,1.442953100877452,1.0820748804947191,1.0,1.1497127810940222,-0.6834984378887485,1.366996875777497
Rd2.1.2_P1+2_WT_20210727,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.6479302759369105,1.1528805222638911,1.0,,,1.366996875777497
Rd2.1.2_P1+2_WT_20210727,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.0403880631481146,1.214182940523456,1.0,,,1.366996875777497
Rd2.1.2_P1+2_WT_20210727,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.0215963582411334,1.212509329799166,1.0,1.2714590857905164,0.6834984378887485,1.366996875777497
Rd2.1.2_P1+2_WT_20210727,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,0.5466035510466466,1.259267070651205,1.0,,,1.366996875777497
Rd2.1.2_P1+2_WT_20210727,KQ372_10_P2.1-1,KQ372_L20_5-10-5_10uM_P2.1-1,1.4822954043784675,1.3426008569211785,1.0,,,1.366996875777497
Rd2.1.2_P1+2_WT_20210727,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.039150716769774,0.7981383705111151,1.0,0.8775554994117135,-0.7352204601129448,1.4704409202258892
Rd2.1.2_P1+2_WT_20210727,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.9493538108183336,0.8216023471920305,1.0,,,1.4704409202258892
Rd2.1.2_P1+2_WT_20210727,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.2171568527507258,1.0129257805319951,1.0,,,1.4704409202258892
Rd2.1.2_P1+2_WT_20210727,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.3627982874938436,1.164468350317578,1.0,1.2617824513013687,0.7352204601129444,1.4704409202258892
Rd2.1.2_P1+2_WT_20210727,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,0.1657724817208912,1.112985408191542,1.0,,,1.4704409202258892
Rd2.1.2_P1+2_WT_20210727,KQ373_10_P2.1-1,KQ373_L20_5-10-5_10uM_P2.1-1,1.6770906111240989,1.507893595394986,1.0,,,1.4704409202258892
Rd2.1.2_P1+2_WT_20210727,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.011448165324386,0.7612115136835874,1.0,0.9523487334223261,0.7803726195465034,1.5607452390930072
Rd2.1.2_P1+2_WT_20210727,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,1.604013831269,1.1511670699434535,1.0,,,1.5607452390930072
Rd2.1.2_P1+2_WT_20210727,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.7485521926948951,0.944667616639937,1.0,,,1.5607452390930072
Rd2.1.2_P1+2_WT_20210727,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.9165152334079916,0.5427378307796973,1.0,0.5756012276475788,-0.7803726195465038,1.5607452390930072
Rd2.1.2_P1+2_WT_20210727,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.7895401967446143,0.5733882708133213,1.0,,,1.5607452390930072
Rd2.1.2_P1+2_WT_20210727,KQ426_10_P2.1-1,KQ426_L20_5-10-5_10uM_P2.1-1,0.6350624284869042,0.610677581349718,1.0,,,1.5607452390930072
Rd2.1.2_P1+2_WT_20210727,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,1.1987485048534394,0.8074302194918702,1.0,0.8984731837558502,-0.08093576805907915,0.1618715361181583
Rd2.1.2_P1+2_WT_20210727,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.2286706463007054,0.8864405589721427,1.0,,,0.1618715361181583
Rd2.1.2_P1+2_WT_20210727,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,1.1846118469769047,1.0015487728035375,1.0,,,0.1618715361181583
Rd2.1.2_P1+2_WT_20210727,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.975635421995702,0.825602204620342,1.0,0.9116572028612544,0.08093576805907915,0.1618715361181583
Rd2.1.2_P1+2_WT_20210727,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,0.1546662429418205,0.917662359869186,1.0,,,0.1618715361181583
Rd2.1.2_P1+2_WT_20210727,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,1.0637764832311147,0.9917070440942352,1.0,,,0.1618715361181583
Rd2.1.2_P1+2_WT_20210727,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.2473543080617196,1.0843226130346115,1.0,1.1809562533088223,0.5034116454006753,1.0068232908013506
Rd2.1.2_P1+2_WT_20210727,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.6034396327897245,1.1938311959006227,1.0,,,1.0068232908013506
Rd2.1.2_P1+2_WT_20210727,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,1.1541496114740246,1.264714950991233,1.0,,,1.0068232908013506
Rd2.1.2_P1+2_WT_20210727,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,1.7860341359156084,0.8862738971914192,1.0,1.051364601936917,-0.5034116454006753,1.0068232908013506
Rd2.1.2_P1+2_WT_20210727,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.0522707605001586,1.1228883750527403,1.0,,,1.0068232908013506
Rd2.1.2_P1+2_WT_20210727,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,0.2235284392134256,1.1449315335665915,1.0,,,1.0068232908013506
Rd2.1.2_P1+2_WT_20210727,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.149503599373521,0.749908249013259,1.0,0.869880623007,0.8052925747135371,1.6105851494270735
Rd2.1.2_P1+2_WT_20210727,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.1100110133107508,0.9256269009300456,1.0,,,1.6105851494270735
Rd2.1.2_P1+2_WT_20210727,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.1563631114563366,0.9341067190776954,1.0,,,1.6105851494270735
Rd2.1.2_P1+2_WT_20210727,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,1.2453931450374978,0.4947208637474988,1.0,0.5752344316835701,-0.8052925747135364,1.6105851494270735
Rd2.1.2_P1+2_WT_20210727,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.8787788442604508,0.5617905914468293,1.0,,,1.6105851494270735
Rd2.1.2_P1+2_WT_20210727,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,0.2917057348426631,0.6691918398563824,1.0,,,1.6105851494270735
Rd2.1.2_P1+2_WT_20210727,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.2571687163112528,1.3376286176475964,1.0,1.2792559924604328,0.8519076486544873,1.7038152973089746
Rd2.1.2_P1+2_WT_20210727,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.9058746823263956,1.2870292469879594,1.0,,,1.7038152973089746
Rd2.1.2_P1+2_WT_20210727,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.3926795473258182,1.2131101127457422,1.0,,,1.7038152973089746
Rd2.1.2_P1+2_WT_20210727,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,1.2703340358255706,0.973574474319513,1.0,1.033843393828562,-0.8519076486544873,1.7038152973089746
Rd2.1.2_P1+2_WT_20210727,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.6919882885105869,1.0568777132213074,1.0,,,1.7038152973089746
Rd2.1.2_P1+2_WT_20210727,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,0.5934006216273005,1.0710779939448658,1.0,,,1.7038152973089746
Rd2.1.2_P1+2_WT_20210727,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.817375551937051,2.39116064608629,1.0,2.509628671386825,-0.20225727686090159,0.33709546143483493
Rd2.1.2_P1+2_WT_20210727,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.1100184138367419,2.62809669668736,1.0,,,0.33709546143483493
Rd2.1.2_P1+2_WT_20210727,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,1.8860338062561128,,1.0,,,0.33709546143483493
Rd2.1.2_P1+2_WT_20210727,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.4725196397709933,2.506673437933551,1.0,2.5579132187207763,0.13483818457393335,0.33709546143483493
Rd2.1.2_P1+2_WT_20210727,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.7019927765906485,2.4298092121718566,1.0,,,0.33709546143483493
Rd2.1.2_P1+2_WT_20210727,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,0.2158725758793167,2.737257006056921,1.0,,,0.33709546143483493
Rd2.1.2_P1+2_WT_20210727,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.2161328256482118,0.9890352517313948,1.0,1.1016797788959716,0.818904349621515,1.6378086992430307
Rd2.1.2_P1+2_WT_20210727,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.487429706915118,1.226612228049298,1.0,,,1.6378086992430307
Rd2.1.2_P1+2_WT_20210727,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.7531505163012155,1.0893918569072223,1.0,,,1.6378086992430307
Rd2.1.2_P1+2_WT_20210727,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,1.1092499209519906,0.7413508358871577,1.0,0.7956099345606692,-0.8189043496215156,1.6378086992430307
Rd2.1.2_P1+2_WT_20210727,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.5408031230848871,0.8475808388273658,1.0,,,1.6378086992430307
Rd2.1.2_P1+2_WT_20210727,TY779PD_10_P2.1-1,TY779PD_10uM_P2.1-1,0.8066600048276673,0.7978981289674841,1.0,,,1.6378086992430307
Rd2.1.2_P1+2_WT_20210727,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,1.402317876720135,0.1518409315217827,2.0,0.2725195592161693,-0.7745869376678369,1.5491738753356739
Rd2.1.2_P1+2_WT_20210727,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,0.4396843093703498,0.3369031781838762,2.0,,,1.5491738753356739
Rd2.1.2_P1+2_WT_20210727,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,0.4817586269130261,0.328814567942849,2.0,,,1.5491738753356739
Rd2.1.2_P1+2_WT_20210727,KQ106_10_P2.1-2,KQ106_L20_5-10-5_10uM_P2.1-2,0.767728657758984,0.569023232921908,2.0,0.5703417083327168,0.7745869376678369,1.5491738753356739
