Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.3_P1+2_WT_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,1.386912618164663,1.352028646129086,1.0,,,1.7167457637951498
Rd2.3_P1+2_WT_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,0.7564937914333916,1.3036322167362646,1.0,,,1.7167457637951498
Rd2.3_P1+2_WT_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,0.9068647249737136,1.175938357383045,1.0,1.179661012798859,-0.8583728818975778,1.7167457637951498
Rd2.3_P1+2_WT_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,0.6062279949102446,1.1990178462283354,1.0,,,1.7167457637951498
Rd2.3_P1+2_WT_20210723,KQ2070_3_P2.3-1,KQ2070_L20_6-08-6_3uM_P2.3-1,1.0620259258087688,1.164026834785196,1.0,,,1.7167457637951498
Rd2.3_P1+2_WT_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.3371362410038425,1.291962342217655,1.0,1.2623126034334062,-0.6187975619424474,1.2375951238848906
Rd2.3_P1+2_WT_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.935157936598832,1.2290101874716013,1.0,,,1.2375951238848906
Rd2.3_P1+2_WT_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.5840985082246655,1.2659652806109627,1.0,,,1.2375951238848906
Rd2.3_P1+2_WT_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.6449550375585607,1.259559075484703,1.0,1.3925909534090686,0.6187975619424432,1.2375951238848906
Rd2.3_P1+2_WT_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,0.9993667744553744,1.4326524631070765,1.0,,,1.2375951238848906
Rd2.3_P1+2_WT_20210723,KQ2071_10_P2.3-1,KQ2071_L20_6-08-6_10uM_P2.3-1,1.501980948930522,1.4855613216354269,1.0,,,1.2375951238848906
Rd2.3_P1+2_WT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,0.8714080007516886,1.5923829956604472,1.0,1.5757456593139914,0.7442515068083904,1.4885030136167825
Rd2.3_P1+2_WT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,0.0098175274774498,1.4770821953979838,1.0,,,1.4885030136167825
Rd2.3_P1+2_WT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,1.3711640471509356,1.6577717868835435,1.0,,,1.4885030136167825
Rd2.3_P1+2_WT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,1.311830195954384,1.3067250078015975,1.0,1.3809878099720725,-0.744251506808392,1.4885030136167825
Rd2.3_P1+2_WT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,0.7887239476004702,1.375168972627158,1.0,,,1.4885030136167825
Rd2.3_P1+2_WT_20210723,KQ2071_3_P2.3-1,KQ2071_L20_6-08-6_3uM_P2.3-1,0.1322003768703234,1.4610694494874616,1.0,,,1.4885030136167825
Rd2.3_P1+2_WT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,1.295105236122108,0.6692810163208636,1.0,0.601725462064396,-0.001335135183624465,0.002670270367253191
Rd2.3_P1+2_WT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,1.0602609709848962,0.5465464323632467,1.0,,,0.002670270367253191
Rd2.3_P1+2_WT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.2388496706880896,0.5893489375090776,1.0,,,0.002670270367253191
Rd2.3_P1+2_WT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,1.156809084618735,0.6620746122523624,1.0,0.6018646058296374,0.0013351351836287263,0.002670270367253191
Rd2.3_P1+2_WT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.8398544122057737,0.558031486029917,1.0,,,0.002670270367253191
Rd2.3_P1+2_WT_20210723,KQ258_10_P2.3-1,KQ258_L20_5-10-5_10uM_P2.3-1,0.3129492668620794,0.5854877192066326,1.0,,,0.002670270367253191
Rd2.3_P1+2_WT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,1.7931756679210975,1.4439725380258566,1.0,1.1996924872146153,0.607604838187766,1.2152096763755313
Rd2.3_P1+2_WT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.1106826869884102,1.0973045359426414,1.0,,,1.2152096763755313
Rd2.3_P1+2_WT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.0810438403462084,1.057800387675348,1.0,,,1.2152096763755313
Rd2.3_P1+2_WT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.7984849251729089,0.9099757784152176,1.0,0.9493055225166923,-0.6076048381877655,1.2152096763755313
Rd2.3_P1+2_WT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,1.061481885791022,0.8557867672724205,1.0,,,1.2152096763755313
Rd2.3_P1+2_WT_20210723,KQ258_3_P2.3-1,KQ258_L20_5-10-5_3uM_P2.3-1,0.037152296400632,1.0821540218624384,1.0,,,1.2152096763755313
Rd2.3_P1+2_WT_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,0.7517777605893348,0.6379421670794887,1.0,0.630467018508187,-0.8659615257509244,1.7319230515018489
Rd2.3_P1+2_WT_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,1.1452368966752582,0.6121839912581184,1.0,,,1.7319230515018489
Rd2.3_P1+2_WT_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,0.7008699199881804,0.641274897186954,1.0,,,1.7319230515018489
Rd2.3_P1+2_WT_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,0.8423821808185156,0.7423053608450582,1.0,0.7438490050429377,0.8659615257509244,1.7319230515018489
Rd2.3_P1+2_WT_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,1.3145245570251611,0.7732146096682816,1.0,,,1.7319230515018489
Rd2.3_P1+2_WT_20210723,KQ332_10_P2.3-1,KQ332_L20_5-10-5_10uM_P2.3-1,0.4409778394091,0.7160270446154735,1.0,,,1.7319230515018489
Rd2.3_P1+2_WT_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,0.1747240672885938,1.0569022795942646,1.0,1.0249397770543125,-0.07264965402122284,0.14529930804244567
Rd2.3_P1+2_WT_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,0.7550524553949672,0.9367683206979528,1.0,,,0.14529930804244567
Rd2.3_P1+2_WT_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,0.3623794260427066,1.0811487308707202,1.0,,,0.14529930804244567
Rd2.3_P1+2_WT_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,1.3909937877920031,1.214053264852594,1.0,1.04371351533892,0.07264965402122284,0.14529930804244567
Rd2.3_P1+2_WT_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,0.3204416553968537,1.0757300627369728,1.0,,,0.14529930804244567
Rd2.3_P1+2_WT_20210723,KQ332_3_P2.3-1,KQ332_L20_5-10-5_3uM_P2.3-1,1.493486481125189,0.8413572184271934,1.0,,,0.14529930804244567
Rd2.3_P1+2_WT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.6799842710628063,1.406302631918953,1.0,1.4136631569918325,0.7327515855971991,1.4655031711943982
Rd2.3_P1+2_WT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.7844645413086322,1.4208766093053593,1.0,,,1.4655031711943982
Rd2.3_P1+2_WT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.7338059444201597,1.4138102297511854,1.0,,,1.4655031711943982
Rd2.3_P1+2_WT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.3446095047499641,1.3595211271552832,1.0,1.2092397761330238,-0.7327515855971991,1.4655031711943982
Rd2.3_P1+2_WT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,1.145078315249464,1.1517242239658625,1.0,,,1.4655031711943982
Rd2.3_P1+2_WT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,1.3977859462920967,1.116473977277926,1.0,,,1.4655031711943982
Rd2.3_P1+2_WT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.4832576312972655,1.4619845718539688,1.0,1.4494973641819269,-0.3330105136600035,0.5550175227666523
Rd2.3_P1+2_WT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,1.8283141539316627,,1.0,,,0.5550175227666523
Rd2.3_P1+2_WT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.083059115759407,1.437010156509885,1.0,,,0.5550175227666523
Rd2.3_P1+2_WT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.6520169083002143,1.4694268103167087,1.0,1.4616662121510693,0.22200700910664875,0.5550175227666523
Rd2.3_P1+2_WT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.1995474063362501,1.4318730544080869,1.0,,,0.5550175227666523
Rd2.3_P1+2_WT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.97564613642984,1.4836987717284127,1.0,,,0.5550175227666523
Rd2.3_P1+2_WT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.9274971403786808,1.122746716824372,1.0,1.1784818384517775,-0.3979759904975643,0.7959519809951265
Rd2.3_P1+2_WT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,1.1543392918441109,1.3418718769513125,1.0,,,0.7959519809951265
Rd2.3_P1+2_WT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,1.4207701229581229,1.070826921579648,1.0,,,0.7959519809951265
Rd2.3_P1+2_WT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.1793834457039775,1.2392522126033063,1.0,1.2622603248829571,0.3979759904975622,0.7959519809951265
Rd2.3_P1+2_WT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.8550030449709615,1.3103650294331128,1.0,,,0.7959519809951265
Rd2.3_P1+2_WT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.1595414808177475,1.2371637326124525,1.0,,,0.7959519809951265
Rd2.3_P1+2_WT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.0439166966538358,1.618898089151974,1.0,1.6522168460238715,0.5398068122653518,1.0796136245307002
Rd2.3_P1+2_WT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,1.4777268998396915,1.7152355075767869,1.0,,,1.0796136245307002
Rd2.3_P1+2_WT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.0977768403025245,1.6225169413428533,1.0,,,1.0796136245307002
Rd2.3_P1+2_WT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.4530544223814945,1.6463879704411593,1.0,1.5796778242953022,-0.5398068122653484,1.0796136245307002
Rd2.3_P1+2_WT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,1.5116319458301373,1.5143810895392271,1.0,,,1.0796136245307002
Rd2.3_P1+2_WT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.5608429133474058,1.57826441290552,1.0,,,1.0796136245307002
Rd2.3_P1+2_WT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,1.4497148064117618,0.902236477518398,1.0,0.9689246554221872,-0.7108476509675797,1.4216953019351584
Rd2.3_P1+2_WT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.9963132116906902,0.9431592956296502,1.0,,,1.4216953019351584
Rd2.3_P1+2_WT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.3134850651997135,1.0613781931185136,1.0,,,1.4216953019351584
Rd2.3_P1+2_WT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,1.054856608311882,1.1282924103706649,1.0,1.097243079812613,0.7108476509675785,1.4216953019351584
Rd2.3_P1+2_WT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.3001093399425493,1.0601709358477451,1.0,,,1.4216953019351584
Rd2.3_P1+2_WT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.7775770046482997,1.1032658932194284,1.0,,,1.4216953019351584
Rd2.3_P1+2_WT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,1.103524805677318,1.6466628372671503,1.0,1.5852098645909287,0.45588033731605493,0.9117606746321099
Rd2.3_P1+2_WT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.6452506779187595,1.6031786282185885,1.0,,,0.9117606746321099
Rd2.3_P1+2_WT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.3811344716479092,1.5057881282870478,1.0,,,0.9117606746321099
Rd2.3_P1+2_WT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.3705357945563973,1.5771117859220187,1.0,1.4986957251786144,-0.45588033731605493,0.9117606746321099
Rd2.3_P1+2_WT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,1.7558507727851649,1.3753455669460928,1.0,,,0.9117606746321099
Rd2.3_P1+2_WT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.0176739662805989,1.5436298226677314,1.0,,,0.9117606746321099
Rd2.3_P1+2_WT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,1.0871421282655152,0.743830833612355,1.0,0.7829355481824041,-0.7269978354243279,1.453995670848657
Rd2.3_P1+2_WT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,0.0876828064611946,0.8523528129423661,1.0,,,1.453995670848657
Rd2.3_P1+2_WT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,1.0061685715462765,0.7526229979924909,1.0,,,1.453995670848657
Rd2.3_P1+2_WT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,0.759763595136456,0.9443691250334332,1.0,0.9408113963488957,0.726997835424329,1.453995670848657
Rd2.3_P1+2_WT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,0.0674822663085043,0.8545462014606179,1.0,,,1.453995670848657
Rd2.3_P1+2_WT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,1.4887121774450347,1.023518862552636,1.0,,,1.453995670848657
Rd2.3_P1+2_WT_20210723,KQJM085_3_P2.3-1,KQJM085_L18_5-08-5_3uM_P2.3-1,1.7741422297645697,1.1883224895725977,1.0,1.1258957990720015,0.7124395572697743,1.4248791145395523
Rd2.3_P1+2_WT_20210723,KQJM085_3_P2.3-1,KQJM085_L18_5-08-5_3uM_P2.3-1,0.1371302862974782,1.0759422338630258,1.0,,,1.4248791145395523
Rd2.3_P1+2_WT_20210723,KQJM085_3_P2.3-1,KQJM085_L18_5-08-5_3uM_P2.3-1,0.50030672834224,1.1134226737803818,1.0,,,1.4248791145395523
Rd2.3_P1+2_WT_20210723,KQJM085_3_P2.3-1,KQJM085_L18_5-08-5_3uM_P2.3-1,0.5350791899023941,1.052543373067074,1.0,1.0421148217903795,-0.712439557269778,1.4248791145395523
