Experiment Name,SampleName,ASO Microsynth ID,Exp_zscore,Exp,Test plate #,Avg Exp,Avg Exp_zscore,Avg Exp_zscore range
Rd2.3_P1+2_MT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.9007405202775466,1.059918855065075,1.0,1.2105504713583004,-0.25711507914853926,0.5142301582970794
Rd2.3_P1+2_MT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.3106078275752498,1.343418151194703,1.0,,,0.5142301582970794
Rd2.3_P1+2_MT_20210723,KQ380_10_P2.3-1,KQ380_L20_5-10-5_10uM_P2.3-1,0.18121254474332274,1.228314407815123,1.0,,,0.5142301582970794
Rd2.3_P1+2_MT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.2610492809312504,1.3960437847047609,1.0,1.40827114807794,0.35306978339509226,0.7061395667901812
Rd2.3_P1+2_MT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.6365656045666541,1.445941083879524,1.0,,,0.7061395667901812
Rd2.3_P1+2_MT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.1615944646873761,1.382828575649535,1.0,,,0.7061395667901812
Rd2.3_P1+2_MT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,1.6816400073979187,1.1379060087355757,1.0,1.3144417856625872,-0.35306978339508893,0.7061395667901812
Rd2.3_P1+2_MT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,0.548697939400981,1.2884473987003024,1.0,,,0.7061395667901812
Rd2.3_P1+2_MT_20210723,KQ380_3_P2.3-1,KQ380_L20_5-10-5_3uM_P2.3-1,1.171128596613631,1.5169719495518832,1.0,,,0.7061395667901812
Rd2.3_P1+2_MT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,1.0328954394190937,1.0842308338980635,1.0,1.1695998696935523,-0.4737266855115606,0.9474533710231212
Rd2.3_P1+2_MT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.35161618393928834,1.188242642035321,1.0,,,0.9474533710231212
Rd2.3_P1+2_MT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.03666843317630378,1.2363261331472726,1.0,,,0.9474533710231212
Rd2.3_P1+2_MT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,1.3950215872378042,1.454904148722491,1.0,1.314248833320738,0.4737266855115606,0.9474533710231212
Rd2.3_P1+2_MT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.9778903909920376,1.3912201753694151,1.0,,,0.9474533710231212
Rd2.3_P1+2_MT_20210723,KQ972_10_P2.3-1,KQ972_L20_5-10-5_10uM_P2.3-1,0.9517319216951604,1.0966221758703083,1.0,,,0.9474533710231212
Rd2.3_P1+2_MT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.5457636998636636,1.5351505955138405,1.0,1.5148163869222453,-0.30710105281832173,0.6142021056366248
Rd2.3_P1+2_MT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.22493271653230376,1.5167754643544056,1.0,,,0.6142021056366248
Rd2.3_P1+2_MT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,1.2421341417863268,1.4925231008984898,1.0,,,0.6142021056366248
Rd2.3_P1+2_MT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,1.0483102741379229,1.4971442966301676,1.0,1.5294603427125828,0.3071010528183031,0.6142021056366248
Rd2.3_P1+2_MT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,1.1718990236811206,1.5500790659905863,1.0,,,0.6142021056366248
Rd2.3_P1+2_MT_20210723,KQ972_3_P2.3-1,KQ972_L20_5-10-5_3uM_P2.3-1,0.7977144089117223,1.5411576655169947,1.0,,,0.6142021056366248
Rd2.3_P1+2_MT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,1.240593022421297,0.7161586668072442,1.0,0.7772181199987852,-0.7465785263705554,1.49315705274111
Rd2.3_P1+2_MT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,1.0972635049806132,0.7338739808943772,1.0,,,1.49315705274111
Rd2.3_P1+2_MT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.098120948290245,0.8816217122947344,1.0,,,1.49315705274111
Rd2.3_P1+2_MT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.2501562633422823,0.9004130499520155,1.0,0.9617700995425205,0.7465785263705546,1.49315705274111
Rd2.3_P1+2_MT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,0.6742253508370902,0.9528273552099916,1.0,,,1.49315705274111
Rd2.3_P1+2_MT_20210723,KQJM084_10_P2.3-1,KQJM084_L18_4-10-4_10uM_P2.3-1,1.3153539649322927,1.0320698934655546,1.0,,,1.49315705274111
Rd2.3_P1+2_MT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,1.0037366148586997,1.324197326484217,1.0,1.27635221700026,0.14706040747032514,0.2941208149406503
Rd2.3_P1+2_MT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.5897085295109769,1.2352038926389322,1.0,,,0.2941208149406503
Rd2.3_P1+2_MT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.027153137063244417,1.2696554318776303,1.0,,,0.2941208149406503
Rd2.3_P1+2_MT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.7809851003929383,1.3117567211476666,1.0,1.259925657617636,-0.14706040747032514,0.2941208149406503
Rd2.3_P1+2_MT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,0.4583176937566373,1.2937358431726822,1.0,,,0.2941208149406503
Rd2.3_P1+2_MT_20210723,KQJM084_3_P2.3-1,KQJM084_L18_4-10-4_3uM_P2.3-1,1.6804840165605428,1.17428440853256,1.0,,,0.2941208149406503
Rd2.3_P1+2_MT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,0.4292627162977065,0.919647531309672,1.0,0.917749692822316,-0.1859029192136549,0.46475729803413524
Rd2.3_P1+2_MT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,0.3403112657869236,0.926956888963678,1.0,,,0.46475729803413524
Rd2.3_P1+2_MT_20210723,KQJM085_10_P2.3-1,KQJM085_L18_5-08-5_10uM_P2.3-1,0.5875015765686286,0.9066446581935976,1.0,,,0.46475729803413524
